timestamp,container_memory_usage_bytes
2019-05-07 09:46:34,37007360
2019-05-07 09:46:31,37101568
2019-05-07 09:46:28,37101568
2019-05-07 09:46:25,37142528
2019-05-07 09:46:22,36921344
2019-05-07 09:46:19,36921344
2019-05-07 09:46:16,37011456
2019-05-07 09:46:13,37011456
2019-05-07 09:46:10,36929536
2019-05-07 09:46:07,37122048
2019-05-07 09:46:04,37122048
2019-05-07 09:46:01,37326848
2019-05-07 09:45:58,37326848
2019-05-07 09:45:55,37015552
2019-05-07 09:45:52,36868096
2019-05-07 09:45:49,36868096
2019-05-07 09:45:46,36978688
2019-05-07 09:45:43,36978688
2019-05-07 09:45:40,37027840
2019-05-07 09:45:37,37285888
2019-05-07 09:45:34,37285888
2019-05-07 09:45:31,36847616
2019-05-07 09:45:28,36847616
2019-05-07 09:45:25,36790272
2019-05-07 09:45:22,36888576
2019-05-07 09:45:19,36888576
2019-05-07 09:45:16,36970496
2019-05-07 09:45:13,36970496
2019-05-07 09:45:10,37089280
2019-05-07 09:45:07,36900864
2019-05-07 09:45:04,36900864
2019-05-07 09:45:01,37187584
2019-05-07 09:44:58,37187584
2019-05-07 09:44:55,36909056
2019-05-07 09:44:52,37019648
2019-05-07 09:44:49,37019648
2019-05-07 09:44:46,36839424
2019-05-07 09:44:43,36839424
2019-05-07 09:44:40,36995072
2019-05-07 09:44:37,37072896
2019-05-07 09:44:34,37072896
2019-05-07 09:44:31,36896768
2019-05-07 09:44:28,36896768
2019-05-07 09:44:25,36904960
2019-05-07 09:44:22,36954112
2019-05-07 09:44:19,36954112
2019-05-07 09:44:16,36892672
2019-05-07 09:44:13,36892672
2019-05-07 09:44:10,37015552
2019-05-07 09:44:07,37031936
2019-05-07 09:44:04,37031936
2019-05-07 09:44:01,36933632
2019-05-07 09:43:58,36933632
2019-05-07 09:43:55,36896768
2019-05-07 09:43:52,36814848
2019-05-07 09:43:49,36814848
2019-05-07 09:43:46,36876288
2019-05-07 09:43:43,36876288
2019-05-07 09:43:40,36843520
2019-05-07 09:43:37,36835328
2019-05-07 09:43:34,36835328
2019-05-07 09:43:31,37056512
2019-05-07 09:43:28,37056512
2019-05-07 09:43:25,36835328
2019-05-07 09:43:22,36929536
2019-05-07 09:43:19,36929536
2019-05-07 09:43:16,36753408
2019-05-07 09:43:13,36753408
2019-05-07 09:43:10,36749312
2019-05-07 09:43:07,36843520
2019-05-07 09:43:04,36843520
2019-05-07 09:43:01,36712448
2019-05-07 09:42:58,36712448
2019-05-07 09:42:55,36814848
2019-05-07 09:42:52,36904960
2019-05-07 09:42:49,36904960
2019-05-07 09:42:46,36761600
2019-05-07 09:42:43,36761600
2019-05-07 09:42:40,36823040
2019-05-07 09:42:37,36700160
2019-05-07 09:42:34,36700160
2019-05-07 09:42:31,36823040
2019-05-07 09:42:28,36823040
2019-05-07 09:42:25,36904960
2019-05-07 09:42:22,36904960
2019-05-07 09:42:19,36904960
2019-05-07 09:42:16,36745216
2019-05-07 09:42:13,36745216
2019-05-07 09:42:10,36757504
2019-05-07 09:42:07,36655104
2019-05-07 09:42:04,36655104
2019-05-07 09:42:01,36663296
2019-05-07 09:41:58,36663296
2019-05-07 09:41:55,36618240
2019-05-07 09:41:52,36589568
2019-05-07 09:41:49,36589568
2019-05-07 09:41:46,36487168
2019-05-07 09:41:43,36487168
2019-05-07 09:41:40,36532224
2019-05-07 09:41:37,36864000
2019-05-07 09:41:34,36864000
2019-05-07 09:41:31,36806656
2019-05-07 09:41:28,36806656
2019-05-07 09:41:25,36610048
2019-05-07 09:41:22,36548608
2019-05-07 09:41:19,36548608
2019-05-07 09:41:16,36577280
2019-05-07 09:41:13,36577280
2019-05-07 09:41:10,36458496
2019-05-07 09:41:07,36524032
2019-05-07 09:41:04,36524032
2019-05-07 09:41:01,36352000
2019-05-07 09:40:58,36352000
2019-05-07 09:40:55,36335616
2019-05-07 09:40:52,36175872
2019-05-07 09:40:49,36175872
2019-05-07 09:40:46,36188160
2019-05-07 09:40:43,36188160
2019-05-07 09:40:40,36397056
2019-05-07 09:40:37,36544512
2019-05-07 09:40:34,36544512
2019-05-07 09:40:31,36102144
