timestamp,consul_productpage-v1_1
2019-05-08 21:37:17,0.05768360269090908
2019-05-08 21:37:14,0.05768360269090908
2019-05-08 21:37:11,0.056606642618181824
2019-05-08 21:37:08,0.05728743734545454
2019-05-08 21:37:05,0.05728743734545454
2019-05-08 21:37:02,0.0568176220545454
2019-05-08 21:36:59,0.0568176220545454
2019-05-08 21:36:56,0.056716006745454545
2019-05-08 21:36:53,0.0549830942
2019-05-08 21:36:50,0.0549830942
2019-05-08 21:36:47,0.05616301289090907
2019-05-08 21:36:44,0.05616301289090907
2019-05-08 21:36:41,0.0550627008727273
2019-05-08 21:36:38,0.0571084573522192
2019-05-08 21:36:35,0.0571084573522192
2019-05-08 21:36:32,0.055863456000000006
2019-05-08 21:36:29,0.055863456000000006
2019-05-08 21:36:26,0.0556455237090909
2019-05-08 21:36:23,0.05487469074545454
2019-05-08 21:36:20,0.05487469074545454
2019-05-08 21:36:17,0.05565231845454546
2019-05-08 21:36:14,0.05565231845454546
2019-05-08 21:36:11,0.06086036887272728
2019-05-08 21:36:08,0.06473832569090912
2019-05-08 21:36:05,0.06473832569090912
2019-05-08 21:36:02,0.07047027867272727
2019-05-08 21:35:59,0.07047027867272727
2019-05-08 21:35:56,0.07485246952727272
2019-05-08 21:35:53,0.07726648347272727
2019-05-08 21:35:50,0.07726648347272727
2019-05-08 21:35:47,0.08250591972727271
2019-05-08 21:35:44,0.08250591972727271
2019-05-08 21:35:41,0.08521818311728455
2019-05-08 21:35:38,0.0891583985090909
2019-05-08 21:35:35,0.0891583985090909
2019-05-08 21:35:32,0.0951056465090909
2019-05-08 21:35:29,0.0951056465090909
2019-05-08 21:35:26,0.100209049
2019-05-08 21:35:23,0.10305985527272726
2019-05-08 21:35:20,0.10305985527272726
2019-05-08 21:35:17,0.10013701969090907
2019-05-08 21:35:14,0.10013701969090907
2019-05-08 21:35:11,0.10314901285454545
2019-05-08 21:35:08,0.10143047107272725
2019-05-08 21:35:05,0.10143047107272725
2019-05-08 21:35:02,0.10045631625454546
2019-05-08 21:34:59,0.10045631625454546
2019-05-08 21:34:56,0.10330152819999999
2019-05-08 21:34:53,0.10055540019999999
2019-05-08 21:34:50,0.10055540019999999
2019-05-08 21:34:47,0.10297446890909089
2019-05-08 21:34:44,0.10297446890909089
2019-05-08 21:34:41,0.10325421256363636
2019-05-08 21:34:38,0.09967971658181818
2019-05-08 21:34:35,0.09967971658181818
2019-05-08 21:34:32,0.10094297879999999
2019-05-08 21:34:29,0.10094297879999999
2019-05-08 21:34:26,0.1014807687090909
2019-05-08 21:34:23,0.1012438398181818
2019-05-08 21:34:20,0.1012438398181818
2019-05-08 21:34:17,0.09838785310909089
2019-05-08 21:34:14,0.09838785310909089
2019-05-08 21:34:11,0.0947100312
2019-05-08 21:34:08,0.09040844812727272
2019-05-08 21:34:05,0.09040844812727272
2019-05-08 21:34:02,0.08435904458181817
2019-05-08 21:33:59,0.08435904458181817
2019-05-08 21:33:56,0.08290206238181819
2019-05-08 21:33:53,0.07670196552727272
2019-05-08 21:33:50,0.07670196552727272
2019-05-08 21:33:47,0.07369238019999999
2019-05-08 21:33:44,0.07369238019999999
2019-05-08 21:33:41,0.0718817918
2019-05-08 21:33:38,0.06497724912727273
2019-05-08 21:33:35,0.06497724912727273
2019-05-08 21:33:32,0.06139273747272728
2019-05-08 21:33:29,0.06139273747272728
2019-05-08 21:33:26,0.058114563163636355
2019-05-08 21:33:23,0.05617082841818181
2019-05-08 21:33:20,0.05617082841818181
2019-05-08 21:33:17,0.05474409045454545
2019-05-08 21:33:14,0.05474409045454545
2019-05-08 21:33:11,0.05644109323636363
2019-05-08 21:33:08,0.05768054012727273
2019-05-08 21:33:05,0.05768054012727273
2019-05-08 21:33:02,0.05781548576363636
2019-05-08 21:32:59,0.05781548576363636
2019-05-08 21:32:56,0.05685676785454545
2019-05-08 21:32:53,0.05623396798181818
2019-05-08 21:32:50,0.05623396798181818
2019-05-08 21:32:47,0.05531144287272727
2019-05-08 21:32:44,0.05531144287272727
2019-05-08 21:32:41,0.056507423109090904
2019-05-08 21:32:38,0.05648430767272727
2019-05-08 21:32:35,0.05648430767272727
2019-05-08 21:32:32,0.05688822605454545
2019-05-08 21:32:29,0.05688822605454545
2019-05-08 21:32:26,0.056194438236363636
2019-05-08 21:32:23,0.05664303129090908
2019-05-08 21:32:20,0.05664303129090908
2019-05-08 21:32:17,0.056209016036363635
2019-05-08 21:32:14,0.056209016036363635
2019-05-08 21:32:11,0.054669280545454536
2019-05-08 21:32:08,0.05435583901818181
2019-05-08 21:32:05,0.05435583901818181
2019-05-08 21:32:02,0.05307417212727273
2019-05-08 21:31:59,0.05246855616538182
2019-05-08 21:31:56,0.05852198893841516
2019-05-08 21:31:53,0.05622235580541038
2019-05-08 21:31:50,0.05319265792885482
2019-05-08 21:31:47,0.050553763435927775
2019-05-08 21:31:44,0.04749746991065
2019-05-08 21:31:41,0.04514767895754286
2019-05-08 21:31:38,0.04412776868424286
2019-05-08 21:31:35,0.04173516830495715
2019-05-08 21:31:32,0.04417213023802668
2019-05-08 21:31:29,0.04260153466569335
2019-05-08 21:31:26,0.04472766259104668
2019-05-08 21:31:23,0.04629183735461111
2019-05-08 21:31:20,0.04525000191294445
2019-05-08 21:31:17,0.046358377419813336
2019-05-08 21:31:14,0.04511254840114667
