timestamp,hello_world
2019-05-07 08:12:53,0.018848057545454537
2019-05-07 08:12:50,0.018848057545454537
2019-05-07 08:12:47,0.019082068236363638
2019-05-07 08:12:44,0.019082068236363638
2019-05-07 08:12:41,0.018452116254545448
2019-05-07 08:12:38,0.018729021090909084
2019-05-07 08:12:35,0.018729021090909084
2019-05-07 08:12:32,0.0187797573090909
2019-05-07 08:12:29,0.0187797573090909
2019-05-07 08:12:26,0.01842807852727272
2019-05-07 08:12:23,0.019254455781818173
2019-05-07 08:12:20,0.019254455781818173
2019-05-07 08:12:17,0.019345829418181824
2019-05-07 08:12:14,0.019345829418181824
2019-05-07 08:12:11,0.01895669130909091
2019-05-07 08:12:08,0.01891070432727273
2019-05-07 08:12:05,0.01891070432727273
2019-05-07 08:12:02,0.019586180872727274
2019-05-07 08:11:59,0.019586180872727274
2019-05-07 08:11:56,0.019322900618181822
2019-05-07 08:11:53,0.01947664030909091
2019-05-07 08:11:50,0.01947664030909091
2019-05-07 08:11:47,0.02081997169090909
2019-05-07 08:11:44,0.02081997169090909
2019-05-07 08:11:41,0.021530772763636366
2019-05-07 08:11:38,0.023252462745454543
2019-05-07 08:11:35,0.023252462745454543
2019-05-07 08:11:32,0.024056173909090903
2019-05-07 08:11:29,0.024056173909090903
2019-05-07 08:11:26,0.024201174490909087
2019-05-07 08:11:23,0.02559583958181818
2019-05-07 08:11:20,0.02559583958181818
2019-05-07 08:11:17,0.02672130096363636
2019-05-07 08:11:14,0.02672130096363636
2019-05-07 08:11:11,0.028355520599999996
2019-05-07 08:11:08,0.02873490065454546
2019-05-07 08:11:05,0.02873490065454546
2019-05-07 08:11:02,0.029700339909090902
2019-05-07 08:10:59,0.029700339909090902
2019-05-07 08:10:56,0.03044496021818182
2019-05-07 08:10:53,0.030722278218181815
2019-05-07 08:10:50,0.030722278218181815
2019-05-07 08:10:47,0.030871733509090907
2019-05-07 08:10:44,0.030871733509090907
2019-05-07 08:10:41,0.030812045763636362
2019-05-07 08:10:38,0.030735871727272726
2019-05-07 08:10:35,0.030735871727272726
2019-05-07 08:10:32,0.031252592490909094
2019-05-07 08:10:29,0.031252592490909094
2019-05-07 08:10:26,0.030378009527272723
2019-05-07 08:10:23,0.03149963709090909
2019-05-07 08:10:20,0.03149963709090909
2019-05-07 08:10:17,0.03039585969090909
2019-05-07 08:10:14,0.03039585969090909
2019-05-07 08:10:11,0.03050570425454545
2019-05-07 08:10:08,0.03112214669090909
2019-05-07 08:10:05,0.03112214669090909
2019-05-07 08:10:02,0.03140021845454545
2019-05-07 08:09:59,0.03140021845454545
2019-05-07 08:09:56,0.031134343636363634
2019-05-07 08:09:53,0.03192221601818182
2019-05-07 08:09:50,0.03192221601818182
2019-05-07 08:09:47,0.031245619199999998
2019-05-07 08:09:44,0.031245619199999998
2019-05-07 08:09:41,0.030760211272727267
2019-05-07 08:09:38,0.029511135799999998
2019-05-07 08:09:35,0.029511135799999998
2019-05-07 08:09:32,0.02890581554545454
2019-05-07 08:09:29,0.02890581554545454
2019-05-07 08:09:26,0.027324142381818177
2019-05-07 08:09:23,0.02690591814545454
2019-05-07 08:09:20,0.02690591814545454
2019-05-07 08:09:17,0.02577351058181818
2019-05-07 08:09:14,0.02577351058181818
2019-05-07 08:09:11,0.024502453472727274
2019-05-07 08:09:08,0.0230763422
2019-05-07 08:09:05,0.0230763422
2019-05-07 08:09:02,0.022335290963636366
2019-05-07 08:08:59,0.022335290963636366
2019-05-07 08:08:56,0.021199159563636362
2019-05-07 08:08:53,0.02004094378181818
2019-05-07 08:08:50,0.02004094378181818
2019-05-07 08:08:47,0.01999973536363636
2019-05-07 08:08:44,0.01999973536363636
2019-05-07 08:08:41,0.02035914845454545
2019-05-07 08:08:38,0.020449407618181818
2019-05-07 08:08:35,0.020449407618181818
2019-05-07 08:08:32,0.02001136272727273
2019-05-07 08:08:29,0.02001136272727273
2019-05-07 08:08:26,0.019899476436363632
2019-05-07 08:08:23,0.02033798563636363
2019-05-07 08:08:20,0.02033798563636363
2019-05-07 08:08:17,0.020186731727272724
2019-05-07 08:08:14,0.020186731727272724
2019-05-07 08:08:11,0.019826988545454546
2019-05-07 08:08:08,0.01989267230909091
2019-05-07 08:08:05,0.01989267230909091
2019-05-07 08:08:02,0.01925619678181818
2019-05-07 08:07:59,0.01925619678181818
2019-05-07 08:07:56,0.019708033127272727
2019-05-07 08:07:53,0.01958192765454545
2019-05-07 08:07:50,0.01958192765454545
2019-05-07 08:07:47,0.019293252654545453
2019-05-07 08:07:44,0.019293252654545453
2019-05-07 08:07:41,0.018388850109090908
2019-05-07 08:07:38,0.01811411821818182
2019-05-07 08:07:35,0.01811411821818182
2019-05-07 08:07:32,0.017613699418181816
2019-05-07 08:07:29,0.017604394738266665
2019-05-07 08:07:26,0.01674194221391515
2019-05-07 08:07:23,0.016232078872773333
2019-05-07 08:07:20,0.015110341326906664
2019-05-07 08:07:17,0.01694502514837778
2019-05-07 08:07:14,0.01693798998615556
2019-05-07 08:07:11,0.017191108578791667
2019-05-07 08:07:08,0.0169742977271746
2019-05-07 08:07:05,0.017080547746222217
2019-05-07 08:07:02,0.01641747545996111
2019-05-07 08:06:59,0.016542141699127776
2019-05-07 08:06:56,0.01582971852645334
2019-05-07 08:06:53,0.015937055985372223
2019-05-07 08:06:50,0.016133409883705555
