timestamp,container_memory_usage_bytes
2019-05-08 21:08:33,37240832
2019-05-08 21:08:30,37089280
2019-05-08 21:08:27,37134336
2019-05-08 21:08:24,37134336
2019-05-08 21:08:21,37158912
2019-05-08 21:08:18,37158912
2019-05-08 21:08:15,37064704
2019-05-08 21:08:12,37089280
2019-05-08 21:08:09,37089280
2019-05-08 21:08:06,37330944
2019-05-08 21:08:03,37330944
2019-05-08 21:08:00,36982784
2019-05-08 21:07:57,37122048
2019-05-08 21:07:54,37122048
2019-05-08 21:07:51,37326848
2019-05-08 21:07:48,37326848
2019-05-08 21:07:45,36945920
2019-05-08 21:07:42,37023744
2019-05-08 21:07:39,37023744
2019-05-08 21:07:36,37294080
2019-05-08 21:07:33,37294080
2019-05-08 21:07:30,37130240
2019-05-08 21:07:27,36945920
2019-05-08 21:07:24,36945920
2019-05-08 21:07:21,37105664
2019-05-08 21:07:18,37105664
2019-05-08 21:07:15,37146624
2019-05-08 21:07:12,37265408
2019-05-08 21:07:09,37265408
2019-05-08 21:07:06,37040128
2019-05-08 21:07:03,37040128
2019-05-08 21:07:00,37064704
2019-05-08 21:06:57,37105664
2019-05-08 21:06:54,37105664
2019-05-08 21:06:51,37048320
2019-05-08 21:06:48,37048320
2019-05-08 21:06:45,37130240
2019-05-08 21:06:42,37171200
2019-05-08 21:06:39,37171200
2019-05-08 21:06:36,37023744
2019-05-08 21:06:33,37023744
2019-05-08 21:06:30,36933632
2019-05-08 21:06:27,37130240
2019-05-08 21:06:24,37130240
2019-05-08 21:06:21,37031936
2019-05-08 21:06:18,37031936
2019-05-08 21:06:15,37044224
2019-05-08 21:06:12,36933632
2019-05-08 21:06:09,36933632
2019-05-08 21:06:06,37097472
2019-05-08 21:06:03,37097472
2019-05-08 21:06:00,36937728
2019-05-08 21:05:57,37003264
2019-05-08 21:05:54,37003264
2019-05-08 21:05:51,37015552
2019-05-08 21:05:48,37015552
2019-05-08 21:05:45,36847616
2019-05-08 21:05:42,37216256
2019-05-08 21:05:39,37216256
2019-05-08 21:05:36,37142528
2019-05-08 21:05:33,37142528
2019-05-08 21:05:30,37060608
2019-05-08 21:05:27,37072896
2019-05-08 21:05:24,37072896
2019-05-08 21:05:21,36978688
2019-05-08 21:05:18,36978688
2019-05-08 21:05:15,37023744
2019-05-08 21:05:12,37068800
2019-05-08 21:05:09,37068800
2019-05-08 21:05:06,36864000
2019-05-08 21:05:03,36864000
2019-05-08 21:05:00,37023744
2019-05-08 21:04:57,36847616
2019-05-08 21:04:54,36847616
2019-05-08 21:04:51,36999168
2019-05-08 21:04:48,36999168
2019-05-08 21:04:45,37019648
2019-05-08 21:04:42,36851712
2019-05-08 21:04:39,36851712
2019-05-08 21:04:36,36782080
2019-05-08 21:04:33,36782080
2019-05-08 21:04:30,37122048
2019-05-08 21:04:27,36843520
2019-05-08 21:04:24,36843520
2019-05-08 21:04:21,36978688
2019-05-08 21:04:18,36978688
2019-05-08 21:04:15,37072896
2019-05-08 21:04:12,37036032
2019-05-08 21:04:09,37036032
2019-05-08 21:04:06,36999168
2019-05-08 21:04:03,36999168
2019-05-08 21:04:00,37007360
2019-05-08 21:03:57,36929536
2019-05-08 21:03:54,36929536
2019-05-08 21:03:51,36864000
2019-05-08 21:03:48,36864000
2019-05-08 21:03:45,37019648
2019-05-08 21:03:42,36753408
2019-05-08 21:03:39,36753408
2019-05-08 21:03:36,36777984
2019-05-08 21:03:33,36777984
2019-05-08 21:03:30,36700160
2019-05-08 21:03:27,36700160
2019-05-08 21:03:24,36700160
2019-05-08 21:03:21,36814848
2019-05-08 21:03:18,36814848
2019-05-08 21:03:15,36712448
2019-05-08 21:03:12,36569088
2019-05-08 21:03:09,36569088
2019-05-08 21:03:06,36519936
2019-05-08 21:03:03,36519936
2019-05-08 21:03:00,36687872
2019-05-08 21:02:57,36835328
2019-05-08 21:02:54,36835328
2019-05-08 21:02:51,36478976
2019-05-08 21:02:48,36478976
2019-05-08 21:02:45,36421632
2019-05-08 21:02:42,36442112
2019-05-08 21:02:39,36442112
2019-05-08 21:02:36,36372480
2019-05-08 21:02:33,36372480
2019-05-08 21:02:30,36233216
