timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 21:08:33,726.7818181818182,456.2181818181818,319.8727272727273,0,280.0363636363636,497.8363636363636,410.56363636363636,538.8363636363636,418.2545454545454,533.8545454545454,1174.2,547.8,310.6181818181818,383.6545454545454,266.49090909090904,435.56363636363636,369.8,337.0181818181818,352.0181818181818,1170.581818181818,449.0181818181818,648.2,410.16363636363633,423.78181818181815,351.30909090909086,441.29090909090905,511.2727272727272,409.30909090909086,499.8181818181818,323.10909090909087,458.99999999999994
2019-05-08 21:08:30,726.7818181818182,456.2181818181818,319.8727272727273,0,280.0363636363636,497.8363636363636,410.56363636363636,538.8363636363636,418.2545454545454,533.8545454545454,1174.2,547.8,310.6181818181818,383.6545454545454,266.49090909090904,435.56363636363636,369.8,337.0181818181818,352.0181818181818,1170.581818181818,449.0181818181818,648.2,410.16363636363633,423.78181818181815,351.30909090909086,441.29090909090905,511.2727272727272,409.30909090909086,499.8181818181818,323.10909090909087,458.99999999999994
2019-05-08 21:08:27,742.2363636363636,466.10909090909087,342.8181818181818,0,314.07272727272726,501.4727272727272,445.3636363636363,576.690909090909,405.18181818181813,518.9090909090909,1116.1272727272726,514.8727272727272,301.6363636363636,361.6363636363636,265.6545454545454,412.12727272727267,350.2545454545454,344.16363636363633,361.4363636363636,1175.909090909091,422.27272727272725,652.7272727272726,401.27272727272725,388.4,309.96363636363634,423.0545454545454,461.6909090909091,404.7090909090909,478.2181818181818,310.0363636363636,465.09090909090907
2019-05-08 21:08:24,740.7090909090908,466.2363636363636,358.54545454545456,0,332.30909090909086,529.0545454545454,423.8909090909091,556.9272727272727,393.8545454545454,487.4545454545454,1084.3454545454545,523.6545454545454,277.72727272727275,345.50909090909084,257.2,412.49090909090904,305.8727272727273,334.78181818181815,354.3636363636363,1142.109090909091,352.27272727272725,628.0909090909091,389.30909090909086,394.8,278.98181818181814,416.56363636363636,450.10909090909087,410.96363636363634,504.99999999999994,294.3818181818181,477.2545454545454
2019-05-08 21:08:21,740.7090909090908,466.2363636363636,358.54545454545456,0,332.30909090909086,529.0545454545454,423.8909090909091,556.9272727272727,393.8545454545454,487.4545454545454,1084.3454545454545,523.6545454545454,277.72727272727275,345.50909090909084,257.2,412.49090909090904,305.8727272727273,334.78181818181815,354.3636363636363,1142.109090909091,352.27272727272725,628.0909090909091,389.30909090909086,394.8,278.98181818181814,416.56363636363636,450.10909090909087,410.96363636363634,504.99999999999994,294.3818181818181,477.2545454545454
2019-05-08 21:08:18,764.6545454545453,456.98181818181814,272.94545454545454,0,308.3272727272727,490.78181818181815,342.6,465.98181818181814,333.3272727272727,481.0545454545454,1111.509090909091,519.0545454545454,260.0363636363636,322.56363636363636,215.5272727272727,392.49090909090904,315.18181818181813,300.1454545454545,294.50909090909084,1140.4,324.0545454545454,620.2,387.16363636363633,334.2545454545454,278.27272727272725,355,435.0545454545454,371.8363636363636,501.52727272727265,260.5090909090909,437.50909090909084
2019-05-08 21:08:15,764.6545454545453,456.98181818181814,272.94545454545454,0,308.3272727272727,490.78181818181815,342.6,465.98181818181814,333.3272727272727,481.0545454545454,1111.509090909091,519.0545454545454,260.0363636363636,322.56363636363636,215.5272727272727,392.49090909090904,315.18181818181813,300.1454545454545,294.50909090909084,1140.4,324.0545454545454,620.2,387.16363636363633,334.2545454545454,278.27272727272725,355,435.0545454545454,371.8363636363636,501.52727272727265,260.5090909090909,437.50909090909084
2019-05-08 21:08:12,712.7636363636362,446.32727272727266,252.65454545454543,0,289.98181818181814,452.8181818181818,285.07272727272726,440.8363636363636,327.6545454545454,459.29090909090905,1106.7636363636364,457.56363636363636,276.96363636363634,309.4545454545454,192.47272727272727,356,305.6727272727273,289.54545454545456,282.54545454545456,1105.490909090909,301.8,573.1090909090908,345.29090909090905,327.54545454545456,271.45454545454544,319.76363636363635,389.2181818181818,387.6181818181818,483.3999999999999,247.9090909090909,438.8909090909091
2019-05-08 21:08:09,650.8727272727272,395.8181818181818,257.29090909090905,0,287.2181818181818,447.1454545454545,262.27272727272725,449.8727272727273,329.72727272727275,430.74545454545455,1078.581818181818,428.2363636363636,263.78181818181815,292.2,170.1272727272727,325.4363636363636,293.4181818181818,280.0363636363636,310.6181818181818,1094.4181818181817,283.3272727272727,523.0545454545454,348.32727272727266,312.49090909090904,271.9272727272727,329.74545454545455,339.56363636363636,348.7272727272727,461.59999999999997,239.96363636363634,439.4545454545454
2019-05-08 21:08:06,650.8727272727272,395.8181818181818,257.29090909090905,0,287.2181818181818,447.1454545454545,262.27272727272725,449.8727272727273,329.72727272727275,430.74545454545455,1078.581818181818,428.2363636363636,263.78181818181815,292.2,170.1272727272727,325.4363636363636,293.4181818181818,280.0363636363636,310.6181818181818,1094.4181818181817,283.3272727272727,523.0545454545454,348.32727272727266,312.49090909090904,271.9272727272727,329.74545454545455,339.56363636363636,348.7272727272727,461.59999999999997,239.96363636363634,439.4545454545454
2019-05-08 21:08:03,653.5818181818181,389.6363636363636,252.07272727272726,0,298.3818181818181,467.18181818181813,258.79999999999995,445.18181818181813,322.1272727272727,413.56363636363636,1118.9818181818182,407.47272727272724,255.59999999999997,293.8363636363636,157.03636363636363,291.6909090909091,274.8727272727273,292.94545454545454,308.94545454545454,1073.1818181818182,250.9090909090909,475.74545454545455,353.8545454545454,319.0545454545454,272.4,311.7090909090909,312.50909090909084,351.4181818181818,426.29090909090905,266.09090909090907,387.6909090909091
2019-05-08 21:08:00,653.5818181818181,389.6363636363636,252.07272727272726,0,298.3818181818181,467.18181818181813,258.79999999999995,445.18181818181813,322.1272727272727,413.56363636363636,1118.9818181818182,407.47272727272724,255.59999999999997,293.8363636363636,157.03636363636363,291.6909090909091,274.8727272727273,292.94545454545454,308.94545454545454,1073.1818181818182,250.9090909090909,475.74545454545455,353.8545454545454,319.0545454545454,272.4,311.7090909090909,312.50909090909084,351.4181818181818,426.29090909090905,266.09090909090907,387.6909090909091
2019-05-08 21:07:57,637.8545454545455,369.6181818181818,265.1090909090909,0,291.2,486.50909090909084,257.4,443.9272727272727,310.6363636363636,408.8727272727273,1110.4,401.49090909090904,252.29090909090908,296.4181818181818,125.14545454545454,281.76363636363635,252.38181818181818,294.4181818181818,307.2545454545454,1098.109090909091,256.4363636363636,452.58181818181816,347.8727272727273,342.0545454545454,297.10909090909087,298.8545454545454,334.8545454545454,370.76363636363635,397.50909090909084,277.3454545454545,399.8
2019-05-08 21:07:54,606.1454545454545,404.78181818181815,249.6181818181818,0,305.94545454545454,487.56363636363636,266.1818181818182,415.7272727272727,288.8181818181818,394.2545454545454,1140.4181818181817,410.4545454545454,265.9090909090909,281.94545454545454,103.94545454545454,286.2545454545454,248.7090909090909,283,289.50909090909084,1119.9272727272726,243.6363636363636,453.4181818181818,357.0181818181818,330.2363636363636,322.4,296.1272727272727,379.16363636363633,339.9090909090909,386.6727272727273,286.18181818181813,431.8909090909091
2019-05-08 21:07:51,606.1454545454545,404.78181818181815,249.6181818181818,0,305.94545454545454,487.56363636363636,266.1818181818182,415.7272727272727,288.8181818181818,394.2545454545454,1140.4181818181817,410.4545454545454,265.9090909090909,281.94545454545454,103.94545454545454,286.2545454545454,248.7090909090909,283,289.50909090909084,1119.9272727272726,243.6363636363636,453.4181818181818,357.0181818181818,330.2363636363636,322.4,296.1272727272727,379.16363636363633,339.9090909090909,386.6727272727273,286.18181818181813,431.8909090909091
