timestamp,example-voting-app_vote_1
2019-05-08 21:08:33,37975.65454545454
2019-05-08 21:08:30,37615.8
2019-05-08 21:08:27,37992.16377884039
2019-05-08 21:08:24,37992.16377884039
2019-05-08 21:08:21,38969.23636363636
2019-05-08 21:08:18,38969.23636363636
2019-05-08 21:08:15,38365.81818181818
2019-05-08 21:08:12,38575.00772713224
2019-05-08 21:08:09,38575.00772713224
2019-05-08 21:08:06,37727.61818181818
2019-05-08 21:08:03,37727.61818181818
2019-05-08 21:08:00,37189.23636363636
2019-05-08 21:07:57,37648.27272727272
2019-05-08 21:07:54,37648.27272727272
2019-05-08 21:07:51,37416.02879947637
2019-05-08 21:07:48,37416.02879947637
2019-05-08 21:07:45,37302.399999999994
2019-05-08 21:07:42,38138.54797359952
2019-05-08 21:07:39,38138.54797359952
2019-05-08 21:07:36,38352.36363636363
2019-05-08 21:07:33,38352.36363636363
2019-05-08 21:07:30,38247.11358388334
2019-05-08 21:07:27,37569.90909090909
2019-05-08 21:07:24,37569.90909090909
2019-05-08 21:07:21,37749.4
2019-05-08 21:07:18,37749.4
2019-05-08 21:07:15,37417.2
2019-05-08 21:07:12,36978.454545454544
2019-05-08 21:07:09,36978.454545454544
2019-05-08 21:07:06,38284.532446044475
2019-05-08 21:07:03,38284.532446044475
2019-05-08 21:07:00,38730.32727272726
2019-05-08 21:06:57,37374.18181818182
2019-05-08 21:06:54,37374.18181818182
2019-05-08 21:06:51,37560.73831605747
2019-05-08 21:06:48,37560.73831605747
2019-05-08 21:06:45,37026.600000000006
2019-05-08 21:06:42,38002.87272727273
2019-05-08 21:06:39,38002.87272727273
2019-05-08 21:06:36,37597.989127470406
2019-05-08 21:06:33,37597.989127470406
2019-05-08 21:06:30,37779.70909090909
2019-05-08 21:06:27,37988.16342115311
2019-05-08 21:06:24,37988.16342115311
2019-05-08 21:06:21,37501.65454545454
2019-05-08 21:06:18,37501.65454545454
2019-05-08 21:06:15,38521.49090909091
2019-05-08 21:06:12,37756.295340084725
2019-05-08 21:06:09,37756.295340084725
2019-05-08 21:06:06,38419.85454545454
2019-05-08 21:06:03,38419.85454545454
2019-05-08 21:06:00,38853.07272727272
2019-05-08 21:05:57,38647.68223959281
2019-05-08 21:05:54,38647.68223959281
2019-05-08 21:05:51,38414.737913856115
2019-05-08 21:05:48,38414.737913856115
2019-05-08 21:05:45,37907.92727272727
2019-05-08 21:05:42,38086.490909090906
2019-05-08 21:05:39,38086.490909090906
2019-05-08 21:05:36,37985.218181818185
2019-05-08 21:05:33,37985.218181818185
2019-05-08 21:05:30,37871.92727272728
2019-05-08 21:05:27,38294.94545454544
2019-05-08 21:05:24,38294.94545454544
2019-05-08 21:05:21,37621.709090909084
2019-05-08 21:05:18,37621.709090909084
2019-05-08 21:05:15,37966.436363636356
2019-05-08 21:05:12,37500.98181818181
2019-05-08 21:05:09,37500.98181818181
2019-05-08 21:05:06,37279.61818181818
2019-05-08 21:05:03,37279.61818181818
2019-05-08 21:05:00,37583.399999999994
2019-05-08 21:04:57,37730.96363636363
2019-05-08 21:04:54,37730.96363636363
2019-05-08 21:04:51,37403.316423934986
2019-05-08 21:04:48,37403.316423934986
2019-05-08 21:04:45,38061.32727272727
2019-05-08 21:04:42,37400.23636363636
2019-05-08 21:04:39,37400.23636363636
2019-05-08 21:04:36,37575.31681242159
2019-05-08 21:04:33,37575.31681242159
2019-05-08 21:04:30,37424.9713631157
2019-05-08 21:04:27,38545.23636363636
2019-05-08 21:04:24,38545.23636363636
2019-05-08 21:04:21,37898.36363636364
2019-05-08 21:04:18,37898.36363636364
2019-05-08 21:04:15,37858.87272727273
2019-05-08 21:04:12,37496.54545454545
2019-05-08 21:04:09,37496.54545454545
2019-05-08 21:04:06,38525.37318860344
2019-05-08 21:04:03,38525.37318860344
2019-05-08 21:04:00,38284.56363636363
2019-05-08 21:03:57,37904.11083434847
2019-05-08 21:03:54,37904.11083434847
2019-05-08 21:03:51,37586.63636363637
2019-05-08 21:03:48,37586.63636363637
2019-05-08 21:03:45,37444.96363636364
2019-05-08 21:03:42,38516.98181818182
2019-05-08 21:03:39,38516.98181818182
2019-05-08 21:03:36,38773.65866075162
2019-05-08 21:03:33,38773.24986272977
2019-05-08 21:03:30,37509.59999999999
2019-05-08 21:03:27,37355.123500454545
2019-05-08 21:03:24,37348.932500454546
2019-05-08 21:03:21,38124.754436363626
2019-05-08 21:03:18,38118.59443636363
2019-05-08 21:03:15,38333.10021060606
2019-05-08 21:03:12,35478.38690556184
2019-05-08 21:03:09,33599.2051126656
2019-05-08 21:03:06,32119.976482407405
2019-05-08 21:03:03,30215.828149074077
2019-05-08 21:03:00,28805.71366541667
2019-05-08 21:02:57,26729.220744642855
2019-05-08 21:02:54,24800.5003875
2019-05-08 21:02:51,23479.951902777775
2019-05-08 21:02:48,21495.126902777778
2019-05-08 21:02:45,24736.29579166667
2019-05-08 21:02:42,25117.56554090701
2019-05-08 21:02:39,25016.50924802772
2019-05-08 21:02:36,25802.932483333334
2019-05-08 21:02:33,25774.102483333332
2019-05-08 21:02:30,26453.271683333332
