timestamp,example-voting-app_vote_1
2019-05-08 20:17:47,38699.6
2019-05-08 20:17:44,38699.6
2019-05-08 20:17:41,37350.399999999994
2019-05-08 20:17:38,37350.399999999994
2019-05-08 20:17:35,37881.22034144834
2019-05-08 20:17:32,37388.87272727272
2019-05-08 20:17:29,37388.87272727272
2019-05-08 20:17:26,37850.30909090909
2019-05-08 20:17:23,37850.30909090909
2019-05-08 20:17:20,38149.69090909091
2019-05-08 20:17:17,36980.67272727272
2019-05-08 20:17:14,36980.67272727272
2019-05-08 20:17:11,37606.807148960936
2019-05-08 20:17:08,37606.807148960936
2019-05-08 20:17:05,37445.39190196542
2019-05-08 20:17:02,38498.8
2019-05-08 20:16:59,38498.8
2019-05-08 20:16:56,37373.32727272727
2019-05-08 20:16:53,37373.32727272727
2019-05-08 20:16:50,36914.2
2019-05-08 20:16:47,37614.47973673206
2019-05-08 20:16:44,37614.47973673206
2019-05-08 20:16:41,38397.8909090909
2019-05-08 20:16:38,38397.8909090909
2019-05-08 20:16:35,38743.109090909085
2019-05-08 20:16:32,37926.29090909091
2019-05-08 20:16:29,37926.29090909091
2019-05-08 20:16:26,37908.94545454545
2019-05-08 20:16:23,37908.94545454545
2019-05-08 20:16:20,37870.61818181818
2019-05-08 20:16:17,38225.81818181818
2019-05-08 20:16:14,38225.81818181818
2019-05-08 20:16:11,38635.03636363636
2019-05-08 20:16:08,38635.03636363636
2019-05-08 20:16:05,37012.799999999996
2019-05-08 20:16:02,37915.92727272727
2019-05-08 20:15:59,37915.92727272727
2019-05-08 20:15:56,38470.545454545456
2019-05-08 20:15:53,38470.545454545456
2019-05-08 20:15:50,37987.545454545456
2019-05-08 20:15:47,36657.90909090909
2019-05-08 20:15:44,36657.90909090909
2019-05-08 20:15:41,37237.127272727266
2019-05-08 20:15:38,37237.127272727266
2019-05-08 20:15:35,37738.56363636364
2019-05-08 20:15:32,38595.10172912235
2019-05-08 20:15:29,38595.10172912235
2019-05-08 20:15:26,38469.472727272725
2019-05-08 20:15:23,38469.472727272725
2019-05-08 20:15:20,37588.763636363634
2019-05-08 20:15:17,37281.454545454544
2019-05-08 20:15:14,37281.454545454544
2019-05-08 20:15:11,37809.451080928746
2019-05-08 20:15:08,37809.451080928746
2019-05-08 20:15:05,37338.32727272727
2019-05-08 20:15:02,37947.98181818181
2019-05-08 20:14:59,37947.98181818181
2019-05-08 20:14:56,37937.181818181816
2019-05-08 20:14:53,37937.181818181816
2019-05-08 20:14:50,38313.6
2019-05-08 20:14:47,38290.109090909085
2019-05-08 20:14:44,38290.109090909085
2019-05-08 20:14:41,38775.38181818182
2019-05-08 20:14:38,38775.38181818182
2019-05-08 20:14:35,37399.247286412974
2019-05-08 20:14:32,37941.99999999999
2019-05-08 20:14:29,37941.99999999999
2019-05-08 20:14:26,37803.96363636363
2019-05-08 20:14:23,37803.96363636363
2019-05-08 20:14:20,37962.52727272727
2019-05-08 20:14:17,37887.6909090909
2019-05-08 20:14:14,37887.6909090909
2019-05-08 20:14:11,37982.52727272727
2019-05-08 20:14:08,37982.52727272727
2019-05-08 20:14:05,37163.67272727273
2019-05-08 20:14:02,37844.90909090908
2019-05-08 20:13:59,37844.90909090908
2019-05-08 20:13:56,37333.418181818175
2019-05-08 20:13:53,37333.418181818175
2019-05-08 20:13:50,37189.2
2019-05-08 20:13:47,37151.418181818175
2019-05-08 20:13:44,37151.418181818175
2019-05-08 20:13:41,37886.30909090908
2019-05-08 20:13:38,37886.30909090908
2019-05-08 20:13:35,37226.30909090909
2019-05-08 20:13:32,38416.545454545456
2019-05-08 20:13:29,38416.545454545456
2019-05-08 20:13:26,38237.74545454545
2019-05-08 20:13:23,38237.74545454545
2019-05-08 20:13:20,38239.6
2019-05-08 20:13:17,37961.05454545454
2019-05-08 20:13:14,37961.05454545454
2019-05-08 20:13:11,38841.67272727273
2019-05-08 20:13:08,38841.67272727273
2019-05-08 20:13:05,37433.49879088711
2019-05-08 20:13:02,38431.836363636365
2019-05-08 20:12:59,38431.836363636365
2019-05-08 20:12:56,38095.69090909091
2019-05-08 20:12:53,38095.69090909091
2019-05-08 20:12:50,38312.94545454545
2019-05-08 20:12:47,38216.41818181818
2019-05-08 20:12:44,38215.894946969696
2019-05-08 20:12:41,38175.63232272727
2019-05-08 20:12:38,38168.440504545455
2019-05-08 20:12:35,37237.86632691349
2019-05-08 20:12:32,37437.2957929293
2019-05-08 20:12:29,37430.66245959596
2019-05-08 20:12:26,36815.04887068719
2019-05-08 20:12:23,34940.019832481325
2019-05-08 20:12:20,33365.62397823343
2019-05-08 20:12:17,30686.278881364837
2019-05-08 20:12:14,28841.616371420172
2019-05-08 20:12:11,27976.35306998137
2019-05-08 20:12:08,26062.9666366887
2019-05-08 20:12:05,23690.864470563924
2019-05-08 20:12:02,28170.329629997854
2019-05-08 20:11:59,28467.58021779522
2019-05-08 20:11:56,27815.459031996288
2019-05-08 20:11:53,28058.136612099483
2019-05-08 20:11:50,27207.182533680018
2019-05-08 20:11:47,27884.56410657525
2019-05-08 20:11:44,27994.262989167422
