timestamp,container_memory_usage_bytes
2019-05-08 20:17:47,37412864
2019-05-08 20:17:44,37412864
2019-05-08 20:17:41,37392384
2019-05-08 20:17:38,37392384
2019-05-08 20:17:35,37212160
2019-05-08 20:17:32,37498880
2019-05-08 20:17:29,37498880
2019-05-08 20:17:26,37277696
2019-05-08 20:17:23,37277696
2019-05-08 20:17:20,37175296
2019-05-08 20:17:17,37277696
2019-05-08 20:17:14,37277696
2019-05-08 20:17:11,37257216
2019-05-08 20:17:08,37257216
2019-05-08 20:17:05,37314560
2019-05-08 20:17:02,37302272
2019-05-08 20:16:59,37302272
2019-05-08 20:16:56,37310464
2019-05-08 20:16:53,37310464
2019-05-08 20:16:50,37330944
2019-05-08 20:16:47,37175296
2019-05-08 20:16:44,37175296
2019-05-08 20:16:41,37253120
2019-05-08 20:16:38,37253120
2019-05-08 20:16:35,37326848
2019-05-08 20:16:32,37355520
2019-05-08 20:16:29,37355520
2019-05-08 20:16:26,37392384
2019-05-08 20:16:23,37392384
2019-05-08 20:16:20,37339136
2019-05-08 20:16:17,37535744
2019-05-08 20:16:14,37535744
2019-05-08 20:16:11,37257216
2019-05-08 20:16:08,37257216
2019-05-08 20:16:05,37543936
2019-05-08 20:16:02,37195776
2019-05-08 20:15:59,37195776
2019-05-08 20:15:56,37261312
2019-05-08 20:15:53,37261312
2019-05-08 20:15:50,37404672
2019-05-08 20:15:47,37421056
2019-05-08 20:15:44,37421056
2019-05-08 20:15:41,37494784
2019-05-08 20:15:38,37494784
2019-05-08 20:15:35,37330944
2019-05-08 20:15:32,37228544
2019-05-08 20:15:29,37228544
2019-05-08 20:15:26,37154816
2019-05-08 20:15:23,37154816
2019-05-08 20:15:20,37281792
2019-05-08 20:15:17,37371904
2019-05-08 20:15:14,37371904
2019-05-08 20:15:11,37199872
2019-05-08 20:15:08,37199872
2019-05-08 20:15:05,37183488
2019-05-08 20:15:02,37236736
2019-05-08 20:14:59,37236736
2019-05-08 20:14:56,37281792
2019-05-08 20:14:53,37281792
2019-05-08 20:14:50,37031936
2019-05-08 20:14:47,37142528
2019-05-08 20:14:44,37142528
2019-05-08 20:14:41,37060608
2019-05-08 20:14:38,37060608
2019-05-08 20:14:35,37171200
2019-05-08 20:14:32,37175296
2019-05-08 20:14:29,37175296
2019-05-08 20:14:26,37113856
2019-05-08 20:14:23,37113856
2019-05-08 20:14:20,37220352
2019-05-08 20:14:17,37384192
2019-05-08 20:14:14,37384192
2019-05-08 20:14:11,37097472
2019-05-08 20:14:08,37097472
2019-05-08 20:14:05,37040128
2019-05-08 20:14:02,37261312
2019-05-08 20:13:59,37261312
2019-05-08 20:13:56,37302272
2019-05-08 20:13:53,37302272
2019-05-08 20:13:50,36974592
2019-05-08 20:13:47,37134336
2019-05-08 20:13:44,37134336
2019-05-08 20:13:41,37220352
2019-05-08 20:13:38,37220352
2019-05-08 20:13:35,37134336
2019-05-08 20:13:32,37179392
2019-05-08 20:13:29,37179392
2019-05-08 20:13:26,37089280
2019-05-08 20:13:23,37089280
2019-05-08 20:13:20,37179392
2019-05-08 20:13:17,37273600
2019-05-08 20:13:14,37273600
2019-05-08 20:13:11,37175296
2019-05-08 20:13:08,37175296
2019-05-08 20:13:05,37236736
2019-05-08 20:13:02,37146624
2019-05-08 20:12:59,37146624
2019-05-08 20:12:56,37244928
2019-05-08 20:12:53,37244928
2019-05-08 20:12:50,36974592
2019-05-08 20:12:47,37044224
2019-05-08 20:12:44,37044224
2019-05-08 20:12:41,37064704
2019-05-08 20:12:38,37064704
2019-05-08 20:12:35,36945920
2019-05-08 20:12:32,36876288
2019-05-08 20:12:29,36876288
2019-05-08 20:12:26,37089280
2019-05-08 20:12:23,37089280
2019-05-08 20:12:20,36995072
2019-05-08 20:12:17,36933632
2019-05-08 20:12:14,36933632
2019-05-08 20:12:11,36691968
2019-05-08 20:12:08,36691968
2019-05-08 20:12:05,36855808
2019-05-08 20:12:02,36749312
2019-05-08 20:11:59,36749312
2019-05-08 20:11:56,36745216
2019-05-08 20:11:53,36745216
2019-05-08 20:11:50,36777984
2019-05-08 20:11:47,36569088
2019-05-08 20:11:44,36569088
