timestamp,container_memory_usage_bytes
2019-05-08 18:48:43,52445184
2019-05-08 18:48:40,52445184
2019-05-08 18:48:37,52350976
2019-05-08 18:48:34,52350976
2019-05-08 18:48:31,52334592
2019-05-08 18:48:28,52305920
2019-05-08 18:48:25,52305920
2019-05-08 18:48:22,52465664
2019-05-08 18:48:19,52465664
2019-05-08 18:48:16,52400128
2019-05-08 18:48:13,52244480
2019-05-08 18:48:10,52244480
2019-05-08 18:48:07,52330496
2019-05-08 18:48:04,52330496
2019-05-08 18:48:01,52342784
2019-05-08 18:47:58,52215808
2019-05-08 18:47:55,52215808
2019-05-08 18:47:52,52244480
2019-05-08 18:47:49,52244480
2019-05-08 18:47:46,52363264
2019-05-08 18:47:43,52224000
2019-05-08 18:47:40,52224000
2019-05-08 18:47:37,52301824
2019-05-08 18:47:34,52301824
2019-05-08 18:47:31,52109312
2019-05-08 18:47:28,52047872
2019-05-08 18:47:25,52047872
2019-05-08 18:47:22,52023296
2019-05-08 18:47:19,52023296
2019-05-08 18:47:16,52051968
2019-05-08 18:47:13,52051968
2019-05-08 18:47:10,52051968
2019-05-08 18:47:07,52117504
2019-05-08 18:47:04,52117504
2019-05-08 18:47:01,51986432
2019-05-08 18:46:58,52068352
2019-05-08 18:46:55,52068352
2019-05-08 18:46:52,51924992
2019-05-08 18:46:49,51924992
2019-05-08 18:46:46,51929088
2019-05-08 18:46:43,51961856
2019-05-08 18:46:40,51961856
2019-05-08 18:46:37,51916800
2019-05-08 18:46:34,51916800
2019-05-08 18:46:31,51818496
2019-05-08 18:46:28,51785728
2019-05-08 18:46:25,51785728
2019-05-08 18:46:22,51900416
2019-05-08 18:46:19,51900416
2019-05-08 18:46:16,51744768
2019-05-08 18:46:13,51716096
2019-05-08 18:46:10,51716096
2019-05-08 18:46:07,52031488
2019-05-08 18:46:04,52031488
2019-05-08 18:46:01,51601408
2019-05-08 18:45:58,51617792
2019-05-08 18:45:55,51617792
2019-05-08 18:45:52,51572736
2019-05-08 18:45:49,51572736
2019-05-08 18:45:46,51646464
2019-05-08 18:45:43,51564544
2019-05-08 18:45:40,51564544
2019-05-08 18:45:37,51535872
2019-05-08 18:45:34,51535872
2019-05-08 18:45:31,51470336
2019-05-08 18:45:28,51429376
2019-05-08 18:45:25,51429376
2019-05-08 18:45:22,51449856
2019-05-08 18:45:19,51449856
2019-05-08 18:45:16,51453952
2019-05-08 18:45:13,51347456
2019-05-08 18:45:10,51347456
2019-05-08 18:45:07,51310592
2019-05-08 18:45:04,51310592
2019-05-08 18:45:01,51478528
2019-05-08 18:44:58,51290112
2019-05-08 18:44:55,51290112
2019-05-08 18:44:52,51605504
2019-05-08 18:44:49,51605504
2019-05-08 18:44:46,51216384
2019-05-08 18:44:43,51269632
2019-05-08 18:44:40,51269632
2019-05-08 18:44:37,51232768
2019-05-08 18:44:34,51232768
2019-05-08 18:44:31,51249152
2019-05-08 18:44:28,51228672
2019-05-08 18:44:25,51228672
2019-05-08 18:44:22,51257344
2019-05-08 18:44:19,51257344
2019-05-08 18:44:16,51195904
2019-05-08 18:44:13,51159040
2019-05-08 18:44:10,51159040
2019-05-08 18:44:07,51118080
2019-05-08 18:44:04,51118080
2019-05-08 18:44:01,51322880
2019-05-08 18:43:58,51105792
2019-05-08 18:43:55,51105792
2019-05-08 18:43:52,51060736
2019-05-08 18:43:49,51060736
2019-05-08 18:43:46,51048448
2019-05-08 18:43:43,51085312
2019-05-08 18:43:40,51085312
2019-05-08 18:43:37,51032064
2019-05-08 18:43:34,51032064
2019-05-08 18:43:31,51064832
2019-05-08 18:43:28,51023872
2019-05-08 18:43:25,51023872
2019-05-08 18:43:22,51179520
2019-05-08 18:43:19,51179520
2019-05-08 18:43:16,50974720
2019-05-08 18:43:13,51073024
2019-05-08 18:43:10,51073024
2019-05-08 18:43:07,50872320
2019-05-08 18:43:04,50872320
2019-05-08 18:43:01,50876416
2019-05-08 18:42:58,50778112
2019-05-08 18:42:55,50778112
2019-05-08 18:42:52,50745344
2019-05-08 18:42:49,50745344
2019-05-08 18:42:46,50786304
2019-05-08 18:42:43,50630656
2019-05-08 18:42:40,50630656
