timestamp,container_memory_usage_bytes
2019-05-08 13:51:40,52637696
2019-05-08 13:51:37,52592640
2019-05-08 13:51:34,52592640
2019-05-08 13:51:31,52527104
2019-05-08 13:51:28,52449280
2019-05-08 13:51:25,52449280
2019-05-08 13:51:22,52596736
2019-05-08 13:51:19,52596736
2019-05-08 13:51:16,52514816
2019-05-08 13:51:13,52539392
2019-05-08 13:51:10,52539392
2019-05-08 13:51:07,52506624
2019-05-08 13:51:04,52506624
2019-05-08 13:51:01,52355072
2019-05-08 13:50:58,52604928
2019-05-08 13:50:55,52604928
2019-05-08 13:50:52,52490240
2019-05-08 13:50:49,52490240
2019-05-08 13:50:46,52449280
2019-05-08 13:50:43,52338688
2019-05-08 13:50:40,52338688
2019-05-08 13:50:37,52293632
2019-05-08 13:50:34,52293632
2019-05-08 13:50:31,52596736
2019-05-08 13:50:28,52334592
2019-05-08 13:50:25,52334592
2019-05-08 13:50:22,52256768
2019-05-08 13:50:19,52256768
2019-05-08 13:50:16,52432896
2019-05-08 13:50:13,52158464
2019-05-08 13:50:10,52158464
2019-05-08 13:50:07,52166656
2019-05-08 13:50:04,52166656
2019-05-08 13:50:01,52252672
2019-05-08 13:49:58,52092928
2019-05-08 13:49:55,52092928
2019-05-08 13:49:52,52146176
2019-05-08 13:49:49,52146176
2019-05-08 13:49:46,52035584
2019-05-08 13:49:43,52076544
2019-05-08 13:49:40,52076544
2019-05-08 13:49:37,52084736
2019-05-08 13:49:34,52084736
2019-05-08 13:49:31,52023296
2019-05-08 13:49:28,51978240
2019-05-08 13:49:25,51978240
2019-05-08 13:49:22,52166656
2019-05-08 13:49:19,52166656
2019-05-08 13:49:16,51961856
2019-05-08 13:49:13,51904512
2019-05-08 13:49:10,51904512
2019-05-08 13:49:07,51847168
2019-05-08 13:49:04,51847168
2019-05-08 13:49:01,51937280
2019-05-08 13:48:58,51933184
2019-05-08 13:48:55,51933184
2019-05-08 13:48:52,51744768
2019-05-08 13:48:49,51744768
2019-05-08 13:48:46,51744768
2019-05-08 13:48:43,51765248
2019-05-08 13:48:40,51765248
2019-05-08 13:48:37,51892224
2019-05-08 13:48:34,51892224
2019-05-08 13:48:31,51777536
2019-05-08 13:48:28,51933184
2019-05-08 13:48:25,51933184
2019-05-08 13:48:22,51879936
2019-05-08 13:48:19,51879936
2019-05-08 13:48:16,51646464
2019-05-08 13:48:13,51867648
2019-05-08 13:48:10,51867648
2019-05-08 13:48:07,51605504
2019-05-08 13:48:04,51605504
2019-05-08 13:48:01,51544064
2019-05-08 13:47:58,51441664
2019-05-08 13:47:55,51441664
2019-05-08 13:47:52,51388416
2019-05-08 13:47:49,51388416
2019-05-08 13:47:46,51408896
2019-05-08 13:47:43,51453952
2019-05-08 13:47:40,51453952
2019-05-08 13:47:37,51392512
2019-05-08 13:47:34,51392512
2019-05-08 13:47:31,51380224
2019-05-08 13:47:28,51335168
2019-05-08 13:47:25,51335168
2019-05-08 13:47:22,51347456
2019-05-08 13:47:19,51347456
2019-05-08 13:47:16,51335168
2019-05-08 13:47:13,51417088
2019-05-08 13:47:10,51417088
2019-05-08 13:47:07,51277824
2019-05-08 13:47:04,51277824
2019-05-08 13:47:01,51302400
2019-05-08 13:46:58,51187712
2019-05-08 13:46:55,51187712
2019-05-08 13:46:52,51171328
2019-05-08 13:46:49,51171328
2019-05-08 13:46:46,51126272
2019-05-08 13:46:43,51113984
2019-05-08 13:46:40,51113984
2019-05-08 13:46:37,51163136
2019-05-08 13:46:34,51163136
2019-05-08 13:46:31,51171328
2019-05-08 13:46:28,51138560
2019-05-08 13:46:25,51138560
2019-05-08 13:46:22,51126272
2019-05-08 13:46:19,51126272
2019-05-08 13:46:16,51142656
2019-05-08 13:46:13,51036160
2019-05-08 13:46:10,51036160
2019-05-08 13:46:07,51023872
2019-05-08 13:46:04,51023872
2019-05-08 13:46:01,51068928
2019-05-08 13:45:58,50884608
2019-05-08 13:45:55,50884608
2019-05-08 13:45:52,50778112
2019-05-08 13:45:49,50778112
2019-05-08 13:45:46,50614272
2019-05-08 13:45:43,50548736
2019-05-08 13:45:40,50548736
2019-05-08 13:45:37,50458624
