timestamp,consul_productpage-v1_1
2019-05-08 13:51:40,0.05596265707272726
2019-05-08 13:51:37,0.0579841878181818
2019-05-08 13:51:34,0.0579841878181818
2019-05-08 13:51:31,0.056621340309090905
2019-05-08 13:51:28,0.056153301054545454
2019-05-08 13:51:25,0.056153301054545454
2019-05-08 13:51:22,0.05566070019999998
2019-05-08 13:51:19,0.05566070019999998
2019-05-08 13:51:16,0.056986977290909104
2019-05-08 13:51:13,0.0579955669090909
2019-05-08 13:51:10,0.0579955669090909
2019-05-08 13:51:07,0.05829374839999997
2019-05-08 13:51:04,0.05829374839999997
2019-05-08 13:51:01,0.055869236254545436
2019-05-08 13:50:58,0.05744850356363634
2019-05-08 13:50:55,0.05744850356363634
2019-05-08 13:50:52,0.0569148189818182
2019-05-08 13:50:49,0.0569148189818182
2019-05-08 13:50:46,0.05685744745454545
2019-05-08 13:50:43,0.05730390207272727
2019-05-08 13:50:40,0.05730390207272727
2019-05-08 13:50:37,0.05853992092727272
2019-05-08 13:50:34,0.05853992092727272
2019-05-08 13:50:31,0.06281972661818182
2019-05-08 13:50:28,0.06506439474545456
2019-05-08 13:50:25,0.06506439474545456
2019-05-08 13:50:22,0.06896235725454544
2019-05-08 13:50:19,0.06896235725454544
2019-05-08 13:50:16,0.07451774154545455
2019-05-08 13:50:13,0.07632072721818184
2019-05-08 13:50:10,0.07632072721818184
2019-05-08 13:50:07,0.08218251410909093
2019-05-08 13:50:04,0.08218251410909093
2019-05-08 13:50:01,0.0845266286909091
2019-05-08 13:49:58,0.08734833387272725
2019-05-08 13:49:55,0.08734833387272725
2019-05-08 13:49:52,0.09309932187272726
2019-05-08 13:49:49,0.09309932187272726
2019-05-08 13:49:46,0.09366681101818182
2019-05-08 13:49:43,0.09855849341818182
2019-05-08 13:49:40,0.09855849341818182
2019-05-08 13:49:37,0.09606922705454544
2019-05-08 13:49:34,0.09606922705454544
2019-05-08 13:49:31,0.09679603685454545
2019-05-08 13:49:28,0.09442681365454546
2019-05-08 13:49:25,0.09442681365454546
2019-05-08 13:49:22,0.09222596779999997
2019-05-08 13:49:19,0.09222596779999997
2019-05-08 13:49:16,0.09465084383636363
2019-05-08 13:49:13,0.0917822564181818
2019-05-08 13:49:10,0.0917822564181818
2019-05-08 13:49:07,0.09275151723636363
2019-05-08 13:49:04,0.09275151723636363
2019-05-08 13:49:01,0.09255853256363637
2019-05-08 13:48:58,0.0906296988181818
2019-05-08 13:48:55,0.0906296988181818
2019-05-08 13:48:52,0.091645567
2019-05-08 13:48:49,0.091645567
2019-05-08 13:48:46,0.0919307108
2019-05-08 13:48:43,0.0920673684909091
2019-05-08 13:48:40,0.0920673684909091
2019-05-08 13:48:37,0.09170964493254301
2019-05-08 13:48:34,0.09170964493254301
2019-05-08 13:48:31,0.09040810223636361
2019-05-08 13:48:28,0.08521924512727273
2019-05-08 13:48:25,0.08521924512727273
2019-05-08 13:48:22,0.08188240414545454
2019-05-08 13:48:19,0.08188240414545454
2019-05-08 13:48:16,0.07945214074545454
2019-05-08 13:48:13,0.07577461305454544
2019-05-08 13:48:10,0.07577461305454544
2019-05-08 13:48:07,0.07327192909090909
2019-05-08 13:48:04,0.07327192909090909
2019-05-08 13:48:01,0.07053466632727273
2019-05-08 13:47:58,0.06655274834545453
2019-05-08 13:47:55,0.06655274834545453
2019-05-08 13:47:52,0.06136180154545455
2019-05-08 13:47:49,0.06136180154545455
2019-05-08 13:47:46,0.06071513758181817
2019-05-08 13:47:43,0.05644720511981383
2019-05-08 13:47:40,0.05644720511981383
2019-05-08 13:47:37,0.0553032684
2019-05-08 13:47:34,0.0553032684
2019-05-08 13:47:31,0.05852918998181818
2019-05-08 13:47:28,0.05662317559999999
2019-05-08 13:47:25,0.05662317559999999
2019-05-08 13:47:22,0.05750538807272727
2019-05-08 13:47:19,0.05750538807272727
2019-05-08 13:47:16,0.056659386581818176
2019-05-08 13:47:13,0.056486802799999986
2019-05-08 13:47:10,0.056486802799999986
2019-05-08 13:47:07,0.05735014429090908
2019-05-08 13:47:04,0.05735014429090908
2019-05-08 13:47:01,0.057876630981818174
2019-05-08 13:46:58,0.057037346563636356
2019-05-08 13:46:55,0.057037346563636356
2019-05-08 13:46:52,0.05737635036363636
2019-05-08 13:46:49,0.05737635036363636
2019-05-08 13:46:46,0.05726911018181817
2019-05-08 13:46:43,0.05760446725454545
2019-05-08 13:46:40,0.05760446725454545
2019-05-08 13:46:37,0.05539064563636364
2019-05-08 13:46:34,0.05539064563636364
2019-05-08 13:46:31,0.05536266261818182
2019-05-08 13:46:28,0.05320271881818182
2019-05-08 13:46:25,0.05299219048581818
2019-05-08 13:46:22,0.0588541320252
2019-05-08 13:46:19,0.05724973431792727
2019-05-08 13:46:16,0.054498376224053346
2019-05-08 13:46:13,0.05063742047219259
2019-05-08 13:46:10,0.04771387848774815
2019-05-08 13:46:07,0.045654373450499997
2019-05-08 13:46:04,0.042671542562999994
2019-05-08 13:46:01,0.04214285348475239
2019-05-08 13:45:58,0.04208570892082223
2019-05-08 13:45:55,0.04056821453082223
2019-05-08 13:45:52,0.04239298607316
2019-05-08 13:45:49,0.04097891380582666
2019-05-08 13:45:46,0.04296063749528334
2019-05-08 13:45:43,0.04429370648938221
2019-05-08 13:45:40,0.04314915715538221
2019-05-08 13:45:37,0.04519588086906667
