timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 13:51:10,467.12727272727267,244.1090909090909,272.98181818181814,202,224.29090909090908,166.2181818181818,196.1272727272727,202.85454545454544,902.690909090909,213.5272727272727,248.05454545454543,169.47272727272727,146.69090909090906,245.58181818181816,168.4,0,30.236363636363635,0,334.6545454545454,1242.509090909091,233.3272727272727,220.29090909090908,241.38181818181818,240.69090909090906,300.6,545.9090909090909,184.7090909090909,302.0363636363636,187.7272727272727,235.78181818181818,237.69090909090906
2019-05-08 13:51:07,415.2181818181818,214.7272727272727,295.6545454545454,213.98181818181817,234.6181818181818,156.34545454545454,199.74545454545452,222.27272727272728,888.5454545454545,223.6181818181818,243.14545454545453,165.4181818181818,156.7272727272727,234.43636363636364,176.1272727272727,0,23.818181818181817,0,304.52727272727276,1241.0181818181816,252.83636363636361,239.47272727272727,252.19999999999996,232.59999999999997,259.47272727272724,472.3818181818181,203.9272727272727,273.52727272727276,162.8181818181818,206.7272727272727,237.49090909090907
2019-05-08 13:51:04,415.2181818181818,214.7272727272727,295.6545454545454,213.98181818181817,234.6181818181818,156.34545454545454,199.74545454545452,222.27272727272728,888.5454545454545,223.6181818181818,243.14545454545453,165.4181818181818,156.7272727272727,234.43636363636364,176.1272727272727,0,23.818181818181817,0,304.52727272727276,1241.0181818181816,252.83636363636361,239.47272727272727,252.19999999999996,232.59999999999997,259.47272727272724,472.3818181818181,203.9272727272727,273.52727272727276,162.8181818181818,206.7272727272727,237.49090909090907
2019-05-08 13:51:01,416.58181818181816,191.6,247.69090909090906,193.69090909090906,206.56363636363633,149.09090909090907,178.78181818181818,154.67272727272726,894.2181818181817,179.89090909090908,213.49090909090907,138.07272727272726,141.67272727272726,231.39999999999998,166.25454545454542,0,23.054545454545455,0,266.3636363636363,1211.4363636363635,241.63636363636363,237.99999999999997,208.69090909090906,211.9090909090909,227.38181818181818,390.6545454545454,172.4181818181818,289.0545454545454,153.1090909090909,204.69090909090906,217.0181818181818
2019-05-08 13:50:58,416.58181818181816,191.6,247.69090909090906,193.69090909090906,206.56363636363633,149.09090909090907,178.78181818181818,154.67272727272726,894.2181818181817,179.89090909090908,213.49090909090907,138.07272727272726,141.67272727272726,231.39999999999998,166.25454545454542,0,23.054545454545455,0,266.3636363636363,1211.4363636363635,241.63636363636363,237.99999999999997,208.69090909090906,211.9090909090909,227.38181818181818,390.6545454545454,172.4181818181818,289.0545454545454,153.1090909090909,204.69090909090906,217.0181818181818
2019-05-08 13:50:55,407.6181818181818,192.9090909090909,212.29090909090908,188.16363636363633,187.34545454545454,159.87272727272727,159.09090909090907,178.63636363636363,901.4181818181818,192.74545454545452,205.9272727272727,163.9272727272727,137.56363636363636,245.1272727272727,141.09090909090907,0,23.818181818181817,0,255.85454545454544,1211.6181818181817,226.3272727272727,206.76363636363632,230.45454545454544,238.79999999999998,239.89090909090908,344.29090909090905,136.0909090909091,292.2545454545454,142.74545454545452,219.9090909090909,233.2181818181818
2019-05-08 13:50:52,475.50909090909084,180.65454545454543,225.9272727272727,176.43636363636364,179.83636363636364,148.56363636363636,148.87272727272727,182.49090909090907,868.3454545454546,213.58181818181816,223.98181818181817,164.1090909090909,140.87272727272727,244.9272727272727,132.96363636363634,0,3.309090909090909,0,241.74545454545452,1218.1272727272726,218.3272727272727,247.59999999999997,245.79999999999998,240.07272727272726,228.74545454545452,383.0363636363636,161.9090909090909,329.6727272727273,128.34545454545454,244.54545454545453,209.79999999999998
2019-05-08 13:50:49,475.50909090909084,180.65454545454543,225.9272727272727,176.43636363636364,179.83636363636364,148.56363636363636,148.87272727272727,182.49090909090907,868.3454545454546,213.58181818181816,223.98181818181817,164.1090909090909,140.87272727272727,244.9272727272727,132.96363636363634,0,3.309090909090909,0,241.74545454545452,1218.1272727272726,218.3272727272727,247.59999999999997,245.79999999999998,240.07272727272726,228.74545454545452,383.0363636363636,161.9090909090909,329.6727272727273,128.34545454545454,244.54545454545453,209.79999999999998
2019-05-08 13:50:46,497.16363636363633,158.94545454545454,213.09090909090907,155.76363636363638,146.07272727272726,144.07272727272726,136.3272727272727,202.38181818181818,907.5818181818181,220.94545454545454,209.27272727272728,168,148.96363636363637,204.96363636363634,140.94545454545454,0,3.309090909090909,0,243.18181818181816,1209.2181818181816,177.78181818181818,242.2363636363636,223.7272727272727,210.87272727272727,198.8,405.6909090909091,178.2,351.76363636363635,129.89090909090908,261.58181818181816,210.67272727272726
2019-05-08 13:50:43,497.16363636363633,158.94545454545454,213.09090909090907,155.76363636363638,146.07272727272726,144.07272727272726,136.3272727272727,202.38181818181818,907.5818181818181,220.94545454545454,209.27272727272728,168,148.96363636363637,204.96363636363634,140.94545454545454,0,3.309090909090909,0,243.18181818181816,1209.2181818181816,177.78181818181818,242.2363636363636,223.7272727272727,210.87272727272727,198.8,405.6909090909091,178.2,351.76363636363635,129.89090909090908,261.58181818181816,210.67272727272726
2019-05-08 13:50:40,475.1454545454545,186.9272727272727,209.63636363636363,212.18181818181816,153.25454545454542,134.52727272727273,130.29090909090908,195.58181818181816,930.6181818181817,249.2181818181818,200.0181818181818,156.2181818181818,130.83636363636364,244.98181818181817,114.49090909090908,0,3.309090909090909,0,245.0181818181818,1209.8363636363636,198.9090909090909,237.7272727272727,271.3272727272727,233.23636363636362,175.49090909090907,413.12727272727267,186.87272727272727,352.6363636363636,131.9272727272727,247.19999999999996,216.54545454545453
2019-05-08 13:50:37,485.16363636363633,150.69090909090906,230.99999999999997,255.76363636363632,138.0181818181818,124.14545454545454,146.25454545454542,189.98181818181817,908.7454545454545,252.89090909090908,195.2181818181818,169.2181818181818,136.54545454545453,214.5090909090909,141.65454545454543,0,3.0727272727272723,0,247.89090909090908,1218.6545454545453,211.9090909090909,231.7272727272727,261.99999999999994,256.8909090909091,187.2,442.3999999999999,176.9090909090909,332.4545454545454,128.76363636363635,270.6909090909091,240.16363636363633
2019-05-08 13:50:34,485.16363636363633,150.69090909090906,230.99999999999997,255.76363636363632,138.0181818181818,124.14545454545454,146.25454545454542,189.98181818181817,908.7454545454545,252.89090909090908,195.2181818181818,169.2181818181818,136.54545454545453,214.5090909090909,141.65454545454543,0,3.0727272727272723,0,247.89090909090908,1218.6545454545453,211.9090909090909,231.7272727272727,261.99999999999994,256.8909090909091,187.2,442.3999999999999,176.9090909090909,332.4545454545454,128.76363636363635,270.6909090909091,240.16363636363633
2019-05-08 13:50:31,495.09090909090907,171.98181818181817,247.0363636363636,286.0363636363636,156.36363636363637,125.94545454545454,144.36363636363637,184.85454545454544,901.4727272727272,252.34545454545454,229.03636363636363,176.96363636363634,129.54545454545453,167.2,157.3272727272727,0,2.636363636363636,0,264.79999999999995,1218.6727272727271,214.85454545454544,251.65454545454543,238.7090909090909,278.56363636363636,148.69090909090906,486.8909090909091,188.83636363636364,352.6909090909091,130.79999999999998,220.07272727272726,228.19999999999996
2019-05-08 13:50:28,495.09090909090907,171.98181818181817,247.0363636363636,286.0363636363636,156.36363636363637,125.94545454545454,144.36363636363637,184.85454545454544,901.4727272727272,252.34545454545454,229.03636363636363,176.96363636363634,129.54545454545453,167.2,157.3272727272727,0,2.636363636363636,0,264.79999999999995,1218.6727272727271,214.85454545454544,251.65454545454543,238.7090909090909,278.56363636363636,148.69090909090906,486.8909090909091,188.83636363636364,352.6909090909091,130.79999999999998,220.07272727272726,228.19999999999996
2019-05-08 13:50:25,533.1454545454545,175.4181818181818,287.54545454545456,271.1272727272727,145.07272727272726,107.05454545454545,135.96363636363634,165.29090909090908,920.6181818181817,259.3818181818182,243.4181818181818,158.9272727272727,149.94545454545454,167.78181818181818,161.23636363636362,0,1.9818181818181817,0,251.3090909090909,1218.3636363636363,166.07272727272726,238.18181818181816,290.16363636363633,279.47272727272724,145.47272727272727,517.0727272727272,169.7090909090909,397.32727272727266,131.47272727272727,190.45454545454544,247.29090909090908
2019-05-08 13:50:22,494.12727272727267,138.23636363636362,248.38181818181818,258.6727272727273,130.39999999999998,148.16363636363636,154.2181818181818,175.8,895.9272727272727,205.16363636363633,243.0181818181818,144.94545454545454,176.4181818181818,148.05454545454543,176.2,0,11.49090909090909,0,210.78181818181818,1234.0181818181816,157.16363636363636,223.23636363636362,268.5090909090909,288.29090909090905,124.18181818181817,531.5272727272727,190.49090909090907,429.3818181818181,127.43636363636364,189.58181818181816,200.45454545454544
2019-05-08 13:50:19,494.12727272727267,138.23636363636362,248.38181818181818,258.6727272727273,130.39999999999998,148.16363636363636,154.2181818181818,175.8,895.9272727272727,205.16363636363633,243.0181818181818,144.94545454545454,176.4181818181818,148.05454545454543,176.2,0,11.49090909090909,0,210.78181818181818,1234.0181818181816,157.16363636363636,223.23636363636362,268.5090909090909,288.29090909090905,124.18181818181817,531.5272727272727,190.49090909090907,429.3818181818181,127.43636363636364,189.58181818181816,200.45454545454544
2019-05-08 13:50:16,507.4181818181818,138.07272727272726,241.96363636363634,242.25454545454542,158.03636363636363,129.98181818181817,187.54545454545453,196.27272727272728,860.4363636363636,207.18181818181816,226.43636363636364,141.9272727272727,192.69090909090906,156.3090909090909,166.67272727272726,0,26.14545454545454,0,263.6181818181818,1280.3454545454545,144.78181818181818,241.94545454545454,290,273.3818181818181,153.27272727272728,528.690909090909,209.94545454545454,434.6363636363636,116.01818181818182,216.94545454545454,233.59999999999997
2019-05-08 13:50:13,507.4181818181818,138.07272727272726,241.96363636363634,242.25454545454542,158.03636363636363,129.98181818181817,187.54545454545453,196.27272727272728,860.4363636363636,207.18181818181816,226.43636363636364,141.9272727272727,192.69090909090906,156.3090909090909,166.67272727272726,0,26.14545454545454,0,263.6181818181818,1280.3454545454545,144.78181818181818,241.94545454545454,290,273.3818181818181,153.27272727272728,528.690909090909,209.94545454545454,434.6363636363636,116.01818181818182,216.94545454545454,233.59999999999997
2019-05-08 13:50:10,542.0727272727272,155.9272727272727,229.85454545454544,264.5272727272727,154.1090909090909,129.39999999999998,195.94545454545454,169.7090909090909,886.8909090909091,180.36363636363635,197.67272727272726,144.2,166.29090909090908,154.3272727272727,146.3090909090909,0,26.14545454545454,0,221.2181818181818,1307.9818181818182,123.58181818181816,252.2181818181818,265.0363636363636,250.99999999999997,156.16363636363636,505.4545454545454,179.43636363636364,398.30909090909086,143.54545454545453,233.83636363636364,223.27272727272728
2019-05-08 13:50:07,536.3272727272727,143.9090909090909,218.43636363636364,263.78181818181815,153.65454545454543,158.7272727272727,188.69090909090906,189.89090909090908,884.4181818181818,187.5272727272727,210.05454545454543,177.89090909090908,185.45454545454544,214.65454545454543,151.27272727272728,0,26.14545454545454,0,231.49090909090907,1289.2545454545455,125.25454545454545,251.69090909090906,254.29090909090908,248.56363636363633,158.9272727272727,516.7090909090908,199.2181818181818,312.72727272727275,143.47272727272727,205.8181818181818,229.59999999999997
2019-05-08 13:50:04,536.3272727272727,143.9090909090909,218.43636363636364,263.78181818181815,153.65454545454543,158.7272727272727,188.69090909090906,189.89090909090908,884.4181818181818,187.5272727272727,210.05454545454543,177.89090909090908,185.45454545454544,214.65454545454543,151.27272727272728,0,26.14545454545454,0,231.49090909090907,1289.2545454545455,125.25454545454545,251.69090909090906,254.29090909090908,248.56363636363633,158.9272727272727,516.7090909090908,199.2181818181818,312.72727272727275,143.47272727272727,205.8181818181818,229.59999999999997
2019-05-08 13:50:01,591.2363636363636,156.87272727272727,218.19999999999996,323.29090909090905,175.18181818181816,182.6,190.8181818181818,194.7090909090909,875.7454545454545,174.67272727272726,225.9272727272727,152.85454545454544,195.25454545454542,232.87272727272727,172.36363636363635,0,25.38181818181818,0,253.16363636363633,1317.1818181818182,125.8181818181818,268.9272727272727,251.19999999999996,230.03636363636363,148.9090909090909,524.2181818181818,205.59999999999997,277.1272727272727,167.03636363636363,206.69090909090906,250.2181818181818
2019-05-08 13:49:58,591.2363636363636,156.87272727272727,218.19999999999996,323.29090909090905,175.18181818181816,182.6,190.8181818181818,194.7090909090909,875.7454545454545,174.67272727272726,225.9272727272727,152.85454545454544,195.25454545454542,232.87272727272727,172.36363636363635,0,25.38181818181818,0,253.16363636363633,1317.1818181818182,125.8181818181818,268.9272727272727,251.19999999999996,230.03636363636363,148.9090909090909,524.2181818181818,205.59999999999997,277.1272727272727,167.03636363636363,206.69090909090906,250.2181818181818
2019-05-08 13:49:55,560.6545454545454,157.7272727272727,216.9272727272727,312.74545454545455,154.78181818181818,183.23636363636362,187.4181818181818,185.54545454545453,872.8363636363636,145.45454545454544,212.25454545454542,151.94545454545454,217.96363636363634,250.1090909090909,170.14545454545453,0,25.38181818181818,0,230.63636363636363,1327.3090909090909,149.09090909090907,242.05454545454543,260.3090909090909,246.14545454545453,186.56363636363633,506.78181818181815,196.43636363636364,244.39999999999998,188.47272727272727,172.5272727272727,250.58181818181816
2019-05-08 13:49:52,559.1818181818181,178.2181818181818,220.07272727272726,321.09090909090907,153.83636363636364,186.7272727272727,176.07272727272726,198.87272727272727,851.3272727272727,124.54545454545453,220.3090909090909,140.4,224.69090909090906,269.4181818181818,152.4181818181818,0,25.38181818181818,0,209.45454545454544,1295.509090909091,156.54545454545453,223.6181818181818,276.09090909090907,267.6727272727273,207.83636363636364,463.7090909090909,211.19999999999996,220.23636363636362,183.47272727272727,173.14545454545453,246.5272727272727
2019-05-08 13:49:49,559.1818181818181,178.2181818181818,220.07272727272726,321.09090909090907,153.83636363636364,186.7272727272727,176.07272727272726,198.87272727272727,851.3272727272727,124.54545454545453,220.3090909090909,140.4,224.69090909090906,269.4181818181818,152.4181818181818,0,25.38181818181818,0,209.45454545454544,1295.509090909091,156.54545454545453,223.6181818181818,276.09090909090907,267.6727272727273,207.83636363636364,463.7090909090909,211.19999999999996,220.23636363636362,183.47272727272727,173.14545454545453,246.5272727272727
2019-05-08 13:49:46,560.5818181818181,143.29090909090908,219.87272727272727,265.3090909090909,171.16363636363633,207.5090909090909,181.58181818181816,223.05454545454543,820.2363636363636,96.47272727272727,199.16363636363633,140.03636363636363,222.5090909090909,249.87272727272727,191.07272727272726,0,25.999999999999996,0,212.29090909090908,1274.7818181818182,135.78181818181818,229.65454545454543,242.78181818181818,285.98181818181814,222.83636363636364,457.09090909090907,223.2181818181818,199.58181818181816,174.34545454545454,170.5272727272727,220.96363636363634
2019-05-08 13:49:43,560.5818181818181,143.29090909090908,219.87272727272727,265.3090909090909,171.16363636363633,207.5090909090909,181.58181818181816,223.05454545454543,820.2363636363636,96.47272727272727,199.16363636363633,140.03636363636363,222.5090909090909,249.87272727272727,191.07272727272726,0,25.999999999999996,0,212.29090909090908,1274.7818181818182,135.78181818181818,229.65454545454543,242.78181818181818,285.98181818181814,222.83636363636364,457.09090909090907,223.2181818181818,199.58181818181816,174.34545454545454,170.5272727272727,220.96363636363634
2019-05-08 13:49:40,513.5636363636363,162.43636363636364,206.98181818181817,225.96363636363634,180,220.7272727272727,184.09090909090907,253.59999999999997,812.6363636363636,121.96363636363635,199.96363636363634,195.36363636363635,210.3272727272727,290.54545454545456,168.34545454545454,0,49.945454545454545,0,261.74545454545455,1250.6545454545453,148.3272727272727,226.98181818181817,242.96363636363634,294.56363636363636,213.89090909090908,447.9090909090909,224.87272727272727,209.89090909090908,188.89090909090908,145.45454545454544,236.74545454545452
2019-05-08 13:49:37,482.4363636363636,145.63636363636363,182.63636363636363,180.94545454545454,160.8181818181818,230.43636363636364,180.58181818181816,264.74545454545455,835.8181818181818,102.07272727272726,148.4,213.25454545454542,212.1090909090909,302.1454545454545,146.58181818181816,0,49.945454545454545,0,222.7272727272727,1250.1272727272726,120.3090909090909,226.34545454545454,227.39999999999998,297.94545454545454,265.27272727272725,376.96363636363634,205.87272727272727,231.9090909090909,190.05454545454543,141.6,255.3090909090909
2019-05-08 13:49:34,482.4363636363636,145.63636363636363,182.63636363636363,180.94545454545454,160.8181818181818,230.43636363636364,180.58181818181816,264.74545454545455,835.8181818181818,102.07272727272726,148.4,213.25454545454542,212.1090909090909,302.1454545454545,146.58181818181816,0,49.945454545454545,0,222.7272727272727,1250.1272727272726,120.3090909090909,226.34545454545454,227.39999999999998,297.94545454545454,265.27272727272725,376.96363636363634,205.87272727272727,231.9090909090909,190.05454545454543,141.6,255.3090909090909
2019-05-08 13:49:31,449.7272727272727,144.6,146.3090909090909,178.34545454545454,159.07272727272726,230.56363636363633,176.89090909090908,257.27272727272725,801.7454545454545,111.9090909090909,137.56363636363636,228.39999999999998,215.1090909090909,317.3272727272727,134.43636363636364,0,50.85454545454545,0,210.63636363636363,1250.509090909091,126.0181818181818,225.43636363636364,178.9272727272727,274.6181818181818,251.14545454545453,382.74545454545455,204.58181818181816,192.2,174.3090909090909,151.89090909090908,236.63636363636363
2019-05-08 13:49:28,449.7272727272727,144.6,146.3090909090909,178.34545454545454,159.07272727272726,230.56363636363633,176.89090909090908,257.27272727272725,801.7454545454545,111.9090909090909,137.56363636363636,228.39999999999998,215.1090909090909,317.3272727272727,134.43636363636364,0,50.85454545454545,0,210.63636363636363,1250.509090909091,126.0181818181818,225.43636363636364,178.9272727272727,274.6181818181818,251.14545454545453,382.74545454545455,204.58181818181816,192.2,174.3090909090909,151.89090909090908,236.63636363636363
2019-05-08 13:49:25,460.6727272727273,152.0181818181818,153.85454545454544,177.1090909090909,136.78181818181818,197.5272727272727,162.18181818181816,247.47272727272727,806.7636363636362,110.47272727272727,142.1090909090909,230.4181818181818,245.07272727272726,304.78181818181815,109.43636363636364,0,43.05454545454545,0,218.4181818181818,1218.9818181818182,161.34545454545454,188.94545454545454,173.27272727272728,315.50909090909084,257.6727272727273,328,209.34545454545454,163.54545454545453,174.65454545454543,171.1090909090909,226.1090909090909
2019-05-08 13:49:22,411.0545454545454,169,176.58181818181816,177.67272727272726,112.89090909090909,201.25454545454542,138.83636363636364,222.9090909090909,827.9636363636363,122.27272727272727,140.03636363636363,243.5090909090909,258.8363636363636,307.50909090909084,109.21818181818182,0,27.94545454545454,0,166.65454545454543,1165.8545454545454,153.38181818181818,201.98181818181817,161.56363636363636,309.4,233.36363636363635,324.2545454545454,203.29090909090908,180.65454545454543,189.87272727272727,156.27272727272728,193.76363636363632
2019-05-08 13:49:19,411.0545454545454,169,176.58181818181816,177.67272727272726,112.89090909090909,201.25454545454542,138.83636363636364,222.9090909090909,827.9636363636363,122.27272727272727,140.03636363636363,243.5090909090909,258.8363636363636,307.50909090909084,109.21818181818182,0,27.94545454545454,0,166.65454545454543,1165.8545454545454,153.38181818181818,201.98181818181817,161.56363636363636,309.4,233.36363636363635,324.2545454545454,203.29090909090908,180.65454545454543,189.87272727272727,156.27272727272728,193.76363636363632
2019-05-08 13:49:16,362.7090909090909,154.09090909090907,159.8,135.9272727272727,104.76363636363635,199.4181818181818,110.58181818181816,230.98181818181817,802.6545454545453,123.92727272727272,149.6181818181818,245.1272727272727,266.8363636363636,307.8181818181818,129.9090909090909,0,27.94545454545454,0,170.63636363636363,1145.1818181818182,169.7090909090909,180.18181818181816,164.07272727272726,291.27272727272725,238.99999999999997,316.56363636363636,204.1090909090909,168.2181818181818,168,138.23636363636362,197.1090909090909
2019-05-08 13:49:13,362.7090909090909,154.09090909090907,159.8,135.9272727272727,104.76363636363635,199.4181818181818,110.58181818181816,230.98181818181817,802.6545454545453,123.92727272727272,149.6181818181818,245.1272727272727,266.8363636363636,307.8181818181818,129.9090909090909,0,27.94545454545454,0,170.63636363636363,1145.1818181818182,169.7090909090909,180.18181818181816,164.07272727272726,291.27272727272725,238.99999999999997,316.56363636363636,204.1090909090909,168.2181818181818,168,138.23636363636362,197.1090909090909
2019-05-08 13:49:10,379.9272727272727,149.6181818181818,168.25454545454542,155.4,103.99999999999999,169.8181818181818,121.65454545454546,228.39999999999998,771.1090909090908,126.89090909090909,136.49090909090907,224.56363636363633,252.2181818181818,289.29090909090905,174.98181818181817,0,31.199999999999996,0,179.78181818181818,1182.8727272727272,169.29090909090908,220.27272727272728,164.23636363636362,315.0545454545454,270.78181818181815,308.3818181818181,219.14545454545453,187.9090909090909,168.56363636363633,157.89090909090908,210.36363636363635
2019-05-08 13:49:07,347.3636363636363,137.8181818181818,185.09090909090907,96.8,85.09090909090908,163.27272727272728,147.49090909090907,214.76363636363632,793.2,131.36363636363635,136.36363636363635,249.27272727272728,241.9090909090909,261.76363636363635,157.14545454545453,0,31.199999999999996,0,214.25454545454542,1166.8181818181815,190.38181818181818,225.4181818181818,157.09090909090907,309.16363636363633,258.3090909090909,350.6181818181818,235.85454545454544,252.34545454545454,164.4181818181818,137.63636363636363,169.4181818181818
2019-05-08 13:49:04,347.3636363636363,137.8181818181818,185.09090909090907,96.8,85.09090909090908,163.27272727272728,147.49090909090907,214.76363636363632,793.2,131.36363636363635,136.36363636363635,249.27272727272728,241.9090909090909,261.76363636363635,157.14545454545453,0,31.199999999999996,0,214.25454545454542,1166.8181818181815,190.38181818181818,225.4181818181818,157.09090909090907,309.16363636363633,258.3090909090909,350.6181818181818,235.85454545454544,252.34545454545454,164.4181818181818,137.63636363636363,169.4181818181818
2019-05-08 13:49:01,314.4363636363636,137.0181818181818,156.8,104.52727272727272,84.61818181818181,164.09090909090907,126.87272727272726,224.07272727272726,753.6363636363636,166.2181818181818,135.07272727272726,253.8181818181818,200.25454545454542,214.69090909090906,154.83636363636364,0,31.199999999999996,0,212.94545454545454,1134.290909090909,166.6,211.58181818181816,166.5090909090909,294.4181818181818,249.47272727272727,322.74545454545455,207.07272727272726,273.2,146.74545454545452,134.25454545454545,177.18181818181816
2019-05-08 13:48:58,314.4363636363636,137.0181818181818,156.8,104.52727272727272,84.61818181818181,164.09090909090907,126.87272727272726,224.07272727272726,753.6363636363636,166.2181818181818,135.07272727272726,253.8181818181818,200.25454545454542,214.69090909090906,154.83636363636364,0,31.199999999999996,0,212.94545454545454,1134.290909090909,166.6,211.58181818181816,166.5090909090909,294.4181818181818,249.47272727272727,322.74545454545455,207.07272727272726,273.2,146.74545454545452,134.25454545454545,177.18181818181816
2019-05-08 13:48:55,275.6727272727273,128.3272727272727,159.2181818181818,121.59999999999998,102.78181818181817,178.1090909090909,145.8,194.4,778.9818181818181,202.09090909090907,127.98181818181817,245.65454545454543,190.85454545454544,269.1090909090909,163.3272727272727,0,31.799999999999997,0,228.49090909090907,1147.5272727272725,189.34545454545454,207.1272727272727,173.98181818181817,260.3090909090909,252.67272727272726,335.3636363636363,198.03636363636363,276.6363636363636,155.03636363636363,117.09090909090908,185.29090909090908
