timestamp,container_memory_usage_bytes
2019-05-06 18:37:09,2691072
2019-05-06 18:37:06,2691072
2019-05-06 18:37:03,2691072
2019-05-06 18:37:00,2691072
2019-05-06 18:36:57,2691072
2019-05-06 18:36:54,2691072
2019-05-06 18:36:51,2691072
2019-05-06 18:36:48,2691072
2019-05-06 18:36:45,2691072
2019-05-06 18:36:42,2691072
2019-05-06 18:36:39,2691072
2019-05-06 18:36:36,2691072
2019-05-06 18:36:33,2691072
2019-05-06 18:36:30,2691072
2019-05-06 18:36:27,2691072
2019-05-06 18:36:24,2691072
2019-05-06 18:36:21,2691072
2019-05-06 18:36:18,2691072
2019-05-06 18:36:15,2691072
2019-05-06 18:36:12,2691072
2019-05-06 18:36:09,2691072
2019-05-06 18:36:06,2691072
2019-05-06 18:36:03,2691072
2019-05-06 18:36:00,2691072
2019-05-06 18:35:57,2691072
2019-05-06 18:35:54,2691072
2019-05-06 18:35:51,2691072
2019-05-06 18:35:48,2691072
2019-05-06 18:35:45,2691072
2019-05-06 18:35:42,2691072
2019-05-06 18:35:39,2691072
2019-05-06 18:35:36,2691072
2019-05-06 18:35:33,2691072
2019-05-06 18:35:30,2691072
2019-05-06 18:35:27,2691072
2019-05-06 18:35:24,2691072
2019-05-06 18:35:21,2691072
2019-05-06 18:35:18,2691072
2019-05-06 18:35:15,2691072
2019-05-06 18:35:12,2691072
2019-05-06 18:35:09,2691072
2019-05-06 18:35:06,2691072
2019-05-06 18:35:03,2691072
2019-05-06 18:35:00,2691072
2019-05-06 18:34:57,2691072
2019-05-06 18:34:54,2691072
2019-05-06 18:34:51,2691072
2019-05-06 18:34:48,2691072
2019-05-06 18:34:45,2691072
2019-05-06 18:34:42,2691072
2019-05-06 18:34:39,2691072
2019-05-06 18:34:36,2691072
2019-05-06 18:34:33,2691072
2019-05-06 18:34:30,2691072
2019-05-06 18:34:27,2691072
2019-05-06 18:34:24,2691072
2019-05-06 18:34:21,2691072
2019-05-06 18:34:18,2691072
2019-05-06 18:34:15,2691072
2019-05-06 18:34:12,2691072
2019-05-06 18:34:09,2691072
2019-05-06 18:34:06,2691072
2019-05-06 18:34:03,2691072
2019-05-06 18:34:00,2691072
2019-05-06 18:33:57,2691072
2019-05-06 18:33:54,2691072
2019-05-06 18:33:51,2691072
2019-05-06 18:33:48,2691072
2019-05-06 18:33:45,2691072
2019-05-06 18:33:42,2691072
2019-05-06 18:33:39,2691072
2019-05-06 18:33:36,2691072
2019-05-06 18:33:33,2691072
2019-05-06 18:33:30,2691072
2019-05-06 18:33:27,2691072
2019-05-06 18:33:24,2691072
2019-05-06 18:33:21,2691072
2019-05-06 18:33:18,2691072
2019-05-06 18:33:15,2691072
2019-05-06 18:33:12,2539520
2019-05-06 18:33:09,2539520
2019-05-06 18:33:06,2539520
2019-05-06 18:33:03,2539520
2019-05-06 18:33:00,2539520
2019-05-06 18:32:57,2539520
2019-05-06 18:32:54,2539520
2019-05-06 18:32:51,2539520
2019-05-06 18:32:48,2539520
2019-05-06 18:32:45,2539520
2019-05-06 18:32:42,2539520
2019-05-06 18:32:39,2539520
2019-05-06 18:32:36,2539520
2019-05-06 18:32:33,2539520
2019-05-06 18:32:30,2539520
2019-05-06 18:32:27,2539520
2019-05-06 18:32:24,2539520
2019-05-06 18:32:21,2539520
2019-05-06 18:32:18,2539520
2019-05-06 18:32:15,2539520
2019-05-06 18:32:12,2539520
2019-05-06 18:32:09,2539520
2019-05-06 18:32:06,2539520
2019-05-06 18:32:03,2539520
2019-05-06 18:32:00,2539520
2019-05-06 18:31:57,2539520
2019-05-06 18:31:54,2539520
2019-05-06 18:31:51,2539520
2019-05-06 18:31:48,2539520
2019-05-06 18:31:45,2539520
2019-05-06 18:31:42,2539520
2019-05-06 18:31:39,2539520
2019-05-06 18:31:36,2539520
2019-05-06 18:31:33,2539520
2019-05-06 18:31:30,2539520
2019-05-06 18:31:27,2539520
2019-05-06 18:31:24,2539520
2019-05-06 18:31:21,2539520
2019-05-06 18:31:18,2539520
2019-05-06 18:31:15,2539520
2019-05-06 18:31:12,2539520
2019-05-06 18:31:09,2539520
