timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 21:04:46,126.20229458717431,305.9510172912235,88.18342151675485,305.7510136547937,138.49342715322098,0,235.65883016054838,220.73128602338227,246.94994454444628,218.84034255168277,276.18683976072293,209.11289296169022,580.246913580247,22.254950090001635,223.14951180930564,538.7552500954563
2019-05-06 21:04:43,126.20229458717431,305.9510172912235,88.18342151675485,305.7510136547937,138.49342715322098,0,235.65883016054838,220.73128602338227,246.94994454444628,218.84034255168277,276.18683976072293,209.11289296169022,580.246913580247,22.254950090001635,223.14951180930564,538.7552500954563
2019-05-06 21:04:40,127.58181818181816,299.1454545454545,83.27272727272727,293.3454545454545,130.07272727272726,0,224.39999999999998,207.9090909090909,231.7090909090909,204.8,264.05454545454546,206.38181818181818,558.690909090909,18.236363636363635,217.5272727272727,511.2545454545454
2019-05-06 21:04:37,127.58181818181816,299.1454545454545,83.27272727272727,293.3454545454545,130.07272727272726,0,224.39999999999998,207.9090909090909,231.7090909090909,204.8,264.05454545454546,206.38181818181818,558.690909090909,18.236363636363635,217.5272727272727,511.2545454545454
2019-05-06 21:04:34,128.03403574480464,289.6856420792349,88.78020399629098,280.3949019108743,132.57940764713368,0,210.741622879584,202.61449791821966,219.86872965946074,197.05096270976892,253.81356702605405,199.76000436355702,535.8084398465483,17.126961327975852,213.50520899620005,485.7002599952728
2019-05-06 21:04:31,121.85454545454544,279.47272727272724,84.7090909090909,274.96363636363634,125.23636363636363,0,195.3090909090909,193.6181818181818,212.47272727272727,181.6181818181818,247.38181818181818,198.0181818181818,507.3636363636363,10.709090909090909,205.76363636363632,463.99999999999994
2019-05-06 21:04:28,121.85454545454544,279.47272727272724,84.7090909090909,274.96363636363634,125.23636363636363,0,195.3090909090909,193.6181818181818,212.47272727272727,181.6181818181818,247.38181818181818,198.0181818181818,507.3636363636363,10.709090909090909,205.76363636363632,463.99999999999994
2019-05-06 21:04:25,116.34756995581738,251.6409389261623,77.78323242240769,197.51268204876453,125.82046946308115,0,178.29415080274188,175.82137857051947,187.87614320260369,164.60299278168696,107.67468499427262,191.730758741068,482.0814923907708,3.672794050800924,197.003581883307,422.1531300569102
2019-05-06 21:04:22,116.34756995581738,251.6409389261623,77.78323242240769,197.51268204876453,125.82046946308115,0,178.29415080274188,175.82137857051947,187.87614320260369,164.60299278168696,107.67468499427262,191.730758741068,482.0814923907708,3.672794050800924,197.003581883307,422.1531300569102
2019-05-06 21:04:19,55.236363636363635,151.58181818181816,72.25454545454545,114.21818181818182,107.63636363636364,0,143.07272727272726,157.34545454545454,158.63636363636363,125.07272727272726,66.74545454545454,125.47272727272727,269.05454545454546,3.6727272727272724,96.25454545454545,315.0545454545454
2019-05-06 21:04:16,41.81818181818182,39.47272727272727,50.07272727272727,45.2,44.381818181818176,0,16.2,44.76363636363636,50,16.381818181818183,16.018181818181816,42.2,0,0,45.36363636363636,0
2019-05-06 21:04:13,41.81818181818182,39.47272727272727,50.07272727272727,45.2,44.381818181818176,0,16.2,44.76363636363636,50,16.381818181818183,16.018181818181816,42.2,0,0,45.36363636363636,0
2019-05-06 21:04:10,44.762822494136465,42.01741786512972,46.72642315594262,45.19917819676006,39.27201323612298,0,16.38152033599389,45.16281522154143,50.0718168760568,16.017890583807567,16.199705459900727,44.38101125434083,0,0,42.39922910492536,0
2019-05-06 21:04:07,44.762822494136465,42.01741786512972,46.72642315594262,45.19917819676006,39.27201323612298,0,16.38152033599389,45.16281522154143,50.0718168760568,16.017890583807567,16.199705459900727,44.38101125434083,0,0,42.39922910492536,0
2019-05-06 21:04:04,45.16363636363636,44.96363636363636,50,45.2,41.81818181818182,0,16.018181818181816,42.2,46.72727272727273,16.2,16.381818181818183,39.272727272727266,0,0,44.58181818181818,0
2019-05-06 21:04:01,42.2,45.36363636363636,50.07272727272727,45.2,44.76363636363636,0,16.2,44.381818181818176,50,16.381818181818183,16.018181818181816,41.81818181818182,0,0,39.47272727272727,0
2019-05-06 21:03:58,42.2,45.36363636363636,50.07272727272727,45.2,44.76363636363636,0,16.2,44.381818181818176,50,16.381818181818183,16.018181818181816,41.81818181818182,0,0,39.47272727272727,0
2019-05-06 21:03:55,44.381818181818176,42.4,46.72727272727273,45.2,45.16363636363636,0,16.381818181818183,39.272727272727266,50.07272727272727,16.018181818181816,16.2,44.76363636363636,0,0,42.018181818181816,0
2019-05-06 21:03:52,44.381818181818176,42.4,46.72727272727273,45.2,45.16363636363636,0,16.381818181818183,39.272727272727266,50.07272727272727,16.018181818181816,16.2,44.76363636363636,0,0,42.018181818181816,0
2019-05-06 21:03:49,39.27201323612298,44.5810076180433,49.999090925619534,45.19917819676006,42.199232741222886,0,16.017890583807567,41.81742150142725,46.72642315594262,16.199705459900727,16.38152033599389,45.16281522154143,0,0,44.96281885783895,0
2019-05-06 21:03:46,34.25454545454545,41.65454545454545,46.69090909090908,44.4,39.74545454545454,0,16.618181818181817,43.127272727272725,44.81818181818182,19.927272727272726,14.727272727272727,48.090909090909086,0,0,45.74545454545454,0
2019-05-06 21:03:43,34.25454545454545,41.65454545454545,46.69090909090908,44.4,39.74545454545454,0,16.618181818181817,43.127272727272725,44.81818181818182,19.927272727272726,14.727272727272727,48.090909090909086,0,0,45.74545454545454,0
2019-05-06 21:03:40,32.18181818181818,38.09090909090909,40.03636363636363,42.96363636363636,32.18181818181818,0,16.581818181818182,45.61818181818182,43,21.836363636363632,13.254545454545454,46.90909090909091,0,0,42.381818181818176,0
2019-05-06 21:03:37,32.18181818181818,38.09090909090909,40.03636363636363,42.96363636363636,32.18181818181818,0,16.581818181818182,45.61818181818182,43,21.836363636363632,13.254545454545454,46.90909090909091,0,0,42.381818181818176,0
2019-05-06 21:03:34,30.509090909090908,37.47272727272727,36.65454545454545,41.527272727272724,27.163636363636364,0,16.18181818181818,42.25454545454545,37.61818181818182,21.636363636363633,11.963636363636363,42.90909090909091,0,0,44.090909090909086,0
2019-05-06 21:03:31,25.872256868056944,37.25386811148888,33.344848275485894,40.09018017854221,25.09045290085635,0,15.963346120979619,41.290158360757076,37.79931273976836,24.50864529735823,10.308903474482282,39.16292431046708,0,0,37.79931273976836,0
2019-05-06 21:03:28,25.872256868056944,37.25386811148888,33.344848275485894,40.09018017854221,25.09045290085635,0,15.963346120979619,41.290158360757076,37.79931273976836,24.50864529735823,10.308903474482282,39.16292431046708,0,0,37.79931273976836,0
2019-05-06 21:03:25,23.418181818181818,34.07272727272727,26.690909090909088,38.65454545454545,23.418181818181818,0,15.927272727272726,35,35.76363636363636,24.127272727272725,8.836363636363636,41.25454545454545,0,0,34.272727272727266,0
2019-05-06 21:03:22,23.418181818181818,34.07272727272727,26.690909090909088,38.65454545454545,23.418181818181818,6.654545454545454,15.927272727272726,35,35.76363636363636,24.127272727272725,8.836363636363636,41.25454545454545,0,0,34.272727272727266,0
2019-05-06 21:03:19,15.854833724249533,33.07332860597465,23.309514718449424,37.21885852470045,18.782159675630467,6.654545454545454,15.527555046455392,33.54606447389953,33.27333224240441,24.145893561701126,7.545591738031601,40.8552882779687,0,0,33.47333587883416,0
2019-05-06 21:03:16,10.836363636363636,26.96363636363636,20,35.781818181818174,16.327272727272724,10.036546119020347,15.309090909090909,32.74545454545454,31.163636363636364,24.127272727272725,5.890909090909091,37.70909090909091,0,0,35.36363636363636,0
2019-05-06 21:03:13,10.836363636363636,26.96363636363636,20,35.781818181818174,16.327272727272724,13.345697194494447,15.309090909090909,32.74545454545454,31.163636363636364,24.127272727272725,5.890909090909091,37.70909090909091,0,0,35.36363636363636,0
2019-05-06 21:03:10,10.017999672733223,23.435937528408576,17.508772567771494,36.30843075580444,8.763477027690406,13.345697194494447,20.672351411792512,34.63573389574734,29.12674315012454,23.92683769386011,7.090780167633316,37.70840530172178,0,0,31.9994181923965,0
2019-05-06 21:03:07,10.017999672733223,23.435937528408576,17.508772567771494,36.30843075580444,8.763477027690406,20,20.672351411792512,34.63573389574734,29.12674315012454,23.92683769386011,7.090780167633316,37.70840530172178,0,0,31.9994181923965,0
2019-05-06 21:03:04,8.945454545454544,36.309090909090905,14.999999999999998,46.272727272727266,11.309090909090909,20,36.36363636363636,37.018181818181816,43.018181818181816,30.599999999999998,15.436363636363636,43.65454545454545,25.29090909090909,0.8,37.74545454545454,26.127272727272725
2019-05-06 21:03:01,6.381818181818181,48.47272727272727,19.036363636363635,56.90909090909091,13.654545454545454,23.38181818181818,47.090909090909086,50.16363636363636,61.21818181818182,41.563636363636355,31.563636363636363,48.05454545454545,49.018181818181816,2.0545454545454542,42.563636363636355,52.74545454545454
2019-05-06 21:02:58,6.381818181818181,48.47272727272727,19.036363636363635,56.90909090909091,13.654545454545454,26.691394388988893,47.090909090909086,50.16363636363636,61.21818181818182,41.563636363636355,31.563636363636363,48.05454545454545,49.018181818181816,2.0545454545454542,42.563636363636355,52.74545454545454
2019-05-06 21:02:55,3.927344133529701,51.21911307478318,12.38204330987836,63.055691921671304,11.982036037018855,26.691394388988893,56.60102910962018,48.65543009872907,75.9831996945399,51.2736595210822,38.27342315314824,57.16467572137675,70.41946217203949,2.0545828105965565,48.70997654502809,86.45611738395245
2019-05-06 21:02:52,3.927344133529701,51.21911307478318,12.38204330987836,63.055691921671304,11.982036037018855,33.345454545454544,56.60102910962018,48.65543009872907,75.9831996945399,51.2736595210822,38.27342315314824,57.16467572137675,70.41946217203949,2.0545828105965565,48.70997654502809,86.45611738395245
2019-05-06 21:02:49,3.927344133529701,60.31018745795379,12.38204330987836,72.20131275114093,11.982036037018855,33.345454545454544,68.1285114274805,55.91010745649921,90.38346151748215,59.74654084619721,51.21911307478318,60.019273077692326,96.41993490790742,2.0545828105965565,56.910125638647976,114.8566337569774
2019-05-06 21:02:46,5.254545454545454,80.14545454545454,15.872727272727271,84.76363636363635,16.927272727272726,36.72660497081871,79.74545454545454,60.199999999999996,100.2,64.74545454545454,63.527272727272724,68.87272727272726,116.69090909090909,5.381818181818181,68.03636363636363,137.07272727272726
2019-05-06 21:02:43,5.254545454545454,80.14545454545454,15.872727272727271,84.76363636363635,16.927272727272726,40.03636363636363,79.74545454545454,60.199999999999996,100.2,64.74545454545454,63.527272727272724,68.87272727272726,116.69090909090909,5.381818181818181,68.03636363636363,137.07272727272726
2019-05-06 21:02:40,5.8181818181818175,93.41818181818182,16.818181818181817,94.14545454545454,18.545454545454547,40.03636363636363,87.74545454545454,69.43636363636364,107.16363636363636,76.23636363636363,75.67272727272727,74.72727272727272,135.9272727272727,7.872727272727272,74.25454545454545,160.4
2019-05-06 21:02:37,5.8181818181818175,93.41818181818182,16.818181818181817,94.14545454545454,18.545454545454547,46.69175803196422,87.74545454545454,69.43636363636364,107.16363636363636,76.23636363636363,75.67272727272727,74.72727272727272,135.9272727272727,7.872727272727272,74.25454545454545,160.4
2019-05-06 21:02:34,7.127272727272727,104.03636363636363,21.127272727272725,109.09090909090908,22.254545454545454,46.69175803196422,93.45454545454545,79.85454545454544,124.29090909090908,82.6,87.5090909090909,84.16363636363636,166.47272727272727,9.563636363636363,88.74545454545454,182.4181818181818
2019-05-06 21:02:31,12.727272727272727,116.07272727272726,27.054545454545455,119.54545454545453,37.127272727272725,50.07272727272727,103.09090909090908,94.05454545454545,132.83636363636364,97.2,99.1090909090909,91.89090909090909,187.49090909090907,14.599999999999998,103.58181818181816,213.74545454545452
2019-05-06 21:02:28,12.727272727272727,116.07272727272726,27.054545454545455,119.54545454545453,37.127272727272725,46.72727272727273,103.09090909090908,94.05454545454545,132.83636363636364,97.2,99.1090909090909,91.89090909090909,187.49090909090907,14.599999999999998,103.58181818181816,213.74545454545452
2019-05-06 21:02:25,12.727041326521336,133.70665987891127,27.054053562662496,132.30668533299394,37.12659769822367,46.72727272727273,117.12514317921493,101.77996763695205,146.1791603789022,105.85262086143888,113.87065689714731,101.41633788476572,216.6142433773931,14.599734550280905,112.56158978927655,242.1592334684824
2019-05-06 21:02:22,12.727041326521336,133.70665987891127,27.054053562662496,132.30668533299394,37.12659769822367,49.999090925619534,117.12514317921493,101.77996763695205,146.1791603789022,105.85262086143888,113.87065689714731,101.41633788476572,216.6142433773931,14.599734550280905,112.56158978927655,242.1592334684824
2019-05-06 21:02:19,12.727272727272727,145.2181818181818,27.054545454545455,141.0181818181818,37.127272727272725,49.999090925619534,126.63636363636364,109.72727272727272,153.23636363636362,116.54545454545453,122.63636363636364,111.16363636363636,239.03636363636363,14.599999999999998,117.03636363636363,266.7090909090909
2019-05-06 21:02:16,11.472935871561301,156.98467244858998,22.89132529682358,148.36633393334427,37.127947780868745,50.07272727272727,132.0205821924035,112.9111438389789,165.83937889779816,121.83857888325242,130.52964599356352,115.45664466626666,262.69568537609774,14.60026545937199,122.4931362388407,290.93256241022567
2019-05-06 21:02:13,11.472935871561301,156.98467244858998,22.89132529682358,148.36633393334427,37.127947780868745,46.72727272727273,132.0205821924035,112.9111438389789,165.83937889779816,121.83857888325242,130.52964599356352,115.45664466626666,262.69568537609774,14.60026545937199,122.4931362388407,290.93256241022567
2019-05-06 21:02:10,10.872727272727271,154.29090909090908,22.018181818181816,146.7090909090909,29.563636363636363,46.72727272727273,124.94545454545454,112.16363636363636,155.78181818181818,119.96363636363635,130.96363636363634,108.21818181818182,258.16363636363633,13.799999999999999,120.54545454545453,288.4363636363636
2019-05-06 21:02:07,10.872727272727271,154.29090909090908,22.018181818181816,146.7090909090909,29.563636363636363,50,124.94545454545454,112.16363636363636,155.78181818181818,119.96363636363635,130.96363636363634,108.21818181818182,258.16363636363633,13.799999999999999,120.54545454545453,288.4363636363636
2019-05-06 21:02:04,8.818342151675486,155.63919343988073,14.691176203203696,138.4206985581556,25.691376206840125,50,117.20213094783543,101.98367243040782,143.11169293987166,113.16569392170769,118.27487772504955,103.54733722431318,250.51364570264914,12.582046946308115,112.89296169021256,282.7869597629048
2019-05-06 21:02:01,9.254377193141943,152.77904038108397,15.126997690951073,131.94305558080762,28.526754059017108,50.0718168760568,113.7252049962728,103.05267176960417,130.10672533226668,109.9070925983164,116.37970218723295,101.45270085998436,245.06827148597299,13.017945128270394,110.87071144161015,269.28601298158213
2019-05-06 21:01:58,9.254377193141943,152.77904038108397,15.126997690951073,131.94305558080762,28.526754059017108,50.07272727272727,113.7252049962728,103.05267176960417,130.10672533226668,109.9070925983164,116.37970218723295,101.45270085998436,245.06827148597299,13.017945128270394,110.87071144161015,269.28601298158213
2019-05-06 21:01:55,12.7997672769586,151.06998054580828,26.435882983945746,131.50669987818404,34.74482282140325,50.07272727272727,108.88892929219469,102.63449755458991,128.2158506208978,106.48897292776495,109.88891111070707,96.34370284176651,236.97750949982728,25.472264140651987,111.19797821857784,265.24972273231396
2019-05-06 21:01:52,12.7997672769586,151.06998054580828,26.435882983945746,131.50669987818404,34.74482282140325,47.96363636363636,108.88892929219469,102.63449755458991,128.2158506208978,106.48897292776495,109.88891111070707,96.34370284176651,236.97750949982728,25.472264140651987,111.19797821857784,265.24972273231396
2019-05-06 21:01:49,11.47272727272727,137.89090909090908,22.94545454545454,121.52727272727272,29.799999999999997,47.96363636363636,101.5090909090909,100.83636363636363,122.39999999999999,102.7090909090909,113.9090909090909,95.07272727272726,234.39999999999998,22.14545454545454,103.89090909090909,275.29090909090905
2019-05-06 21:01:46,10.909090909090908,143.36363636363637,22,130.76363636363635,28.18181818181818,46.14545454545454,103.61818181818181,97,132.38181818181818,97.34545454545453,117.61818181818181,92.25454545454545,236.78181818181818,19.654545454545453,100.6,275
2019-05-06 21:01:43,10.909090909090908,143.36363636363637,22,130.76363636363635,28.18181818181818,40.762895220086904,103.61818181818181,97,132.38181818181818,97.34545454545453,117.61818181818181,92.25454545454545,236.78181818181818,19.654545454545453,100.6,275
2019-05-06 21:01:40,9.6,144.54545454545453,17.690909090909088,126.87272727272726,24.472727272727273,40.762895220086904,107.45454545454545,91.49090909090908,123.19999999999999,93.16363636363636,118.47272727272727,87.96363636363635,233.39999999999998,17.96363636363636,92.52727272727272,279.6545454545454
2019-05-06 21:01:37,9.6,144.54545454545453,17.690909090909088,126.87272727272726,24.472727272727273,40.945454545454545,107.45454545454545,91.49090909090908,123.19999999999999,93.16363636363636,118.47272727272727,87.96363636363635,233.39999999999998,17.96363636363636,92.52727272727272,279.6545454545454
2019-05-06 21:01:34,3.9999999999999996,141.76363636363638,11.763636363636362,121.3090909090909,9.6,40.945454545454545,108.59999999999998,82.72727272727272,126.9090909090909,83.85454545454544,114.9090909090909,82.58181818181818,232.03636363636363,12.927272727272728,81.03636363636363,274.56363636363636
2019-05-06 21:01:31,4.0000727285950655,135.8570155821015,11.763850251822761,111.29293259877453,9.600174548628157,38.90979835997018,101.82003309151077,80.71055837378861,120.74764995727196,83.6560664739359,109.03834615174823,78.98325424098621,223.6767941235295,12.9275077728686,81.32875143184422,274.059528355061
2019-05-06 21:01:28,4.0000727285950655,135.8570155821015,11.763850251822761,111.29293259877453,9.600174548628157,36.418181818181814,101.82003309151077,80.71055837378861,120.74764995727196,83.6560664739359,109.03834615174823,78.98325424098621,223.6767941235295,12.9275077728686,81.32875143184422,274.059528355061
2019-05-06 21:01:25,4.8,133.74545454545452,12.527272727272727,106.19999999999999,12.145454545454545,35.61401787878788,95.2,77.6,117.78181818181817,79.43636363636364,104.52727272727272,77.34545454545453,218.5090909090909,13.890909090909089,82.23636363636363,267.79999999999995
2019-05-06 21:01:22,4.8,133.74545454545452,12.527272727272727,106.19999999999999,12.145454545454545,33.722415885015636,95.2,77.6,117.78181818181817,79.43636363636364,104.52727272727272,77.34545454545453,218.5090909090909,13.890909090909089,82.23636363636363,267.79999999999995
2019-05-06 21:01:19,7.3453209941637425,131.41579244013744,17.7530808530754,103.88902019963274,15.267996945510083,31.90545222428885,90.68926019526917,78.36221159615279,109.94345557353502,80.0530899438192,98.96183705750805,78.2531226704969,215.14154288103853,19.713147033690298,79.925819530554,263.23157760767987
2019-05-06 21:01:16,7.923404000000001,125.87272727272726,18.490733000000002,97.58181818181816,15.899090999999999,30.083761111111112,83.52727272727272,75.2,102.56363636363635,76.89090909090909,92.01818181818182,75.09090909090908,210.03636363636363,20.534845,76.76363636363635,257.76363636363635
2019-05-06 21:01:13,7.519403999999999,124.29424818181818,17.507732999999998,97.15101545454544,15.058090999999997,24.82981541666667,81.95705515151515,74.08042666666667,99.96323424242425,75.69649606060605,89.93846454545455,73.99390606060607,210.03636363636363,19.439845000000002,75.59277757575758,257.76363636363635
2019-05-06 21:01:10,7.826674962778606,114.29598908021839,18.28125263883025,94.65154930234729,15.19363125263883,23.243565416666666,80.87237388585562,71.71662933407998,95.24205515889682,73.36377105791217,88.56265108031174,72.28873255868217,207.02517849643007,20.285498100042222,73.95379159083485,251.921690232862
2019-05-06 21:01:07,7.378907135396992,108.20911081778364,17.19016577409391,89.63964954034253,14.292540165774092,21.15214238095238,76.52346086411605,67.87870609254482,90.09115817683646,69.43484963634062,83.78174669839937,68.4198099371346,196.35739185216295,19.071080642652383,69.99287080925048,238.8979507076525
2019-05-06 21:01:04,7.301411249999999,108.46824481481481,17.6155725,89.81496740740741,12.21800625,19.60499952380952,72.74012518518518,63.89697703703703,89.11763555555557,64.56803666666667,81.33872407407408,62.55179888888889,189.0321740740741,19.59289875,64.12485962962963,229.24582814814812
2019-05-06 21:01:01,3.7021676190476196,101.73198958333333,6.910480000000001,82.10486624999999,6.47509,14.213278333333331,67.54349666666666,56.728188333333335,79.45898291666667,57.58397375,78.98010000000001,60.34374208333333,180.07090208333332,7.81912,56.164815,215.7036316666667
2019-05-06 21:00:58,3.4393104761904763,95.26323958333333,6.430480000000001,76.92611624999999,6.027947142857144,14.000127333333333,63.213496666666664,53.12318833333334,74.33023291666669,53.92272375,73.8801,56.49749208333333,169.06465208333333,7.270548571428572,52.599815,202.4886316666667
