timestamp,hello_world
2019-05-06 21:06:13,41478.218181818185
2019-05-06 21:06:10,41478.218181818185
2019-05-06 21:06:07,40311.30909090909
2019-05-06 21:06:04,40311.30909090909
2019-05-06 21:06:01,39459.27272727272
2019-05-06 21:05:58,40364.67272727272
2019-05-06 21:05:55,40364.67272727272
2019-05-06 21:05:52,40899.145454545454
2019-05-06 21:05:49,40899.145454545454
2019-05-06 21:05:46,40460.818181818184
2019-05-06 21:05:43,40261.6
2019-05-06 21:05:40,40261.6
2019-05-06 21:05:37,41009.454545454544
2019-05-06 21:05:34,41009.454545454544
2019-05-06 21:05:31,41208.03636363636
2019-05-06 21:05:28,41965.10909090909
2019-05-06 21:05:25,41965.10909090909
2019-05-06 21:05:22,40774.32727272727
2019-05-06 21:05:19,40774.32727272727
2019-05-06 21:05:16,41982.23636363636
2019-05-06 21:05:13,54390.09090909091
2019-05-06 21:05:10,54390.09090909091
2019-05-06 21:05:07,77160.36363636363
2019-05-06 21:05:04,77160.36363636363
2019-05-06 21:05:01,72858.2
2019-05-06 21:04:58,68990.98181818181
2019-05-06 21:04:55,68990.98181818181
2019-05-06 21:04:52,65508.16363636363
2019-05-06 21:04:49,65508.16363636363
2019-05-06 21:04:46,62328.25454545454
2019-05-06 21:04:43,58540.07272727272
2019-05-06 21:04:40,58540.07272727272
2019-05-06 21:04:37,54805.41818181818
2019-05-06 21:04:34,54805.41818181818
2019-05-06 21:04:31,50567.854545454546
2019-05-06 21:04:28,47234.90909090909
2019-05-06 21:04:25,47234.90909090909
2019-05-06 21:04:22,42431.763636363634
2019-05-06 21:04:19,42431.763636363634
2019-05-06 21:04:16,26779.32727272727
2019-05-06 21:04:13,1290.890909090909
2019-05-06 21:04:10,1290.890909090909
2019-05-06 21:04:07,1186.7272727272725
2019-05-06 21:04:04,1186.7272727272725
2019-05-06 21:04:01,1470.0727272727274
2019-05-06 21:03:58,1346.8181818181815
2019-05-06 21:03:55,1346.8181818181815
2019-05-06 21:03:52,1435.6727272727271
2019-05-06 21:03:49,1435.6727272727271
2019-05-06 21:03:46,1538.090909090909
2019-05-06 21:03:43,1632.3818181818183
2019-05-06 21:03:40,1632.3818181818183
2019-05-06 21:03:37,1797.581818181818
2019-05-06 21:03:34,1797.581818181818
2019-05-06 21:03:31,1828.690909090909
2019-05-06 21:03:28,1959.0181818181818
2019-05-06 21:03:25,1959.0181818181818
2019-05-06 21:03:22,2023.381818181818
2019-05-06 21:03:19,2023.381818181818
2019-05-06 21:03:16,1839.0545454545454
2019-05-06 21:03:13,2025.4909090909089
2019-05-06 21:03:10,2025.4909090909089
2019-05-06 21:03:07,4461.181818181818
2019-05-06 21:03:04,4461.181818181818
2019-05-06 21:03:01,8260.50909090909
2019-05-06 21:02:58,11586.181818181818
2019-05-06 21:02:55,11586.181818181818
2019-05-06 21:02:52,16003.01818181818
2019-05-06 21:02:49,16003.01818181818
2019-05-06 21:02:46,18516.563636363633
2019-05-06 21:02:43,22755.363636363632
2019-05-06 21:02:40,22755.363636363632
2019-05-06 21:02:37,25875.8
2019-05-06 21:02:34,25875.8
2019-05-06 21:02:31,29418.90909090909
2019-05-06 21:02:28,32567.14545454545
2019-05-06 21:02:25,32567.14545454545
2019-05-06 21:02:22,36639.509090909094
2019-05-06 21:02:19,36639.509090909094
2019-05-06 21:02:16,39290.58181818181
2019-05-06 21:02:13,40849.07272727273
2019-05-06 21:02:10,40849.07272727273
2019-05-06 21:02:07,40742.76363636364
2019-05-06 21:02:04,40742.76363636364
2019-05-06 21:02:01,40489.21818181818
2019-05-06 21:01:58,40060.90909090909
2019-05-06 21:01:55,40060.90909090909
2019-05-06 21:01:52,40535.50909090909
2019-05-06 21:01:49,40535.50909090909
2019-05-06 21:01:46,40729.61818181818
2019-05-06 21:01:43,41470.8
2019-05-06 21:01:40,41470.8
2019-05-06 21:01:37,40195.61818181818
2019-05-06 21:01:34,40195.61818181818
2019-05-06 21:01:31,40755.6
2019-05-06 21:01:28,41126.472727272725
2019-05-06 21:01:25,41126.472727272725
2019-05-06 21:01:22,42155.090909090904
2019-05-06 21:01:19,42155.090909090904
2019-05-06 21:01:16,40579.799999999996
2019-05-06 21:01:13,40483.05454545454
2019-05-06 21:01:10,40483.05454545454
2019-05-06 21:01:07,40704.191241212124
2019-05-06 21:01:04,40697.35324121212
2019-05-06 21:01:01,40750.729283501685
2019-05-06 21:00:58,41013.81229090909
2019-05-06 21:00:55,41006.88229090909
2019-05-06 21:00:52,39325.18226147186
2019-05-06 21:00:49,39318.186547186146
2019-05-06 21:00:46,37856.74915555555
2019-05-06 21:00:43,36982.632586666674
2019-05-06 21:00:40,34998.999586666665
2019-05-06 21:00:37,38067.29304444444
2019-05-06 21:00:34,37923.75026666666
2019-05-06 21:00:31,38203.484922222226
2019-05-06 21:00:28,37586.93488571428
2019-05-06 21:00:25,37775.816314285716
2019-05-06 21:00:22,37665.558600000004
2019-05-06 21:00:19,37683.08526666667
2019-05-06 21:00:16,38307.18406666667
2019-05-06 21:00:13,38669.58618888889
2019-05-06 21:00:10,38814.58702222222
