timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 14:55:53,58.61139000000001,45.52257,66.16485000000002,0,28.830000000000002,58.409580000000005,40.765620000000006,20.988240000000005,41.342220000000005,60.25470000000001,170.61594000000002,56.24733000000001,31.684170000000005,33.759930000000004,42.985530000000004,63.25302000000001,50.42367000000001,12.829350000000002,28.397550000000006,164.56164,84.18360000000001,51.28857000000001,92.80377000000001,84.50073,19.143120000000003,72.44979000000002,18.854820000000004,20.35398,81.64656000000001,48.895680000000006,67.02975
2019-05-07 14:55:50,78.94139,61.31257000000001,89.11485,0,38.830000000000005,78.66958,54.90562,28.268240000000002,55.68222,81.1547,229.79594,75.75733,42.674170000000004,45.46993,57.89553,85.19302,67.91367,17.27935,38.247550000000004,221.64164,113.38360000000002,69.07857,124.99377000000001,113.81072999999999,25.78312,97.57979,25.39482,27.41398,109.96656000000002,65.85567999999999,90.27974999999999
2019-05-07 14:55:47,70.30719086694019,89.87496706027554,91.16971379965976,0,69.47659861903334,92.17131033390041,69.89189474298676,80.61630641449014,59.265199806531236,115.2813181727209,271.77466935187965,93.34391115447481,86.16173112845658,54.3793630541379,70.77134535841756,91.16971379965976,99.37791954368058,70.23390331565429,57.87273633209914,251.05872152173188,131.81987557957237,122.95208187397846,116.30734389072352,137.70730886620635,40.503586677340806,84.42725908135695,52.962470395943825,37.40108033957104,161.47690466659998,121.02217635678309,136.2659870242503
2019-05-07 14:55:44,149.59612970246428,128.08519061692184,114.90802465020852,0,67.4545400676992,118.2219250198135,124.57520146805028,124.73207249146353,62.768018243228234,151.6354530068366,336.33147419801645,132.83053907517277,103.04465350458119,93.61278322185929,131.28143771896688,126.69296028412921,98.84835362827663,80.12187520831944,80.65131491233917,330.35076643038616,151.32171096001008,141.26235658363518,127.39887988948885,124.35950381085705,42.0218253968254,101.45633439252198,99.61309986741625,63.356284581027936,221.24696964646805,156.63571687813408,222.9921597819405
2019-05-07 14:55:41,175.02443448214564,149.85707249146353,134.44005584812865,0,78.92044234088098,138.31725199801494,145.7504564510514,145.93399236347207,73.43730695731395,177.41040134361413,393.50099622988097,155.4090338421883,120.56015247131673,109.52505573702494,153.59661670703434,148.22819126873023,115.65056681406425,93.74096726884873,94.36040097326845,386.5036895688436,177.04332951877282,165.27408913479843,149.0541028746232,145.498094571473,49.16468253968254,118.70185135805761,116.54530438711494,74.1255666288914,258.8544624802791,183.26060855202246,260.89629950595884
2019-05-07 14:55:38,180.6192375,158.9804025,130.818385,0,83.32331,140.199155,136.0802875,147.6288825,93.925945,194.25682749999999,483.40526750000004,194.39478,114.3035,109.376625,147.609175,138.5634325,129.2812,106.9920175,95.9952325,448.187965,191.0642125,207.63822,175.5347025,177.9390175,53.76206,120.018675,124.94555,82.14086,251.980095,203.972625,283.94566000000003
2019-05-07 14:55:35,203.53173750000002,179.14790250000001,147.413385,0,93.89331,157.98415500000002,153.34278750000001,166.35638250000002,105.840945,218.8993275,544.7277675,219.05478000000002,128.8035,123.25162500000002,166.33417500000002,156.14093250000002,145.68120000000002,120.56451750000001,108.17273250000001,505.04296500000004,215.30171250000004,233.97822000000002,197.80220250000002,200.51151750000002,60.582060000000006,135.24367500000002,140.79555,92.56086,283.94509500000004,229.84762500000002,319.96566
2019-05-07 14:55:32,284.986188,215.90401800000004,167.536616,0,118.04255200000001,162.79277600000003,145.39869600000003,177.123126,120.67143000000002,255.29765600000005,606.302284,217.44576600000002,147.513658,151.94124200000002,197.007722,170.83753800000002,165.44142000000002,132.372902,148.73915,589.600014,221.37920000000003,274.94506,223.177906,243.81361000000004,73.391158,160.144132,139.54796000000002,115.19624800000001,326.85057600000005,230.23436800000002,358.0215580000001
2019-05-07 14:55:29,271.85734,263.4955683333334,165.693675,0,120.42039500000001,190.54319166666667,184.82961666666668,205.45290166666666,142.85751333333334,267.10509666666667,666.4930583333334,279.92889833333334,177.64683666666667,171.04448333333332,214.32254666666668,173.25736,202.44193833333335,163.13617000000002,168.03352,683.4161233333333,230.95539833333336,286.7489116666667,238.827435,259.28747500000003,98.40045833333333,247.11665333333335,140.69905166666666,122.83279333333333,312.831835,265.3094016666667,371.6363116666667
2019-05-07 14:55:26,296.83734000000004,287.707235,180.918675,0,131.485395,208.05152500000003,201.81295000000003,224.33123500000002,155.98418,291.64843,727.7347250000001,305.65056500000003,193.97017000000002,186.76115000000001,234.01588,189.17736000000002,221.043605,178.12617000000003,183.47352,746.21279,252.17706500000003,313.09724500000004,260.77243500000003,283.112475,107.44212500000002,269.82332,153.62738500000003,134.11946,341.576835,289.68773500000003,405.784645
2019-05-07 14:55:23,325.22213285714287,300.2843257142857,188.2022257142857,0,137.81129142857145,215.42216428571427,215.79025,275.3465185714286,184.70541142857144,307.03869857142854,789.5438571428571,305.2166742857143,201.63735428571428,189.63776,239.80784285714287,211.3916257142857,223.85132714285712,179.92029714285715,186.49062714285714,782.4582071428572,259.0035128571428,316.5721185714285,285.8185571428572,281.99046571428573,119.88551714285714,267.87437857142857,164.81037857142854,141.12406285714283,368.3433742857143,293.21708,414.7589828571428
