timestamp,container_memory_usage_bytes
2019-05-07 14:55:11,3387392
2019-05-07 14:55:08,3387392
2019-05-07 14:55:05,36560896
2019-05-07 14:55:02,36782080
2019-05-07 14:54:59,36782080
2019-05-07 14:54:56,36773888
2019-05-07 14:54:53,36773888
2019-05-07 14:54:50,36913152
2019-05-07 14:54:47,36831232
2019-05-07 14:54:44,36831232
2019-05-07 14:54:41,36704256
2019-05-07 14:54:38,36704256
2019-05-07 14:54:35,37105664
2019-05-07 14:54:32,36765696
2019-05-07 14:54:29,36765696
2019-05-07 14:54:26,37089280
2019-05-07 14:54:23,37089280
2019-05-07 14:54:20,36823040
2019-05-07 14:54:17,36577280
2019-05-07 14:54:14,36577280
2019-05-07 14:54:11,36655104
2019-05-07 14:54:08,36655104
2019-05-07 14:54:05,36659200
2019-05-07 14:54:02,36659200
2019-05-07 14:53:59,36659200
2019-05-07 14:53:56,36532224
2019-05-07 14:53:53,36532224
2019-05-07 14:53:50,36569088
2019-05-07 14:53:47,36519936
2019-05-07 14:53:44,36519936
2019-05-07 14:53:41,36851712
2019-05-07 14:53:38,36851712
2019-05-07 14:53:35,36601856
2019-05-07 14:53:32,36651008
2019-05-07 14:53:29,36651008
2019-05-07 14:53:26,36438016
2019-05-07 14:53:23,36438016
2019-05-07 14:53:20,36515840
2019-05-07 14:53:17,36728832
2019-05-07 14:53:14,36728832
2019-05-07 14:53:11,36868096
2019-05-07 14:53:08,36868096
2019-05-07 14:53:05,36548608
2019-05-07 14:53:02,36548608
2019-05-07 14:52:59,36548608
2019-05-07 14:52:56,36474880
