timestamp,container_memory_usage_bytes
2019-05-12 05:06:47,2825076736
2019-05-12 05:06:44,2825076736
2019-05-12 05:06:41,2832400384
2019-05-12 05:06:38,2832400384
2019-05-12 05:06:35,2833215488
2019-05-12 05:06:32,2832838656
2019-05-12 05:06:29,2832838656
2019-05-12 05:06:26,2835628032
2019-05-12 05:06:23,2835628032
2019-05-12 05:06:20,2836615168
2019-05-12 05:06:17,2846584832
2019-05-12 05:06:14,2846584832
2019-05-12 05:06:11,2846711808
2019-05-12 05:06:08,2846711808
2019-05-12 05:06:05,2846892032
2019-05-12 05:06:02,2844237824
2019-05-12 05:05:59,2844237824
2019-05-12 05:05:56,2844221440
2019-05-12 05:05:53,2844221440
2019-05-12 05:05:50,2844221440
2019-05-12 05:05:47,2853638144
2019-05-12 05:05:44,2853638144
2019-05-12 05:05:41,2853638144
2019-05-12 05:05:38,2853638144
2019-05-12 05:05:35,2853638144
2019-05-12 05:05:32,2849247232
2019-05-12 05:05:29,2849247232
2019-05-12 05:05:26,2848559104
2019-05-12 05:05:23,2848559104
2019-05-12 05:05:20,2856378368
2019-05-12 05:05:17,2856517632
2019-05-12 05:05:14,2856517632
2019-05-12 05:05:11,2856517632
2019-05-12 05:05:08,2856517632
2019-05-12 05:05:05,2856484864
2019-05-12 05:05:02,2850656256
2019-05-12 05:04:59,2850656256
2019-05-12 05:04:56,2850648064
2019-05-12 05:04:53,2850648064
2019-05-12 05:04:50,2850648064
2019-05-12 05:04:47,2857410560
2019-05-12 05:04:44,2857410560
2019-05-12 05:04:41,2857410560
2019-05-12 05:04:38,2857410560
2019-05-12 05:04:35,2857410560
2019-05-12 05:04:32,2857365504
2019-05-12 05:04:29,2857365504
2019-05-12 05:04:26,2849439744
2019-05-12 05:04:23,2849439744
2019-05-12 05:04:20,2849439744
2019-05-12 05:04:17,2849406976
2019-05-12 05:04:14,2849406976
2019-05-12 05:04:11,2853584896
2019-05-12 05:04:08,2853584896
2019-05-12 05:04:05,2853580800
2019-05-12 05:04:02,2853580800
2019-05-12 05:03:59,2853580800
2019-05-12 05:03:56,2853507072
2019-05-12 05:03:53,2853507072
2019-05-12 05:03:50,2840113152
2019-05-12 05:03:47,2840076288
2019-05-12 05:03:44,2840076288
2019-05-12 05:03:41,2840072192
2019-05-12 05:03:38,2840072192
2019-05-12 05:03:35,2840072192
2019-05-12 05:03:32,2841206784
2019-05-12 05:03:29,2841206784
2019-05-12 05:03:26,2840539136
2019-05-12 05:03:23,2840539136
2019-05-12 05:03:20,2840584192
2019-05-12 05:03:17,2840113152
2019-05-12 05:03:14,2840113152
2019-05-12 05:03:11,2830376960
2019-05-12 05:03:08,2830376960
2019-05-12 05:03:05,2830372864
2019-05-12 05:03:02,2830372864
2019-05-12 05:02:59,2830372864
2019-05-12 05:02:56,2829819904
2019-05-12 05:02:53,2829819904
2019-05-12 05:02:50,2826657792
2019-05-12 05:02:47,2826809344
2019-05-12 05:02:44,2826809344
2019-05-12 05:02:41,2826641408
2019-05-12 05:02:38,2826641408
2019-05-12 05:02:35,2839691264
2019-05-12 05:02:32,2814484480
2019-05-12 05:02:29,2814484480
