timestamp,container_memory_usage_bytes
2019-05-08 19:30:51,52518912
2019-05-08 19:30:48,52563968
2019-05-08 19:30:45,52563968
2019-05-08 19:30:42,52473856
2019-05-08 19:30:39,52473856
2019-05-08 19:30:36,52498432
2019-05-08 19:30:33,52469760
2019-05-08 19:30:30,52469760
2019-05-08 19:30:27,52596736
2019-05-08 19:30:24,52596736
2019-05-08 19:30:21,52404224
2019-05-08 19:30:18,52424704
2019-05-08 19:30:15,52424704
2019-05-08 19:30:12,52342784
2019-05-08 19:30:09,52342784
2019-05-08 19:30:06,52350976
2019-05-08 19:30:03,52281344
2019-05-08 19:30:00,52281344
2019-05-08 19:29:57,52342784
2019-05-08 19:29:54,52342784
2019-05-08 19:29:51,52367360
2019-05-08 19:29:48,52338688
2019-05-08 19:29:45,52338688
2019-05-08 19:29:42,52191232
2019-05-08 19:29:39,52191232
2019-05-08 19:29:36,52174848
2019-05-08 19:29:33,52228096
2019-05-08 19:29:30,52228096
2019-05-08 19:29:27,52187136
2019-05-08 19:29:24,52187136
2019-05-08 19:29:21,52191232
2019-05-08 19:29:18,52322304
2019-05-08 19:29:15,52322304
2019-05-08 19:29:12,52166656
2019-05-08 19:29:09,52166656
2019-05-08 19:29:06,52121600
2019-05-08 19:29:03,52269056
2019-05-08 19:29:00,52269056
2019-05-08 19:28:57,51994624
2019-05-08 19:28:54,51994624
2019-05-08 19:28:51,51986432
2019-05-08 19:28:48,51978240
2019-05-08 19:28:45,51978240
2019-05-08 19:28:42,51949568
2019-05-08 19:28:39,51949568
2019-05-08 19:28:36,51986432
2019-05-08 19:28:33,51937280
2019-05-08 19:28:30,51937280
2019-05-08 19:28:27,51900416
2019-05-08 19:28:24,51900416
2019-05-08 19:28:21,52035584
2019-05-08 19:28:18,51834880
2019-05-08 19:28:15,51834880
2019-05-08 19:28:12,51830784
2019-05-08 19:28:09,51830784
2019-05-08 19:28:06,51785728
2019-05-08 19:28:03,51802112
2019-05-08 19:28:00,51802112
2019-05-08 19:27:57,51990528
2019-05-08 19:27:54,51990528
2019-05-08 19:27:51,51732480
2019-05-08 19:27:48,51859456
2019-05-08 19:27:45,51859456
2019-05-08 19:27:42,51621888
2019-05-08 19:27:39,51621888
2019-05-08 19:27:36,51777536
2019-05-08 19:27:33,51650560
2019-05-08 19:27:30,51650560
2019-05-08 19:27:27,51744768
2019-05-08 19:27:24,51744768
2019-05-08 19:27:21,51580928
2019-05-08 19:27:18,51531776
2019-05-08 19:27:15,51531776
2019-05-08 19:27:12,51736576
2019-05-08 19:27:09,51736576
2019-05-08 19:27:06,51515392
2019-05-08 19:27:03,51367936
2019-05-08 19:27:00,51367936
2019-05-08 19:26:57,51355648
2019-05-08 19:26:54,51355648
2019-05-08 19:26:51,51425280
2019-05-08 19:26:48,51355648
2019-05-08 19:26:45,51355648
2019-05-08 19:26:42,51355648
2019-05-08 19:26:39,51355648
2019-05-08 19:26:36,51466240
2019-05-08 19:26:33,51286016
2019-05-08 19:26:30,51286016
2019-05-08 19:26:27,51265536
2019-05-08 19:26:24,51265536
2019-05-08 19:26:21,51425280
2019-05-08 19:26:18,51212288
2019-05-08 19:26:15,51212288
2019-05-08 19:26:12,51204096
2019-05-08 19:26:09,51204096
2019-05-08 19:26:06,51179520
2019-05-08 19:26:03,51113984
2019-05-08 19:26:00,51113984
2019-05-08 19:25:57,51167232
2019-05-08 19:25:54,51167232
2019-05-08 19:25:51,51187712
2019-05-08 19:25:48,51167232
2019-05-08 19:25:45,51167232
2019-05-08 19:25:42,51159040
2019-05-08 19:25:39,51159040
2019-05-08 19:25:36,51093504
2019-05-08 19:25:33,51077120
2019-05-08 19:25:30,51077120
2019-05-08 19:25:27,51056640
2019-05-08 19:25:24,51056640
2019-05-08 19:25:21,51036160
2019-05-08 19:25:18,51064832
2019-05-08 19:25:15,51064832
2019-05-08 19:25:12,51036160
2019-05-08 19:25:09,51036160
2019-05-08 19:25:06,50851840
2019-05-08 19:25:03,50728960
2019-05-08 19:25:00,50728960
2019-05-08 19:24:57,50692096
2019-05-08 19:24:54,50692096
2019-05-08 19:24:51,50475008
2019-05-08 19:24:48,50466816
