timestamp,ttorrent-ubuntu
2019-05-12 00:23:05,138788.54545454544
2019-05-12 00:23:02,136612.43636363637
2019-05-12 00:22:59,136612.43636363637
2019-05-12 00:22:56,133794.65454545454
2019-05-12 00:22:53,133794.65454545454
2019-05-12 00:22:50,134621.99999999997
2019-05-12 00:22:47,138724.45454545453
2019-05-12 00:22:44,138724.45454545453
2019-05-12 00:22:41,136603.23636363636
2019-05-12 00:22:38,136603.23636363636
2019-05-12 00:22:35,136230.72727272724
2019-05-12 00:22:32,133478.14545454545
2019-05-12 00:22:29,133478.14545454545
2019-05-12 00:22:26,133513.3818181818
2019-05-12 00:22:23,133513.3818181818
2019-05-12 00:22:20,133470.6812851143
2019-05-12 00:22:17,129469.94545454544
2019-05-12 00:22:14,129469.94545454544
2019-05-12 00:22:11,124997.67268495791
2019-05-12 00:22:08,124997.67268495791
2019-05-12 00:22:05,125208.90909090907
2019-05-12 00:22:02,124916.96363636364
2019-05-12 00:21:59,124916.96363636364
2019-05-12 00:21:56,125635.61818181818
2019-05-12 00:21:53,125635.61818181818
2019-05-12 00:21:50,121113.67272727271
2019-05-12 00:21:47,121169.59999999999
2019-05-12 00:21:44,121169.59999999999
2019-05-12 00:21:41,122605.0909090909
2019-05-12 00:21:38,122605.0909090909
2019-05-12 00:21:35,123094.07272727272
2019-05-12 00:21:32,124226.5818181818
2019-05-12 00:21:29,124226.5818181818
2019-05-12 00:21:26,119648.07912583408
2019-05-12 00:21:23,119648.07912583408
2019-05-12 00:21:20,124482.45454545453
2019-05-12 00:21:17,125976.09047437226
2019-05-12 00:21:14,125976.09047437226
2019-05-12 00:21:11,124114.25454545455
2019-05-12 00:21:08,124114.25454545455
2019-05-12 00:21:05,123846.6909090909
2019-05-12 00:21:02,124719.6909090909
2019-05-12 00:20:59,124719.6909090909
2019-05-12 00:20:56,125515.94545454544
2019-05-12 00:20:53,125515.94545454544
2019-05-12 00:20:50,131225.1818181818
2019-05-12 00:20:47,125868.01818181817
2019-05-12 00:20:44,125868.01818181817
2019-05-12 00:20:41,127045.32727272726
2019-05-12 00:20:38,127045.32727272726
2019-05-12 00:20:35,125906.03636363635
2019-05-12 00:20:32,133182.59999999998
2019-05-12 00:20:29,133182.59999999998
2019-05-12 00:20:26,133879.59999999998
2019-05-12 00:20:23,133879.59999999998
2019-05-12 00:20:20,131934.2569361114
2019-05-12 00:20:17,133712.27272727274
2019-05-12 00:20:14,133712.27272727274
2019-05-12 00:20:11,136315.56363636363
2019-05-12 00:20:08,136315.56363636363
2019-05-12 00:20:05,133552.16363636364
2019-05-12 00:20:02,136480.58181818182
2019-05-12 00:19:59,136480.58181818182
2019-05-12 00:19:56,132771.8604030303
2019-05-12 00:19:53,132735.29494848484
2019-05-12 00:19:50,135135.0421377273
2019-05-12 00:19:47,133292.819813468
2019-05-12 00:19:44,128547.81955488217
2019-05-12 00:19:41,122199.62320662879
2019-05-12 00:19:38,115871.12582026515
2019-05-12 00:19:35,105918.48496623375
2019-05-12 00:19:32,97262.111565
2019-05-12 00:19:29,91846.59856500001
2019-05-12 00:19:26,86109.61630666666
2019-05-12 00:19:23,80714.17719555556
2019-05-12 00:19:20,72769.31628541667
2019-05-12 00:19:17,64592.61579444444
2019-05-12 00:19:14,59607.01246111111
2019-05-12 00:19:11,53121.991975000004
2019-05-12 00:19:08,48272.596975
2019-05-12 00:19:05,38415.21108
2019-05-12 00:19:02,29078.4626875
2019-05-12 00:18:59,25445.925187500005
