timestamp,example-voting-app_vote_1
2019-05-07 12:53:33,37295.05454545454
2019-05-07 12:53:30,37297.454545454544
2019-05-07 12:53:27,38504.34545454545
2019-05-07 12:53:24,38504.34545454545
2019-05-07 12:53:21,37645.87272727273
2019-05-07 12:53:18,37645.87272727273
2019-05-07 12:53:15,38800.54545454545
2019-05-07 12:53:12,37272.18181818181
2019-05-07 12:53:09,37272.18181818181
2019-05-07 12:53:06,37308.25454545454
2019-05-07 12:53:03,37308.25454545454
2019-05-07 12:53:00,38886.09090909091
2019-05-07 12:52:57,39288.836363636365
2019-05-07 12:52:54,39288.836363636365
2019-05-07 12:52:51,40141.29090909091
2019-05-07 12:52:48,40141.29090909091
2019-05-07 12:52:45,39750.96363636364
2019-05-07 12:52:42,70270.05454545455
2019-05-07 12:52:39,70270.05454545455
2019-05-07 12:52:36,94112.94545454545
2019-05-07 12:52:33,94112.94545454545
2019-05-07 12:52:30,97794.21818181817
2019-05-07 12:52:27,96095.47272727273
2019-05-07 12:52:24,96095.47272727273
2019-05-07 12:52:21,91722.94545454545
2019-05-07 12:52:18,91722.94545454545
2019-05-07 12:52:15,89038.18737270875
2019-05-07 12:52:12,86010.14545454545
2019-05-07 12:52:09,86010.14545454545
2019-05-07 12:52:06,81366.48424574097
2019-05-07 12:52:03,81366.48424574097
2019-05-07 12:52:00,78106.5090909091
2019-05-07 12:51:57,74295.0909090909
2019-05-07 12:51:54,74295.0909090909
2019-05-07 12:51:51,70744.25454545453
2019-05-07 12:51:48,70744.25454545453
2019-05-07 12:51:45,37168.90909090909
2019-05-07 12:51:42,10396.072727272727
2019-05-07 12:51:39,10396.072727272727
2019-05-07 12:51:36,2264.018181818182
2019-05-07 12:51:33,2264.018181818182
2019-05-07 12:51:30,2219.6181818181817
2019-05-07 12:51:27,2179.109090909091
2019-05-07 12:51:24,2179.109090909091
2019-05-07 12:51:21,2142.124781849913
2019-05-07 12:51:18,2142.124781849913
2019-05-07 12:51:15,1989.6
2019-05-07 12:51:12,1964.0181818181818
2019-05-07 12:51:09,1964.0181818181818
2019-05-07 12:51:06,1892.5636363636363
2019-05-07 12:51:03,1892.5636363636363
2019-05-07 12:51:00,2066.7090909090907
2019-05-07 12:50:57,2296.072727272727
2019-05-07 12:50:54,2296.072727272727
2019-05-07 12:50:51,2550.3454545454547
2019-05-07 12:50:48,2550.3454545454547
2019-05-07 12:50:45,2790.1272727272726
2019-05-07 12:50:42,3065.272727272727
2019-05-07 12:50:39,3065.272727272727
2019-05-07 12:50:36,3310.036363636363
2019-05-07 12:50:33,3310.036363636363
2019-05-07 12:50:30,4896.145454545454
2019-05-07 12:50:27,7822.654545454546
2019-05-07 12:50:24,7822.654545454546
2019-05-07 12:50:21,11667.581818181818
2019-05-07 12:50:18,11667.581818181818
2019-05-07 12:50:15,15300.127272727272
2019-05-07 12:50:12,18345.872727272726
2019-05-07 12:50:09,18345.872727272726
2019-05-07 12:50:06,21394.21818181818
2019-05-07 12:50:03,21394.21818181818
2019-05-07 12:50:00,23780.072727272727
2019-05-07 12:49:57,26633.53879161439
2019-05-07 12:49:54,26633.53879161439
2019-05-07 12:49:51,30631.78181818182
2019-05-07 12:49:48,30631.78181818182
2019-05-07 12:49:45,33631.38181818181
2019-05-07 12:49:42,36260.67272727273
2019-05-07 12:49:39,36260.67272727273
2019-05-07 12:49:36,37787.10909090909
2019-05-07 12:49:33,37787.10909090909
2019-05-07 12:49:30,37974.81818181818
2019-05-07 12:49:27,37797.709090909084
2019-05-07 12:49:24,37797.709090909084
2019-05-07 12:49:21,37071.63636363635
2019-05-07 12:49:18,37071.63636363635
2019-05-07 12:49:15,37287.98181818181
2019-05-07 12:49:12,37056.63636363636
2019-05-07 12:49:09,37056.63636363636
2019-05-07 12:49:06,37706.72727272727
2019-05-07 12:49:03,37706.72727272727
2019-05-07 12:49:00,38373.01139979273
2019-05-07 12:48:57,37513.32727272727
2019-05-07 12:48:54,37513.32727272727
2019-05-07 12:48:51,37056.90909090908
2019-05-07 12:48:48,37056.90909090908
2019-05-07 12:48:45,37466.709090909084
2019-05-07 12:48:42,38048.38181818181
2019-05-07 12:48:39,38048.38181818181
2019-05-07 12:48:36,38013.40000000001
2019-05-07 12:48:33,38013.40000000001
2019-05-07 12:48:30,37504.8
2019-05-07 12:48:27,37609.20828054875
2019-05-07 12:48:24,37602.370280548756
2019-05-07 12:48:21,37569.87843484849
2019-05-07 12:48:18,37562.9995459596
2019-05-07 12:48:15,38703.39916666666
2019-05-07 12:48:12,36808.612772619046
2019-05-07 12:48:09,34862.58205833334
2019-05-07 12:48:06,32501.960390740736
2019-05-07 12:48:03,30581.80816851852
2019-05-07 12:48:00,28569.53226625
2019-05-07 12:47:57,27161.035608333335
2019-05-07 12:47:54,25208.580608333337
2019-05-07 12:47:51,23322.945944444447
2019-05-07 12:47:48,21364.312611111112
2019-05-07 12:47:45,25030.3306
2019-05-07 12:47:42,25497.501066666668
2019-05-07 12:47:39,25321.121066666667
2019-05-07 12:47:36,25254.063949999996
2019-05-07 12:47:33,25005.940616666667
2019-05-07 12:47:30,25732.422917041593
