timestamp,container_memory_usage_bytes
2019-05-07 20:48:00,96481280
2019-05-07 20:47:57,96509952
2019-05-07 20:47:54,96509952
2019-05-07 20:47:51,110313472
2019-05-07 20:47:48,110329856
2019-05-07 20:47:45,110329856
2019-05-07 20:47:42,110338048
2019-05-07 20:47:39,110338048
2019-05-07 20:47:36,110424064
2019-05-07 20:47:33,110280704
2019-05-07 20:47:30,110280704
2019-05-07 20:47:27,110362624
2019-05-07 20:47:24,110362624
2019-05-07 20:47:21,110202880
2019-05-07 20:47:18,110190592
2019-05-07 20:47:15,110190592
2019-05-07 20:47:12,110161920
2019-05-07 20:47:09,110161920
2019-05-07 20:47:06,110264320
2019-05-07 20:47:03,110100480
2019-05-07 20:47:00,110100480
2019-05-07 20:46:57,110039040
2019-05-07 20:46:54,110039040
2019-05-07 20:46:51,110026752
2019-05-07 20:46:48,110030848
2019-05-07 20:46:45,110030848
2019-05-07 20:46:42,110014464
2019-05-07 20:46:39,110014464
2019-05-07 20:46:36,110006272
2019-05-07 20:46:33,110047232
2019-05-07 20:46:30,110047232
2019-05-07 20:46:27,109924352
2019-05-07 20:46:24,109924352
2019-05-07 20:46:21,109912064
2019-05-07 20:46:18,109879296
2019-05-07 20:46:15,109879296
2019-05-07 20:46:12,110260224
2019-05-07 20:46:09,110260224
2019-05-07 20:46:06,122023936
2019-05-07 20:46:03,105099264
2019-05-07 20:46:00,105099264
2019-05-07 20:45:57,103624704
2019-05-07 20:45:54,103624704
2019-05-07 20:45:51,102522880
2019-05-07 20:45:48,99622912
2019-05-07 20:45:45,99622912
2019-05-07 20:45:42,96776192
2019-05-07 20:45:39,96776192
2019-05-07 20:45:36,94859264
2019-05-07 20:45:33,93515776
2019-05-07 20:45:30,93515776
2019-05-07 20:45:27,90267648
2019-05-07 20:45:24,90267648
2019-05-07 20:45:21,89112576
2019-05-07 20:45:18,87093248
2019-05-07 20:45:15,87093248
2019-05-07 20:45:12,85254144
2019-05-07 20:45:09,85254144
2019-05-07 20:45:06,83283968
2019-05-07 20:45:03,80003072
2019-05-07 20:45:00,80003072
2019-05-07 20:44:57,78405632
2019-05-07 20:44:54,78405632
2019-05-07 20:44:51,76292096
2019-05-07 20:44:48,73306112
2019-05-07 20:44:45,73306112
2019-05-07 20:44:42,70803456
2019-05-07 20:44:39,70803456
2019-05-07 20:44:36,67969024
2019-05-07 20:44:33,67006464
2019-05-07 20:44:30,67006464
2019-05-07 20:44:27,63307776
2019-05-07 20:44:24,63307776
2019-05-07 20:44:21,61513728
2019-05-07 20:44:18,59981824
2019-05-07 20:44:15,59981824
2019-05-07 20:44:12,57724928
2019-05-07 20:44:09,57724928
2019-05-07 20:44:06,54734848
2019-05-07 20:44:03,51740672
2019-05-07 20:44:00,51740672
2019-05-07 20:43:57,51728384
2019-05-07 20:43:54,51728384
2019-05-07 20:43:51,51765248
2019-05-07 20:43:48,51720192
2019-05-07 20:43:45,51720192
2019-05-07 20:43:42,51806208
2019-05-07 20:43:39,51806208
2019-05-07 20:43:36,51732480
2019-05-07 20:43:33,51720192
2019-05-07 20:43:30,51720192
2019-05-07 20:43:27,51691520
2019-05-07 20:43:24,51691520
2019-05-07 20:43:21,51675136
2019-05-07 20:43:18,51757056
2019-05-07 20:43:15,51757056
2019-05-07 20:43:12,51634176
2019-05-07 20:43:09,51634176
2019-05-07 20:43:06,51634176
2019-05-07 20:43:03,51634176
2019-05-07 20:43:00,51634176
2019-05-07 20:42:57,51556352
2019-05-07 20:42:54,51556352
2019-05-07 20:42:51,51544064
2019-05-07 20:42:48,51531776
2019-05-07 20:42:45,51531776
2019-05-07 20:42:42,51482624
2019-05-07 20:42:39,51482624
2019-05-07 20:42:36,51658752
2019-05-07 20:42:33,51474432
2019-05-07 20:42:30,51474432
2019-05-07 20:42:27,51466240
2019-05-07 20:42:24,51466240
2019-05-07 20:42:21,51429376
2019-05-07 20:42:18,51408896
2019-05-07 20:42:15,51408896
2019-05-07 20:42:12,51396608
2019-05-07 20:42:09,51396608
2019-05-07 20:42:06,51331072
2019-05-07 20:42:03,51265536
2019-05-07 20:42:00,51265536
2019-05-07 20:41:57,51089408
2019-05-07 20:41:54,51089408
2019-05-07 20:41:51,50946048
