timestamp,container_memory_usage_bytes
2019-05-07 02:37:51,2568192
2019-05-07 02:37:48,2568192
2019-05-07 02:37:45,2568192
2019-05-07 02:37:42,2568192
2019-05-07 02:37:39,2568192
2019-05-07 02:37:36,2568192
2019-05-07 02:37:33,2568192
2019-05-07 02:37:30,2568192
2019-05-07 02:37:27,2568192
2019-05-07 02:37:24,2568192
2019-05-07 02:37:21,2568192
2019-05-07 02:37:18,2568192
2019-05-07 02:37:15,2568192
2019-05-07 02:37:12,2568192
2019-05-07 02:37:09,2568192
2019-05-07 02:37:06,2568192
2019-05-07 02:37:03,2568192
2019-05-07 02:37:00,2568192
2019-05-07 02:36:57,2568192
2019-05-07 02:36:54,2568192
2019-05-07 02:36:51,2568192
2019-05-07 02:36:48,2568192
2019-05-07 02:36:45,2568192
2019-05-07 02:36:42,2568192
2019-05-07 02:36:39,2568192
2019-05-07 02:36:36,2568192
2019-05-07 02:36:33,2568192
2019-05-07 02:36:30,2568192
2019-05-07 02:36:27,2568192
2019-05-07 02:36:24,2568192
2019-05-07 02:36:21,2568192
2019-05-07 02:36:18,2568192
2019-05-07 02:36:15,2568192
2019-05-07 02:36:12,2568192
2019-05-07 02:36:09,2568192
2019-05-07 02:36:06,2568192
2019-05-07 02:36:03,2568192
2019-05-07 02:36:00,2568192
2019-05-07 02:35:57,2568192
2019-05-07 02:35:54,2568192
2019-05-07 02:35:51,2584576
2019-05-07 02:35:48,2584576
2019-05-07 02:35:45,2584576
2019-05-07 02:35:42,2584576
2019-05-07 02:35:39,2584576
2019-05-07 02:35:36,2584576
2019-05-07 02:35:33,2584576
2019-05-07 02:35:30,2584576
2019-05-07 02:35:27,2584576
2019-05-07 02:35:24,2584576
2019-05-07 02:35:21,2584576
2019-05-07 02:35:18,2584576
2019-05-07 02:35:15,2584576
2019-05-07 02:35:12,2584576
2019-05-07 02:35:09,2584576
2019-05-07 02:35:06,2584576
2019-05-07 02:35:03,2584576
2019-05-07 02:35:00,2584576
2019-05-07 02:34:57,2584576
2019-05-07 02:34:54,2584576
2019-05-07 02:34:51,2584576
2019-05-07 02:34:48,2584576
2019-05-07 02:34:45,2584576
2019-05-07 02:34:42,2584576
2019-05-07 02:34:39,2584576
2019-05-07 02:34:36,2584576
2019-05-07 02:34:33,2584576
2019-05-07 02:34:30,2584576
2019-05-07 02:34:27,2584576
2019-05-07 02:34:24,2584576
2019-05-07 02:34:21,2584576
2019-05-07 02:34:18,2584576
2019-05-07 02:34:15,2584576
2019-05-07 02:34:12,2584576
2019-05-07 02:34:09,2584576
2019-05-07 02:34:06,2584576
2019-05-07 02:34:03,2584576
2019-05-07 02:34:00,2584576
2019-05-07 02:33:57,2584576
2019-05-07 02:33:54,2584576
2019-05-07 02:33:51,2404352
2019-05-07 02:33:48,2404352
2019-05-07 02:33:45,2404352
2019-05-07 02:33:42,2404352
2019-05-07 02:33:39,2404352
2019-05-07 02:33:36,2404352
2019-05-07 02:33:33,2404352
2019-05-07 02:33:30,2404352
2019-05-07 02:33:27,2404352
2019-05-07 02:33:24,2404352
2019-05-07 02:33:21,2404352
2019-05-07 02:33:18,2404352
2019-05-07 02:33:15,2404352
2019-05-07 02:33:12,2404352
2019-05-07 02:33:09,2404352
2019-05-07 02:33:06,2404352
2019-05-07 02:33:03,2404352
2019-05-07 02:33:00,2404352
2019-05-07 02:32:57,2404352
2019-05-07 02:32:54,2404352
2019-05-07 02:32:51,2404352
2019-05-07 02:32:48,2404352
2019-05-07 02:32:45,2404352
2019-05-07 02:32:42,2404352
2019-05-07 02:32:39,2404352
2019-05-07 02:32:36,2404352
2019-05-07 02:32:33,2404352
2019-05-07 02:32:30,2404352
2019-05-07 02:32:27,2404352
2019-05-07 02:32:24,2404352
2019-05-07 02:32:21,2404352
2019-05-07 02:32:18,2404352
2019-05-07 02:32:15,2404352
2019-05-07 02:32:12,2404352
2019-05-07 02:32:09,2404352
2019-05-07 02:32:06,2404352
2019-05-07 02:32:03,2404352
2019-05-07 02:32:00,2404352
2019-05-07 02:31:57,2404352
2019-05-07 02:31:54,2404352
2019-05-07 02:31:51,2404352
2019-05-07 02:31:48,2404352
