timestamp,200
2019-05-07 02:37:51,27.127272727272732
2019-05-07 02:37:48,27.18181818181818
2019-05-07 02:37:45,27.181818181818187
2019-05-07 02:37:42,27.163636363636364
2019-05-07 02:37:39,27.127272727272725
2019-05-07 02:37:36,27.127272727272732
2019-05-07 02:37:33,27.090909090909086
2019-05-07 02:37:30,27.090909090909093
2019-05-07 02:37:27,27.14545454545454
2019-05-07 02:37:24,27.14545454545454
2019-05-07 02:37:21,27.14545454545455
2019-05-07 02:37:18,27.14545454545454
2019-05-07 02:37:15,27.145454545454548
2019-05-07 02:37:12,27.18181818181818
2019-05-07 02:37:09,27.18181818181818
2019-05-07 02:37:06,27.181818181818187
2019-05-07 02:37:03,27.21818181818182
2019-05-07 02:37:00,27.218181818181822
2019-05-07 02:36:57,27.29090909090909
2019-05-07 02:36:54,27.18181818181818
2019-05-07 02:36:51,27.181818181818187
2019-05-07 02:36:48,26.981818181818184
2019-05-07 02:36:45,26.981818181818184
2019-05-07 02:36:42,24.509090909090908
2019-05-07 02:36:39,22.07272727272727
2019-05-07 02:36:36,22.072727272727274
2019-05-07 02:36:33,19.6
2019-05-07 02:36:30,19.600000000000005
2019-05-07 02:36:27,17.09090909090909
2019-05-07 02:36:24,14.636363636363637
2019-05-07 02:36:21,14.636363636363638
2019-05-07 02:36:18,12.181818181818182
2019-05-07 02:36:15,12.181818181818183
2019-05-07 02:36:12,9.727272727272727
2019-05-07 02:36:09,7.236363636363636
2019-05-07 02:36:06,7.236363636363637
2019-05-07 02:36:03,4.709090909090909
2019-05-07 02:36:00,4.70909090909091
2019-05-07 02:35:57,2.2727272727272725
2019-05-07 02:35:54,0
2019-05-07 02:35:51,0
2019-05-07 02:35:48,0
2019-05-07 02:35:45,0
2019-05-07 02:35:42,0
2019-05-07 02:35:39,0
2019-05-07 02:35:36,0
2019-05-07 02:35:33,0
2019-05-07 02:35:30,0
2019-05-07 02:35:27,0
2019-05-07 02:35:24,0
2019-05-07 02:35:21,0
2019-05-07 02:35:18,0
2019-05-07 02:35:15,0
2019-05-07 02:35:12,0
2019-05-07 02:35:09,0
2019-05-07 02:35:06,0
2019-05-07 02:35:03,0
2019-05-07 02:35:00,0
2019-05-07 02:34:57,0
2019-05-07 02:34:54,0
2019-05-07 02:34:51,0
2019-05-07 02:34:48,0
2019-05-07 02:34:45,0
2019-05-07 02:34:42,2.3999999999999995
2019-05-07 02:34:39,4.872727272727271
2019-05-07 02:34:36,4.872727272727274
2019-05-07 02:34:33,7.363636363636363
2019-05-07 02:34:30,7.363636363636364
2019-05-07 02:34:27,9.836363636363636
2019-05-07 02:34:24,12.327272727272726
2019-05-07 02:34:21,12.327272727272728
2019-05-07 02:34:18,14.818181818181818
2019-05-07 02:34:15,14.818181818181818
2019-05-07 02:34:12,17.254545454545454
2019-05-07 02:34:09,19.709090909090904
2019-05-07 02:34:06,19.70909090909091
2019-05-07 02:34:03,22.145454545454545
2019-05-07 02:34:00,22.145454545454548
2019-05-07 02:33:57,24.672727272727272
2019-05-07 02:33:54,27.18181818181818
2019-05-07 02:33:51,27.181818181818183
2019-05-07 02:33:48,27.236363636363635
2019-05-07 02:33:45,27.23636363636364
2019-05-07 02:33:42,27.218181818181815
2019-05-07 02:33:39,27.21818181818182
2019-05-07 02:33:36,27.21818181818182
2019-05-07 02:33:33,27.2
2019-05-07 02:33:30,27.200000000000006
2019-05-07 02:33:27,27.145454545454545
2019-05-07 02:33:24,27.09090909090909
2019-05-07 02:33:21,27.090909090909093
2019-05-07 02:33:18,27.09090909090909
2019-05-07 02:33:15,27.090909090909093
2019-05-07 02:33:12,27.07272727272727
2019-05-07 02:33:09,27.145454545454545
2019-05-07 02:33:06,27.14545454545455
2019-05-07 02:33:03,27.090909090909086
2019-05-07 02:33:00,27.090909090909093
2019-05-07 02:32:57,27.05454545454545
2019-05-07 02:32:54,27.072235050271814
2019-05-07 02:32:51,27.072235050271814
2019-05-07 02:32:48,25.117122890875518
2019-05-07 02:32:45,23.76314997033393
2019-05-07 02:32:42,22.379706973589883
2019-05-07 02:32:39,21.031779049273773
2019-05-07 02:32:36,19.67931286092848
2019-05-07 02:32:33,18.350982216834627
2019-05-07 02:32:30,16.996735195320955
2019-05-07 02:32:27,15.669919798969667
2019-05-07 02:32:24,14.348378064877405
2019-05-07 02:32:21,12.988432462701493
2019-05-07 02:32:18,11.671133318334086
2019-05-07 02:32:15,10.306201564921755
2019-05-07 02:32:12,8.908388329666911
2019-05-07 02:32:09,7.548265173482651
2019-05-07 02:32:06,6.188401159884012
2019-05-07 02:32:03,6.545454545454544
2019-05-07 02:32:00,6.545454545454547
2019-05-07 02:31:57,6.6183021509482
2019-05-07 02:31:54,6.0737950000000005
2019-05-07 02:31:51,7.438795
2019-05-07 02:31:48,8.750047777777779
