timestamp,consul_productpage-v1_1
2019-05-08 19:02:36,10505.109090909089
2019-05-08 19:02:33,10455.155360811623
2019-05-08 19:02:30,10455.155360811623
2019-05-08 19:02:27,10312.963636363635
2019-05-08 19:02:24,10312.963636363635
2019-05-08 19:02:21,9998
2019-05-08 19:02:18,10452.50909090909
2019-05-08 19:02:15,10452.50909090909
2019-05-08 19:02:12,10530.236363636364
2019-05-08 19:02:09,10530.236363636364
2019-05-08 19:02:06,10387.09090909091
2019-05-08 19:02:03,10567.8
2019-05-08 19:02:00,10567.8
2019-05-08 19:01:57,10458.781818181817
2019-05-08 19:01:54,10458.781818181817
2019-05-08 19:01:51,10379.072727272727
2019-05-08 19:01:48,10342.490909090908
2019-05-08 19:01:45,10342.490909090908
2019-05-08 19:01:42,10259.927272727273
2019-05-08 19:01:39,10259.927272727273
2019-05-08 19:01:36,10257.50909090909
2019-05-08 19:01:33,10483.21818181818
2019-05-08 19:01:30,10483.21818181818
2019-05-08 19:01:27,10420.327272727272
2019-05-08 19:01:24,10420.327272727272
2019-05-08 19:01:21,10208.763636363636
2019-05-08 19:01:18,10109.363636363636
2019-05-08 19:01:15,10109.363636363636
2019-05-08 19:01:12,10543.090909090908
2019-05-08 19:01:09,10543.090909090908
2019-05-08 19:01:06,10207.563636363635
2019-05-08 19:01:03,10236.527272727273
2019-05-08 19:01:00,10236.527272727273
2019-05-08 19:00:57,10347.145454545454
2019-05-08 19:00:54,10347.145454545454
2019-05-08 19:00:51,10204.254545454545
2019-05-08 19:00:48,10459.545454545456
2019-05-08 19:00:45,10459.545454545456
2019-05-08 19:00:42,10240.313460244732
2019-05-08 19:00:39,10240.313460244732
2019-05-08 19:00:36,10401.490909090908
2019-05-08 19:00:33,10341.981818181817
2019-05-08 19:00:30,10341.981818181817
2019-05-08 19:00:27,10340.890909090907
2019-05-08 19:00:24,10340.890909090907
2019-05-08 19:00:21,10538.036363636362
2019-05-08 19:00:18,9966.545454545454
2019-05-08 19:00:15,9966.545454545454
2019-05-08 19:00:12,10346.41818181818
2019-05-08 19:00:09,10346.41818181818
2019-05-08 19:00:06,10427
2019-05-08 19:00:03,10316.927272727273
2019-05-08 19:00:00,10316.927272727273
2019-05-08 18:59:57,10759.2
2019-05-08 18:59:54,10759.2
2019-05-08 18:59:51,10435.890909090907
2019-05-08 18:59:48,10515.972436864784
2019-05-08 18:59:45,10515.972436864784
2019-05-08 18:59:42,10130.21818181818
2019-05-08 18:59:39,10130.21818181818
2019-05-08 18:59:36,10326.6
2019-05-08 18:59:33,10324.054545454543
2019-05-08 18:59:30,10324.054545454543
2019-05-08 18:59:27,10356.490909090908
2019-05-08 18:59:24,10356.490909090908
2019-05-08 18:59:21,10463.163636363635
2019-05-08 18:59:18,10328.127272727272
2019-05-08 18:59:15,10328.127272727272
2019-05-08 18:59:12,10247.581818181818
2019-05-08 18:59:09,10247.581818181818
2019-05-08 18:59:06,10501.363636363636
2019-05-08 18:59:03,10325.01818181818
2019-05-08 18:59:00,10325.01818181818
2019-05-08 18:58:57,10270.490909090908
2019-05-08 18:58:54,10270.490909090908
2019-05-08 18:58:51,10316.236363636364
2019-05-08 18:58:48,10545.054545454546
2019-05-08 18:58:45,10545.054545454546
2019-05-08 18:58:42,10575.781818181818
2019-05-08 18:58:39,10575.781818181818
2019-05-08 18:58:36,10680.490909090908
2019-05-08 18:58:33,10312.890909090907
2019-05-08 18:58:30,10312.890909090907
2019-05-08 18:58:27,10572.836363636363
2019-05-08 18:58:24,10572.836363636363
2019-05-08 18:58:21,10394.054545454544
2019-05-08 18:58:18,10538.472727272727
2019-05-08 18:58:15,10538.472727272727
2019-05-08 18:58:12,10310.763636363636
2019-05-08 18:58:09,10310.763636363636
2019-05-08 18:58:06,10042.436363636363
2019-05-08 18:58:03,10390.490909090908
2019-05-08 18:58:00,10390.490909090908
2019-05-08 18:57:57,10203.30909090909
2019-05-08 18:57:54,10203.30909090909
2019-05-08 18:57:51,10569.599999999999
2019-05-08 18:57:48,10315.581818181816
2019-05-08 18:57:45,10315.581818181816
2019-05-08 18:57:42,10128.181818181816
2019-05-08 18:57:39,10128.181818181816
2019-05-08 18:57:36,10349.472727272727
2019-05-08 18:57:33,10208.876525027728
2019-05-08 18:57:30,10208.445001727305
2019-05-08 18:57:27,10652.393922120866
2019-05-08 18:57:24,10645.465783558095
2019-05-08 18:57:21,10247.665399874073
2019-05-08 18:57:18,9814.074397011926
2019-05-08 18:57:15,9292.448720945024
2019-05-08 18:57:12,8782.44036669619
2019-05-08 18:57:09,8260.082544091734
2019-05-08 18:57:06,7639.32937417025
2019-05-08 18:57:03,7353.941648414128
2019-05-08 18:57:00,6821.0867871339615
2019-05-08 18:56:57,6088.781227969731
2019-05-08 18:56:54,5620.190855951131
2019-05-08 18:56:51,6739.928264837211
2019-05-08 18:56:48,6808.69636823349
2019-05-08 18:56:45,6580.518062152883
2019-05-08 18:56:42,6657.576407012068
2019-05-08 18:56:39,6457.309143292659
2019-05-08 18:56:36,6787.885023336556
2019-05-08 18:56:33,6305.584228571429
