timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 04:46:37,23.236363636363635,177.74545454545452,13.399999999999999,167.38181818181818,29.38181818181818,149.07272727272726,145.5090909090909,164.63636363636363,149.6,147.67272727272726,142.1090909090909,272.3454545454545,22.890909090909087,139.8,306.94545454545454
2019-05-07 04:46:34,28.254545454545454,172.8,17.363636363636363,167.1090909090909,42.92727272727272,145.29090909090908,141.74545454545452,165.18181818181816,146.85454545454544,142.1090909090909,133.83636363636364,267.29090909090905,31.545454545454543,138.96363636363637,301.7090909090909
2019-05-07 04:46:31,28.34545454545454,179.1272727272727,18.509090909090908,168.4,46.272727272727266,142.34545454545454,140.5272727272727,162.74545454545452,147.36363636363637,147.43636363636364,130.6909090909091,262.2,31.527272727272724,135.6909090909091,305.8
2019-05-07 04:46:28,28.34545454545454,179.1272727272727,18.509090909090908,168.4,46.272727272727266,142.34545454545454,140.5272727272727,162.74545454545452,147.36363636363637,147.43636363636364,130.6909090909091,262.2,31.527272727272724,135.6909090909091,305.8
2019-05-07 04:46:25,32.25454545454545,171.34545454545454,19.690909090909088,161.27272727272728,47.32727272727273,136.4181818181818,133.78181818181818,156.05454545454543,139.23636363636362,140.27272727272728,125.43636363636364,260.76363636363635,34.85454545454545,132.89090909090908,298.3818181818181
2019-05-07 04:46:22,32.25454545454545,171.34545454545454,19.690909090909088,161.27272727272728,47.32727272727273,136.4181818181818,133.78181818181818,156.05454545454543,139.23636363636362,140.27272727272728,125.43636363636364,260.76363636363635,34.85454545454545,132.89090909090908,298.3818181818181
2019-05-07 04:46:19,27.94494645551899,164.17883311212523,16.617879674915,151.32452137233867,35.708441664697006,131.67033326666788,130.47035508445302,143.10648897292776,135.9611643424665,136.0702532681224,121.72505954437192,256.72260504354466,30.38126579516736,131.1430701259977,300.4309012563408
2019-05-07 04:46:16,20.145454545454545,165.1090909090909,13.218181818181817,152.83636363636364,31.436363636363634,132.98181818181817,129.36363636363635,146.05454545454543,137.27272727272728,133.14545454545453,119.36363636363635,256.8909090909091,26.654545454545453,130.29090909090908,295.9090909090909
2019-05-07 04:46:13,20.145454545454545,165.1090909090909,13.218181818181817,152.83636363636364,31.436363636363634,132.98181818181817,129.36363636363635,146.05454545454543,137.27272727272728,133.14545454545453,119.36363636363635,256.8909090909091,26.654545454545453,130.29090909090908,295.9090909090909
2019-05-07 04:46:10,20.145454545454545,161.96363636363637,13.218181818181817,155.98181818181817,31.436363636363634,138.2181818181818,122.56363636363635,144.0181818181818,131.9272727272727,130.23636363636362,119.01818181818182,253.34545454545454,26.654545454545453,124.39999999999999,294
2019-05-07 04:46:07,20.145454545454545,161.96363636363637,13.218181818181817,155.98181818181817,31.436363636363634,138.2181818181818,122.56363636363635,144.0181818181818,131.9272727272727,130.23636363636362,119.01818181818182,253.34545454545454,26.654545454545453,124.39999999999999,294
2019-05-07 04:46:04,19.39964727914038,161.59706187160234,10.090725623170488,152.4699550917256,31.453973564117014,133.30666715150633,120.07054417192414,145.0700896347339,131.3430664897002,135.48844566462427,115.01609061653424,250.7954400829076,21.508699841821056,119.52509954364466,292.32195778258574
2019-05-07 04:46:01,23.109511082019672,163.40297096310843,13.291150748195424,155.23918616702122,42.60077455953744,131.9296714485718,115.03845524464082,153.45733558791977,132.52968235786105,130.67510318369426,110.9292896234477,249.0772559501082,26.05501918216695,117.11122020400371,288.1688757977418
2019-05-07 04:45:58,23.109511082019672,163.40297096310843,13.291150748195424,155.23918616702122,42.60077455953744,131.9296714485718,115.03845524464082,153.45733558791977,132.52968235786105,130.67510318369426,110.9292896234477,249.0772559501082,26.05501918216695,117.11122020400371,288.1688757977418
2019-05-07 04:45:55,27.818181818181817,164.65454545454543,15.454545454545455,147.65454545454543,50.43636363636363,130.07272727272726,113.16363636363636,149.1272727272727,137.67272727272726,123.0181818181818,109.54545454545453,244.56363636363633,28.509090909090908,120.27272727272727,287.16363636363633
2019-05-07 04:45:52,27.818181818181817,164.65454545454543,15.454545454545455,147.65454545454543,50.43636363636363,130.07272727272726,113.16363636363636,149.1272727272727,137.67272727272726,123.0181818181818,109.54545454545453,244.56363636363633,28.509090909090908,120.27272727272727,287.16363636363633
2019-05-07 04:45:49,33.81879670539465,160.1665484826997,17.218494881725125,142.98441789850725,57.455590101638215,126.23865888470701,109.32926053200967,147.075401370934,134.92972599501812,117.5475917743959,107.34740631647848,238.4406989217986,30.56419207621957,118.20214912998419,284.0960744740814
2019-05-07 04:45:46,29.163106125343173,156.633515754259,15.399720005090815,145.41553789931092,51.52633588480209,121.83414847002781,105.72535044817367,140.4519917819676,131.37942946491881,114.65246086434792,107.36168433301212,233.39575644079198,24.708641661060707,119.9250922710496,284.5039181105798
2019-05-07 04:45:43,29.163106125343173,156.633515754259,15.399720005090815,145.41553789931092,51.52633588480209,121.83414847002781,105.72535044817367,140.4519917819676,131.37942946491881,114.65246086434792,107.36168433301212,233.39575644079198,24.708641661060707,119.9250922710496,284.5039181105798
2019-05-07 04:45:40,24.145893561701126,154.29371443117148,11.43657157402862,141.34802450953654,37.98250877288678,124.89317987599775,111.03838251604574,150.40273459517448,134.94790814378445,119.34762450226368,111.6747577228677,239.58617429407806,16.054837360679286,120.92947144493537,287.67795778105057
2019-05-07 04:45:37,24.145893561701126,154.29371443117148,11.43657157402862,141.34802450953654,37.98250877288678,124.89317987599775,111.03838251604574,150.40273459517448,134.94790814378445,119.34762450226368,111.6747577228677,239.58617429407806,16.054837360679286,120.92947144493537,287.67795778105057
2019-05-07 04:45:34,19.472727272727273,159.05454545454543,8.98181818181818,143.67272727272726,30.781818181818178,129.05454545454546,109.25454545454545,149.38181818181818,129.58181818181816,119.25454545454545,111.16363636363636,248.34545454545454,13.399999999999999,117.81818181818181,286.3636363636363
2019-05-07 04:45:31,15.563919343988072,160.93019873088602,7.800141820760378,151.60275641375299,29.727813232967875,136.83885161548395,110.56564664812089,158.85743377152312,131.40238913434789,125.02045491736213,113.43842615320278,252.2045855379189,10.072910416553027,118.565792105311,287.168857615593
2019-05-07 04:45:28,15.563919343988072,160.93019873088602,7.800141820760378,151.60275641375299,29.727813232967875,136.83885161548395,110.56564664812089,158.85743377152312,131.40238913434789,125.02045491736213,113.43842615320278,252.2045855379189,10.072910416553027,118.565792105311,287.168857615593
