timestamp,container_memory_usage_bytes
2019-05-06 22:44:01,56713216
2019-05-06 22:43:58,56713216
2019-05-06 22:43:55,56864768
2019-05-06 22:43:52,57102336
2019-05-06 22:43:49,57102336
2019-05-06 22:43:46,57057280
2019-05-06 22:43:43,57057280
2019-05-06 22:43:40,57180160
2019-05-06 22:43:37,57335808
2019-05-06 22:43:34,57335808
2019-05-06 22:43:31,57421824
2019-05-06 22:43:28,57421824
2019-05-06 22:43:25,57229312
2019-05-06 22:43:22,57626624
2019-05-06 22:43:19,57626624
2019-05-06 22:43:16,57413632
2019-05-06 22:43:13,57413632
2019-05-06 22:43:10,57712640
2019-05-06 22:43:07,58040320
2019-05-06 22:43:04,58040320
2019-05-06 22:43:01,58277888
2019-05-06 22:42:58,58277888
2019-05-06 22:42:55,58970112
2019-05-06 22:42:52,59465728
2019-05-06 22:42:49,59465728
2019-05-06 22:42:46,60493824
2019-05-06 22:42:43,60493824
2019-05-06 22:42:40,75853824
2019-05-06 22:42:37,75784192
2019-05-06 22:42:34,75784192
2019-05-06 22:42:31,75710464
2019-05-06 22:42:28,75710464
2019-05-06 22:42:25,75902976
2019-05-06 22:42:22,75923456
2019-05-06 22:42:19,75923456
2019-05-06 22:42:16,75853824
2019-05-06 22:42:13,75853824
2019-05-06 22:42:10,75902976
2019-05-06 22:42:07,75751424
2019-05-06 22:42:04,75751424
2019-05-06 22:42:01,73584640
2019-05-06 22:41:58,73584640
2019-05-06 22:41:55,72560640
2019-05-06 22:41:52,72441856
2019-05-06 22:41:49,72441856
2019-05-06 22:41:46,72507392
2019-05-06 22:41:43,72507392
2019-05-06 22:41:40,72351744
2019-05-06 22:41:37,72376320
2019-05-06 22:41:34,72376320
2019-05-06 22:41:31,72212480
2019-05-06 22:41:28,72212480
2019-05-06 22:41:25,69292032
2019-05-06 22:41:22,69709824
2019-05-06 22:41:19,69709824
2019-05-06 22:41:16,66686976
2019-05-06 22:41:13,66686976
2019-05-06 22:41:10,64720896
2019-05-06 22:41:07,64790528
2019-05-06 22:41:04,64790528
2019-05-06 22:41:01,64745472
2019-05-06 22:40:58,64745472
2019-05-06 22:40:55,64741376
2019-05-06 22:40:52,64077824
2019-05-06 22:40:49,64077824
2019-05-06 22:40:46,64000000
2019-05-06 22:40:43,64000000
2019-05-06 22:40:40,63610880
2019-05-06 22:40:37,62177280
2019-05-06 22:40:34,62177280
2019-05-06 22:40:31,60567552
2019-05-06 22:40:28,60567552
2019-05-06 22:40:25,57524224
2019-05-06 22:40:22,57659392
2019-05-06 22:40:19,57659392
2019-05-06 22:40:16,56639488
2019-05-06 22:40:13,56639488
2019-05-06 22:40:10,55099392
2019-05-06 22:40:07,44367872
2019-05-06 22:40:04,44367872
2019-05-06 22:40:01,36630528
2019-05-06 22:39:58,36630528
2019-05-06 22:39:55,36966400
2019-05-06 22:39:52,36802560
2019-05-06 22:39:49,36802560
2019-05-06 22:39:46,36556800
2019-05-06 22:39:43,36556800
2019-05-06 22:39:40,36483072
2019-05-06 22:39:37,36704256
2019-05-06 22:39:34,36704256
2019-05-06 22:39:31,36564992
2019-05-06 22:39:28,36564992
2019-05-06 22:39:25,36433920
2019-05-06 22:39:22,36429824
2019-05-06 22:39:19,36429824
2019-05-06 22:39:16,36548608
2019-05-06 22:39:13,36548608
2019-05-06 22:39:10,36671488
2019-05-06 22:39:07,36573184
2019-05-06 22:39:04,36573184
2019-05-06 22:39:01,36364288
2019-05-06 22:38:58,36364288
2019-05-06 22:38:55,36302848
2019-05-06 22:38:52,36405248
2019-05-06 22:38:49,36405248
2019-05-06 22:38:46,36270080
2019-05-06 22:38:43,36270080
2019-05-06 22:38:40,36380672
2019-05-06 22:38:37,36249600
2019-05-06 22:38:34,36249600
2019-05-06 22:38:31,36192256
2019-05-06 22:38:28,36192256
2019-05-06 22:38:25,36257792
2019-05-06 22:38:22,36364288
2019-05-06 22:38:19,36364288
2019-05-06 22:38:16,36347904
2019-05-06 22:38:13,36347904
2019-05-06 22:38:10,36282368
2019-05-06 22:38:07,36220928
2019-05-06 22:38:04,36220928
2019-05-06 22:38:01,35938304
2019-05-06 22:37:58,35938304
