timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 00:22:33,30.363636363636363,156.0181818181818,25.27272727272727,150.3090909090909,59.127272727272725,146.94545454545454,116.49090909090908,167.58181818181816,115.99999999999999,146.74545454545452,111.36363636363635,269.07272727272726,29.745454545454542,109.21818181818182,284.4363636363636
2019-05-07 00:22:30,30.199999999999996,147.47272727272727,20.30909090909091,147.7272727272727,57.836363636363636,137.09090909090907,102.01818181818182,165.43636363636364,105.45454545454545,135.5090909090909,94.27272727272727,257.09090909090907,28.527272727272724,98.34545454545453,274.56363636363636
2019-05-07 00:22:27,30.199999999999996,147.47272727272727,20.30909090909091,147.7272727272727,57.836363636363636,137.09090909090907,102.01818181818182,165.43636363636364,105.45454545454545,135.5090909090909,94.27272727272727,257.09090909090907,28.527272727272724,98.34545454545453,274.56363636363636
2019-05-07 00:22:24,27.436363636363634,140.2181818181818,18.636363636363633,143.83636363636364,53.63636363636363,133.14545454545453,92.09090909090908,155.18181818181816,93.38181818181816,126.98181818181817,87.43636363636364,255.85454545454544,24.436363636363634,88.43636363636364,268.1090909090909
2019-05-07 00:22:21,24.94545454545454,137.94545454545454,17.127272727272725,143.05454545454543,45.07272727272727,126.09090909090908,92.54545454545453,147.76363636363638,92.4,130.27272727272728,85.4,250.16363636363633,22.927272727272726,85.03636363636363,270.4363636363636
2019-05-07 00:22:18,24.94545454545454,137.94545454545454,17.127272727272725,143.05454545454543,45.07272727272727,126.09090909090908,92.54545454545453,147.76363636363638,92.4,130.27272727272728,85.4,250.16363636363633,22.927272727272726,85.03636363636363,270.4363636363636
2019-05-07 00:22:15,17.636363636363633,145.6,14.581818181818182,152.85454545454544,40.09090909090909,124.67272727272727,93.01818181818182,149.49090909090907,93.5090909090909,128.07272727272726,86.7090909090909,260.05454545454546,21.927272727272726,86.29090909090908,266.6909090909091
2019-05-07 00:22:12,17.636363636363633,145.6,14.581818181818182,152.85454545454544,40.09090909090909,124.67272727272727,93.01818181818182,149.49090909090907,93.5090909090909,128.07272727272726,86.7090909090909,260.05454545454546,21.927272727272726,86.29090909090908,266.6909090909091
2019-05-07 00:22:09,20.690909090909088,144.98181818181817,16.636363636363637,151.47272727272727,46.4,118.29090909090908,91.56363636363635,144,93.67272727272727,124.67272727272727,84.54545454545453,250.94545454545454,27.90909090909091,88.23636363636363,262.49090909090904
2019-05-07 00:22:06,20.363636363636363,143.63636363636363,16.07272727272727,148.05454545454543,45.8,118.21818181818182,93.9090909090909,143.49090909090907,96.1090909090909,118.43636363636364,85.78181818181817,249.65454545454543,24.054545454545455,86.87272727272726,260.0363636363636
