timestamp,ttorrent-ubuntu
2019-05-11 12:21:34,739.8
2019-05-11 12:21:31,739.8181818181819
2019-05-11 12:21:28,739.8181818181819
2019-05-11 12:21:25,740.7454545454544
2019-05-11 12:21:22,742.1454545454544
2019-05-11 12:21:19,742.1454545454544
2019-05-11 12:21:16,745.490909090909
2019-05-11 12:21:13,745.490909090909
2019-05-11 12:21:10,821.5999999999999
2019-05-11 12:21:07,821.3454545454545
2019-05-11 12:21:04,821.3454545454545
2019-05-11 12:21:01,822.2181818181818
2019-05-11 12:20:58,822.2181818181818
2019-05-11 12:20:55,820.5999999999999
2019-05-11 12:20:52,824.1999999999998
2019-05-11 12:20:49,824.1999999999998
2019-05-11 12:20:46,825.3999999999999
2019-05-11 12:20:43,825.3999999999999
2019-05-11 12:20:40,826.5818181818182
2019-05-11 12:20:37,826.5454545454545
2019-05-11 12:20:34,826.5454545454545
2019-05-11 12:20:31,828.9636363636363
2019-05-11 12:20:28,828.9636363636363
2019-05-11 12:20:25,828.0181818181817
2019-05-11 12:20:22,828.2727272727271
2019-05-11 12:20:19,828.2727272727271
2019-05-11 12:20:16,756.5272727272727
2019-05-11 12:20:13,756.5272727272727
2019-05-11 12:20:10,763.5272727272726
2019-05-11 12:20:07,765.0545454545454
2019-05-11 12:20:04,765.0545454545454
2019-05-11 12:20:01,768.1454545454544
2019-05-11 12:19:58,768.1454545454544
2019-05-11 12:19:55,819.7454545454543
2019-05-11 12:19:52,4084.763636363636
2019-05-11 12:19:49,4084.763636363636
2019-05-11 12:19:46,18275.236363636363
2019-05-11 12:19:43,18275.236363636363
2019-05-11 12:19:40,35321.05454545455
2019-05-11 12:19:37,48778.98181818181
2019-05-11 12:19:34,48778.98181818181
2019-05-11 12:19:31,62221.89090909091
2019-05-11 12:19:28,62221.89090909091
2019-05-11 12:19:25,74823.05454545454
2019-05-11 12:19:22,89557.03636363635
2019-05-11 12:19:19,89557.03636363635
2019-05-11 12:19:16,104371.87272727273
2019-05-11 12:19:13,104371.87272727273
2019-05-11 12:19:10,117014.70909090909
2019-05-11 12:19:07,131863.92727272725
2019-05-11 12:19:04,131863.92727272725
2019-05-11 12:19:01,145954.10825651375
2019-05-11 12:18:58,145954.10825651375
2019-05-11 12:18:55,156295.8
2019-05-11 12:18:52,157876.76363636364
2019-05-11 12:18:49,157876.76363636364
2019-05-11 12:18:46,154020.1818181818
2019-05-11 12:18:43,154020.1818181818
2019-05-11 12:18:40,154196.70909090908
2019-05-11 12:18:37,158500.07272727272
2019-05-11 12:18:34,158500.07272727272
2019-05-11 12:18:31,160236.1310530303
2019-05-11 12:18:28,160199.61741666665
2019-05-11 12:18:25,159535.58520153238
2019-05-11 12:18:22,160162.93042255891
2019-05-11 12:18:19,160126.40820033668
2019-05-11 12:18:16,157027.77645568183
2019-05-11 12:18:13,148988.89441022728
2019-05-11 12:18:10,140237.40210887446
2019-05-11 12:18:07,131191.53163285894
2019-05-11 12:18:04,124506.99129938192
2019-05-11 12:18:01,116343.21287666666
2019-05-11 12:17:58,109742.37087666667
2019-05-11 12:17:55,99465.66520648148
2019-05-11 12:17:52,91401.95647083333
2019-05-11 12:17:49,85151.32897083332
2019-05-11 12:17:46,76571.36901904762
2019-05-11 12:17:43,70504.5175904762
2019-05-11 12:17:40,57928.29038888888
2019-05-11 12:17:37,47649.372460000006
2019-05-11 12:17:34,42776.08046
2019-05-11 12:17:31,32444.271945847286
