timestamp,container_memory_usage_bytes
2019-05-06 15:41:25,2629632
2019-05-06 15:41:22,2629632
2019-05-06 15:41:19,2629632
2019-05-06 15:41:16,2629632
2019-05-06 15:41:13,2629632
2019-05-06 15:41:10,2629632
2019-05-06 15:41:07,2629632
2019-05-06 15:41:04,2629632
2019-05-06 15:41:01,2629632
2019-05-06 15:40:58,2629632
2019-05-06 15:40:55,2629632
2019-05-06 15:40:52,2629632
2019-05-06 15:40:49,2629632
2019-05-06 15:40:46,2629632
2019-05-06 15:40:43,2629632
2019-05-06 15:40:40,2629632
2019-05-06 15:40:37,2629632
2019-05-06 15:40:34,2629632
2019-05-06 15:40:31,2629632
2019-05-06 15:40:28,2629632
2019-05-06 15:40:25,2629632
2019-05-06 15:40:22,2629632
2019-05-06 15:40:19,2629632
2019-05-06 15:40:16,2629632
2019-05-06 15:40:13,2629632
2019-05-06 15:40:10,2629632
2019-05-06 15:40:07,2629632
2019-05-06 15:40:04,2629632
2019-05-06 15:40:01,2629632
2019-05-06 15:39:58,2629632
2019-05-06 15:39:55,2629632
2019-05-06 15:39:52,2629632
2019-05-06 15:39:49,2629632
2019-05-06 15:39:46,2629632
2019-05-06 15:39:43,2629632
2019-05-06 15:39:40,2629632
2019-05-06 15:39:37,2629632
2019-05-06 15:39:34,2629632
2019-05-06 15:39:31,2625536
2019-05-06 15:39:28,2625536
2019-05-06 15:39:25,2625536
2019-05-06 15:39:22,2625536
2019-05-06 15:39:19,2625536
2019-05-06 15:39:16,2625536
2019-05-06 15:39:13,2625536
2019-05-06 15:39:10,2625536
2019-05-06 15:39:07,2625536
2019-05-06 15:39:04,2625536
2019-05-06 15:39:01,2625536
2019-05-06 15:38:58,2625536
2019-05-06 15:38:55,2625536
2019-05-06 15:38:52,2625536
2019-05-06 15:38:49,2625536
2019-05-06 15:38:46,2625536
2019-05-06 15:38:43,2625536
2019-05-06 15:38:40,2625536
2019-05-06 15:38:37,2625536
2019-05-06 15:38:34,2625536
2019-05-06 15:38:31,2625536
2019-05-06 15:38:28,2625536
2019-05-06 15:38:25,2625536
2019-05-06 15:38:22,2625536
2019-05-06 15:38:19,2625536
2019-05-06 15:38:16,2625536
2019-05-06 15:38:13,2625536
2019-05-06 15:38:10,2625536
2019-05-06 15:38:07,2625536
2019-05-06 15:38:04,2625536
2019-05-06 15:38:01,2625536
2019-05-06 15:37:58,2625536
2019-05-06 15:37:55,2625536
2019-05-06 15:37:52,2625536
2019-05-06 15:37:49,2625536
2019-05-06 15:37:46,2625536
2019-05-06 15:37:43,2625536
2019-05-06 15:37:40,2625536
2019-05-06 15:37:37,2625536
2019-05-06 15:37:34,2625536
2019-05-06 15:37:31,2625536
2019-05-06 15:37:28,2555904
2019-05-06 15:37:25,2555904
2019-05-06 15:37:22,2555904
2019-05-06 15:37:19,2555904
2019-05-06 15:37:16,2555904
2019-05-06 15:37:13,2555904
2019-05-06 15:37:10,2555904
2019-05-06 15:37:07,2555904
2019-05-06 15:37:04,2555904
2019-05-06 15:37:01,2555904
2019-05-06 15:36:58,2555904
2019-05-06 15:36:55,2555904
2019-05-06 15:36:52,2555904
2019-05-06 15:36:49,2555904
2019-05-06 15:36:46,2555904
2019-05-06 15:36:43,2555904
2019-05-06 15:36:40,2555904
2019-05-06 15:36:37,2555904
2019-05-06 15:36:34,2555904
2019-05-06 15:36:31,2555904
2019-05-06 15:36:28,2555904
2019-05-06 15:36:25,2555904
2019-05-06 15:36:22,2555904
2019-05-06 15:36:19,2555904
2019-05-06 15:36:16,2555904
2019-05-06 15:36:13,2555904
2019-05-06 15:36:10,2555904
2019-05-06 15:36:07,2555904
2019-05-06 15:36:04,2555904
2019-05-06 15:36:01,2555904
2019-05-06 15:35:58,2555904
2019-05-06 15:35:55,2555904
2019-05-06 15:35:52,2555904
2019-05-06 15:35:49,2555904
2019-05-06 15:35:46,2555904
2019-05-06 15:35:43,2555904
2019-05-06 15:35:40,2555904
2019-05-06 15:35:37,2555904
2019-05-06 15:35:34,2555904
2019-05-06 15:35:31,2555904
2019-05-06 15:35:28,2555904
2019-05-06 15:35:25,2555904
2019-05-06 15:35:22,2555904
