timestamp,consul_productpage-v1_1
2019-05-08 22:47:31,17901.927272727273
2019-05-08 22:47:28,18560.163636363635
2019-05-08 22:47:25,18560.163636363635
2019-05-08 22:47:22,18147.745454545453
2019-05-08 22:47:19,18147.745454545453
2019-05-08 22:47:16,18537.4
2019-05-08 22:47:13,18744.763636363634
2019-05-08 22:47:10,18744.763636363634
2019-05-08 22:47:07,18147.65454545454
2019-05-08 22:47:04,18147.65454545454
2019-05-08 22:47:01,18011.963636363635
2019-05-08 22:46:58,18512.763636363634
2019-05-08 22:46:55,18512.763636363634
2019-05-08 22:46:52,18123.854545454546
2019-05-08 22:46:49,18123.854545454546
2019-05-08 22:46:46,17809.672727272726
2019-05-08 22:46:43,18697.872727272723
2019-05-08 22:46:40,18697.872727272723
2019-05-08 22:46:37,18437.21818181818
2019-05-08 22:46:34,18437.21818181818
2019-05-08 22:46:31,18906.563636363637
2019-05-08 22:46:28,20677.527272727275
2019-05-08 22:46:25,20677.527272727275
2019-05-08 22:46:22,19099.890909090907
2019-05-08 22:46:19,19099.890909090907
2019-05-08 22:46:16,18120.8
2019-05-08 22:46:13,17242.10909090909
2019-05-08 22:46:10,17242.10909090909
2019-05-08 22:46:07,16204.6
2019-05-08 22:46:04,16204.6
2019-05-08 22:46:01,14556.52727272727
2019-05-08 22:45:58,13771.581818181816
2019-05-08 22:45:55,13771.581818181816
2019-05-08 22:45:52,12785.272727272726
2019-05-08 22:45:49,12785.272727272726
2019-05-08 22:45:46,11085.327272727272
2019-05-08 22:45:43,10425.727272727272
2019-05-08 22:45:40,10425.727272727272
2019-05-08 22:45:37,8580.181818181818
2019-05-08 22:45:34,8580.181818181818
2019-05-08 22:45:31,5970.036363636363
2019-05-08 22:45:28,5987.599999999999
2019-05-08 22:45:25,5987.599999999999
2019-05-08 22:45:22,5767.654545454546
2019-05-08 22:45:19,5767.654545454546
2019-05-08 22:45:16,5748.418181818181
2019-05-08 22:45:13,5876.254545454545
2019-05-08 22:45:10,5876.254545454545
2019-05-08 22:45:07,5782.127272727272
2019-05-08 22:45:04,5782.127272727272
2019-05-08 22:45:01,5806.054545454546
2019-05-08 22:44:58,5753.272727272726
2019-05-08 22:44:55,5753.272727272726
2019-05-08 22:44:52,5715
2019-05-08 22:44:49,5715
2019-05-08 22:44:46,5670.745454545455
2019-05-08 22:44:43,5578.381818181818
2019-05-08 22:44:40,5578.381818181818
2019-05-08 22:44:37,5435.563636363636
2019-05-08 22:44:34,5435.563636363636
2019-05-08 22:44:31,5444.2
2019-05-08 22:44:28,6257.381818181818
2019-05-08 22:44:25,6257.381818181818
2019-05-08 22:44:22,7632.90909090909
2019-05-08 22:44:19,7632.90909090909
2019-05-08 22:44:16,8593.472727272727
2019-05-08 22:44:13,9347.709090909091
2019-05-08 22:44:10,9347.709090909091
2019-05-08 22:44:07,11026
2019-05-08 22:44:04,11026
2019-05-08 22:44:01,11717.145454545454
2019-05-08 22:43:58,13165.672727272726
2019-05-08 22:43:55,13165.672727272726
2019-05-08 22:43:52,14338.527272727271
2019-05-08 22:43:49,14338.527272727271
2019-05-08 22:43:46,15187.581818181818
2019-05-08 22:43:43,16585.036363636365
2019-05-08 22:43:40,16585.036363636365
2019-05-08 22:43:37,17539.61818181818
2019-05-08 22:43:34,17539.61818181818
2019-05-08 22:43:31,17904.41818181818
2019-05-08 22:43:28,17797.61818181818
2019-05-08 22:43:25,17797.61818181818
2019-05-08 22:43:22,17723.399999999998
2019-05-08 22:43:19,17723.399999999998
2019-05-08 22:43:16,18320.30909090909
2019-05-08 22:43:13,17380.563636363633
2019-05-08 22:43:10,17380.563636363633
2019-05-08 22:43:07,18107.34545454545
2019-05-08 22:43:04,18107.34545454545
2019-05-08 22:43:01,17878.763636363637
2019-05-08 22:42:58,17804.8
2019-05-08 22:42:55,17804.8
2019-05-08 22:42:52,17904.581818181814
2019-05-08 22:42:49,17904.581818181814
2019-05-08 22:42:46,17806.054545454543
2019-05-08 22:42:43,17604.363636363636
2019-05-08 22:42:40,17604.363636363636
2019-05-08 22:42:37,17941.73803938683
2019-05-08 22:42:34,17941.73803938683
2019-05-08 22:42:31,17866.78181818182
2019-05-08 22:42:28,17887.69273939394
2019-05-08 22:42:25,17825.9591030303
2019-05-08 22:42:22,17753.196715151513
2019-05-08 22:42:19,17691.466715151513
2019-05-08 22:42:16,17952.06551111111
2019-05-08 22:42:13,17177.435169696968
2019-05-08 22:42:10,16299.033578787881
2019-05-08 22:42:07,15345.747695238095
2019-05-08 22:42:04,14471.529123809523
2019-05-08 22:42:01,13520.813051851852
2019-05-08 22:41:58,12818.355013333332
2019-05-08 22:41:55,11937.748013333332
2019-05-08 22:41:52,11181.457590476191
2019-05-08 22:41:49,10381.740447619048
2019-05-08 22:41:46,11604.03851111111
2019-05-08 22:41:43,11770.17225909581
2019-05-08 22:41:40,11393.689650399137
2019-05-08 22:41:37,11283.507133333333
2019-05-08 22:41:34,10946.512133333334
2019-05-08 22:41:31,11111.6743
2019-05-08 22:41:28,11579.330723809524
