timestamp,example-voting-app_vote_1
2019-05-07 02:49:32,58052.65454545454
2019-05-07 02:49:29,58052.65454545454
2019-05-07 02:49:26,60021.09052562681
2019-05-07 02:49:23,60021.09052562681
2019-05-07 02:49:20,60771.35532201171
2019-05-07 02:49:17,59378.94545454545
2019-05-07 02:49:14,59378.94545454545
2019-05-07 02:49:11,59150.527272727275
2019-05-07 02:49:08,59150.527272727275
2019-05-07 02:49:05,59073.20798632578
2019-05-07 02:49:02,60658.781818181815
2019-05-07 02:48:59,60658.781818181815
2019-05-07 02:48:56,57583.56363636363
2019-05-07 02:48:53,57583.56363636363
2019-05-07 02:48:50,57427.50909090909
2019-05-07 02:48:47,57996.05454545455
2019-05-07 02:48:44,57996.05454545455
2019-05-07 02:48:41,59372.68413301576
2019-05-07 02:48:38,59372.68413301576
2019-05-07 02:48:35,58449.34545454545
2019-05-07 02:48:32,58039.41818181818
2019-05-07 02:48:29,58039.41818181818
2019-05-07 02:48:26,58201.338133158795
2019-05-07 02:48:23,58201.338133158795
2019-05-07 02:48:20,58086.456117383954
2019-05-07 02:48:17,57967.345454545444
2019-05-07 02:48:14,57967.345454545444
2019-05-07 02:48:11,58398.82921863069
2019-05-07 02:48:08,58398.82921863069
2019-05-07 02:48:05,58280.5192916106
2019-05-07 02:48:02,59935.87272727273
2019-05-07 02:47:59,59935.87272727273
2019-05-07 02:47:56,60168.16363636363
2019-05-07 02:47:53,60168.16363636363
2019-05-07 02:47:50,58898.30909090909
2019-05-07 02:47:47,59244.92727272727
2019-05-07 02:47:44,59244.92727272727
2019-05-07 02:47:41,61141.83636363636
2019-05-07 02:47:38,61141.83636363636
2019-05-07 02:47:35,59697.34545454545
2019-05-07 02:47:32,58703.454545454544
2019-05-07 02:47:29,58703.454545454544
2019-05-07 02:47:26,59696.64187923856
2019-05-07 02:47:23,59696.64187923856
2019-05-07 02:47:20,59316.218181818185
2019-05-07 02:47:17,60695.2909090909
2019-05-07 02:47:14,60695.2909090909
2019-05-07 02:47:11,59705.70161085052
2019-05-07 02:47:08,59705.70161085052
2019-05-07 02:47:05,58726.81818181818
2019-05-07 02:47:02,58897.27272727272
2019-05-07 02:46:59,58897.27272727272
2019-05-07 02:46:56,59711.85454545454
2019-05-07 02:46:53,59711.85454545454
2019-05-07 02:46:50,60281.32727272727
2019-05-07 02:46:47,58867.21818181818
2019-05-07 02:46:44,58867.21818181818
2019-05-07 02:46:41,58452.41818181818
2019-05-07 02:46:38,58452.41818181818
2019-05-07 02:46:35,60776.127272727266
2019-05-07 02:46:32,59624.799999999996
2019-05-07 02:46:29,59624.799999999996
2019-05-07 02:46:26,60181.854545454546
2019-05-07 02:46:23,60181.854545454546
2019-05-07 02:46:20,58684.709090909084
2019-05-07 02:46:17,57849.472727272725
2019-05-07 02:46:14,57849.472727272725
2019-05-07 02:46:11,60746.4909090909
2019-05-07 02:46:08,60746.4909090909
2019-05-07 02:46:05,59378.58181818181
2019-05-07 02:46:02,58835.25454545454
2019-05-07 02:45:59,58835.25454545454
2019-05-07 02:45:56,57857.85454545454
2019-05-07 02:45:53,57857.85454545454
2019-05-07 02:45:50,58139.98181818182
2019-05-07 02:45:47,60156.22386268592
2019-05-07 02:45:44,60156.22386268592
2019-05-07 02:45:41,57853.09090909091
2019-05-07 02:45:38,57853.09090909091
2019-05-07 02:45:35,59461.58181818181
2019-05-07 02:45:32,59462.67272727272
2019-05-07 02:45:29,59462.67272727272
2019-05-07 02:45:26,58525.31864215713
2019-05-07 02:45:23,58525.31864215713
2019-05-07 02:45:20,60064.454545454544
2019-05-07 02:45:17,58187.709090909084
2019-05-07 02:45:14,58187.709090909084
2019-05-07 02:45:11,60252.781818181815
2019-05-07 02:45:08,60252.781818181815
2019-05-07 02:45:05,59246.07720140367
2019-05-07 02:45:02,59964.07272727272
2019-05-07 02:44:59,59964.07272727272
2019-05-07 02:44:56,59106.79999999999
2019-05-07 02:44:53,59106.79999999999
2019-05-07 02:44:50,58439.9840005818
2019-05-07 02:44:47,59232.58181818181
2019-05-07 02:44:44,59232.58181818181
2019-05-07 02:44:41,58013.65479372352
2019-05-07 02:44:38,58013.65479372352
2019-05-07 02:44:35,57332.50909090909
2019-05-07 02:44:32,59982.004262043716
2019-05-07 02:44:29,59934.006043829504
2019-05-07 02:44:26,58605.32176818181
2019-05-07 02:44:23,58565.331768181815
2019-05-07 02:44:20,58151.33937488054
2019-05-07 02:44:17,58240.61042659932
2019-05-07 02:44:14,58201.501537710436
2019-05-07 02:44:11,58409.33153335436
2019-05-07 02:44:08,55377.564910904766
2019-05-07 02:44:05,52279.95203190476
2019-05-07 02:44:02,49827.06290092593
2019-05-07 02:43:59,46763.89012314815
2019-05-07 02:43:56,44108.98144916666
2019-05-07 02:43:53,41017.324949166665
2019-05-07 02:43:50,37728.49816011905
2019-05-07 02:43:47,42671.063393248565
2019-05-07 02:43:44,42175.99074757201
2019-05-07 02:43:41,42562.057726666666
2019-05-07 02:43:38,42021.24572666666
2019-05-07 02:43:35,41274.13517083333
2019-05-07 02:43:32,41306.33515090509
2019-05-07 02:43:29,40807.99026341634
