timestamp,example-voting-app_vote_1
2019-05-08 18:40:02,37305.99999999999
2019-05-08 18:39:59,37305.99999999999
2019-05-08 18:39:56,38759.67272727272
2019-05-08 18:39:53,38759.67272727272
2019-05-08 18:39:50,37303.454545454544
2019-05-08 18:39:47,37942.582862129784
2019-05-08 18:39:44,37942.582862129784
2019-05-08 18:39:41,38542.90909090909
2019-05-08 18:39:38,38542.90909090909
2019-05-08 18:39:35,38657.99999999999
2019-05-08 18:39:32,37582.58181818181
2019-05-08 18:39:29,37582.58181818181
2019-05-08 18:39:26,37319.6
2019-05-08 18:39:23,37319.6
2019-05-08 18:39:20,37776.56363636364
2019-05-08 18:39:17,38615.44335557536
2019-05-08 18:39:14,38615.44335557536
2019-05-08 18:39:11,37397.97087219768
2019-05-08 18:39:08,37397.97087219768
2019-05-08 18:39:05,38261.95021727669
2019-05-08 18:39:02,37260.909090909096
2019-05-08 18:38:59,37260.909090909096
2019-05-08 18:38:56,38367.74545454545
2019-05-08 18:38:53,38367.74545454545
2019-05-08 18:38:50,38325.793253932185
2019-05-08 18:38:47,37418.472727272725
2019-05-08 18:38:44,37418.472727272725
2019-05-08 18:38:41,37419.4
2019-05-08 18:38:38,37419.4
2019-05-08 18:38:35,37784.27272727273
2019-05-08 18:38:32,38783.67272727272
2019-05-08 18:38:29,38783.67272727272
2019-05-08 18:38:26,37931.70909090909
2019-05-08 18:38:23,37931.70909090909
2019-05-08 18:38:20,37227.09090909091
2019-05-08 18:38:17,37558.608025308626
2019-05-08 18:38:14,37558.608025308626
2019-05-08 18:38:11,38779.22219596007
2019-05-08 18:38:08,38779.22219596007
2019-05-08 18:38:05,38630.399999999994
2019-05-08 18:38:02,37636.58181818181
2019-05-08 18:37:59,37636.58181818181
2019-05-08 18:37:56,37775.96989419336
2019-05-08 18:37:53,37775.96989419336
2019-05-08 18:37:50,37669.4
2019-05-08 18:37:47,38858.01818181817
2019-05-08 18:37:44,38858.01818181817
2019-05-08 18:37:41,38048.87272727273
2019-05-08 18:37:38,38048.87272727273
2019-05-08 18:37:35,37482.535411022414
2019-05-08 18:37:32,38409.54545454545
2019-05-08 18:37:29,38409.54545454545
2019-05-08 18:37:26,37783.61818181818
2019-05-08 18:37:23,37783.61818181818
2019-05-08 18:37:20,38385.29090909091
2019-05-08 18:37:17,37322.41818181818
2019-05-08 18:37:14,37322.41818181818
2019-05-08 18:37:11,37302.25454545454
2019-05-08 18:37:08,37302.25454545454
2019-05-08 18:37:05,37454.74545454545
2019-05-08 18:37:02,37417.454545454544
2019-05-08 18:36:59,37417.454545454544
2019-05-08 18:36:56,37808.090909090904
2019-05-08 18:36:53,37808.090909090904
2019-05-08 18:36:50,37548.454545454544
2019-05-08 18:36:47,37775.30500554556
2019-05-08 18:36:44,37775.30500554556
2019-05-08 18:36:41,38556.533280002914
2019-05-08 18:36:38,38556.533280002914
2019-05-08 18:36:35,37314.32727272727
2019-05-08 18:36:32,37698.03636363636
2019-05-08 18:36:29,37698.03636363636
2019-05-08 18:36:26,37927.38181818181
2019-05-08 18:36:23,37927.38181818181
2019-05-08 18:36:20,37698.87272727272
2019-05-08 18:36:17,37597.72727272727
2019-05-08 18:36:14,37597.72727272727
2019-05-08 18:36:11,38832.83636363636
2019-05-08 18:36:08,38832.83636363636
2019-05-08 18:36:05,38464.25454545454
2019-05-08 18:36:02,38116.32727272727
2019-05-08 18:35:59,38116.32727272727
2019-05-08 18:35:56,37281.76363636363
2019-05-08 18:35:53,37281.76363636363
2019-05-08 18:35:50,38042.70831439428
2019-05-08 18:35:47,37408.607429225995
2019-05-08 18:35:44,37408.607429225995
2019-05-08 18:35:41,38108.836363636365
2019-05-08 18:35:38,38108.836363636365
2019-05-08 18:35:35,38280.69090909091
2019-05-08 18:35:32,37461.83636363636
2019-05-08 18:35:29,37461.83636363636
2019-05-08 18:35:26,37216.65454545454
2019-05-08 18:35:23,37216.65454545454
2019-05-08 18:35:20,38827.29090909091
2019-05-08 18:35:17,37121.41818181818
2019-05-08 18:35:14,37121.41818181818
2019-05-08 18:35:11,37978.872727272734
2019-05-08 18:35:08,37978.872727272734
2019-05-08 18:35:05,38281.6
2019-05-08 18:35:02,38644.49090909091
2019-05-08 18:34:59,38644.052204545456
2019-05-08 18:34:56,37831.56892469697
2019-05-08 18:34:53,37825.37792469697
2019-05-08 18:34:50,37166.51602360635
2019-05-08 18:34:47,37641.820104545455
2019-05-08 18:34:44,37634.890104545455
2019-05-08 18:34:41,36373.06593073593
2019-05-08 18:34:38,34501.87112554112
2019-05-08 18:34:35,32662.794645555554
2019-05-08 18:34:32,31156.21231518519
2019-05-08 18:34:29,29259.94187074074
2019-05-08 18:34:26,26375.55009583333
2019-05-08 18:34:23,24548.947595833335
2019-05-08 18:34:20,23173.95515079365
2019-05-08 18:34:17,25582.130374999993
2019-05-08 18:34:14,25496.055375
2019-05-08 18:34:11,26965.406379999997
2019-05-08 18:34:08,27219.330380000003
2019-05-08 18:34:05,26064.853244444443
2019-05-08 18:34:02,26577.71063611111
2019-05-08 18:33:59,26696.63896944444
