timestamp,container_memory_usage_bytes
2019-05-11 13:06:06,2854268928
2019-05-11 13:06:03,2854268928
2019-05-11 13:06:00,2854268928
2019-05-11 13:05:57,2854268928
2019-05-11 13:05:54,2854268928
2019-05-11 13:05:51,2854268928
2019-05-11 13:05:48,2854268928
2019-05-11 13:05:45,2854268928
2019-05-11 13:05:42,2854268928
2019-05-11 13:05:39,2854268928
2019-05-11 13:05:36,2854268928
2019-05-11 13:05:33,2854268928
2019-05-11 13:05:30,2854268928
2019-05-11 13:05:27,2854268928
2019-05-11 13:05:24,2854268928
2019-05-11 13:05:21,2854268928
2019-05-11 13:05:18,2854268928
2019-05-11 13:05:15,2854268928
2019-05-11 13:05:12,2854268928
2019-05-11 13:05:09,2854268928
2019-05-11 13:05:06,2854268928
2019-05-11 13:05:03,2854268928
2019-05-11 13:05:00,2854268928
2019-05-11 13:04:57,2854268928
2019-05-11 13:04:54,2854268928
2019-05-11 13:04:51,2854285312
2019-05-11 13:04:48,2854285312
2019-05-11 13:04:45,2858201088
2019-05-11 13:04:42,2858192896
2019-05-11 13:04:39,2858192896
2019-05-11 13:04:36,2858192896
2019-05-11 13:04:33,2858192896
2019-05-11 13:04:30,2858315776
2019-05-11 13:04:27,2858184704
2019-05-11 13:04:24,2858184704
2019-05-11 13:04:21,2858184704
2019-05-11 13:04:18,2858184704
2019-05-11 13:04:15,2858184704
2019-05-11 13:04:12,2858184704
2019-05-11 13:04:09,2858184704
2019-05-11 13:04:06,2858184704
2019-05-11 13:04:03,2858184704
2019-05-11 13:04:00,2858307584
2019-05-11 13:03:57,2858176512
2019-05-11 13:03:54,2858176512
2019-05-11 13:03:51,2858135552
2019-05-11 13:03:48,2858135552
2019-05-11 13:03:45,2858246144
2019-05-11 13:03:42,2858237952
2019-05-11 13:03:39,2858237952
2019-05-11 13:03:36,2858209280
2019-05-11 13:03:33,2858209280
2019-05-11 13:03:30,2858323968
2019-05-11 13:03:27,2857897984
2019-05-11 13:03:24,2857897984
2019-05-11 13:03:21,2857869312
2019-05-11 13:03:18,2857869312
2019-05-11 13:03:15,2849751040
2019-05-11 13:03:12,2849742848
2019-05-11 13:03:09,2849742848
2019-05-11 13:03:06,2849742848
2019-05-11 13:03:03,2849742848
2019-05-11 13:03:00,2849697792
2019-05-11 13:02:57,2856415232
2019-05-11 13:02:54,2856415232
2019-05-11 13:02:51,2856411136
2019-05-11 13:02:48,2856411136
2019-05-11 13:02:45,2856402944
2019-05-11 13:02:42,2845282304
2019-05-11 13:02:39,2845282304
2019-05-11 13:02:36,2845405184
2019-05-11 13:02:33,2845405184
2019-05-11 13:02:30,2845188096
2019-05-11 13:02:27,2844590080
2019-05-11 13:02:24,2844590080
2019-05-11 13:02:21,2842157056
2019-05-11 13:02:18,2842157056
2019-05-11 13:02:15,2842140672
2019-05-11 13:02:12,2846359552
2019-05-11 13:02:09,2846359552
2019-05-11 13:02:06,2837782528
2019-05-11 13:02:03,2837782528
2019-05-11 13:02:00,2821480448
2019-05-11 13:01:57,2812633088
2019-05-11 13:01:54,2812633088
