timestamp,example-voting-app_vote_1
2019-05-06 15:12:07,0.14860961855239
2019-05-06 15:12:04,0.14860961855239
2019-05-06 15:12:01,0.1467032455272727
2019-05-06 15:11:58,0.1467032455272727
2019-05-06 15:11:55,0.15107434594545455
2019-05-06 15:11:52,0.14558535640000003
2019-05-06 15:11:49,0.14558535640000003
2019-05-06 15:11:46,0.15306036513881568
2019-05-06 15:11:43,0.15306036513881568
2019-05-06 15:11:40,0.15423412650909085
2019-05-06 15:11:37,0.15123436738181822
2019-05-06 15:11:34,0.15123436738181822
2019-05-06 15:11:31,0.1522535542545454
2019-05-06 15:11:28,0.1522535542545454
2019-05-06 15:11:25,0.15181330867407242
2019-05-06 15:11:22,0.1531585516181818
2019-05-06 15:11:19,0.1531585516181818
2019-05-06 15:11:16,0.14868505578688967
2019-05-06 15:11:13,0.14868505578688967
2019-05-06 15:11:10,0.21706813525454544
2019-05-06 15:11:07,0.2870238910545454
2019-05-06 15:11:04,0.2870238910545454
2019-05-06 15:11:01,0.30683770801818183
2019-05-06 15:10:58,0.30683770801818183
2019-05-06 15:10:55,0.3097907896
2019-05-06 15:10:52,0.3018932421636364
2019-05-06 15:10:49,0.3018932421636364
2019-05-06 15:10:46,0.31023612063636363
2019-05-06 15:10:43,0.31023612063636363
2019-05-06 15:10:40,0.3103110424727272
2019-05-06 15:10:37,0.3140903281818182
2019-05-06 15:10:34,0.3140903281818182
2019-05-06 15:10:31,0.3132952970545454
2019-05-06 15:10:28,0.3132952970545454
2019-05-06 15:10:25,0.3185418541272727
2019-05-06 15:10:22,0.3223122184710481
2019-05-06 15:10:19,0.3223122184710481
2019-05-06 15:10:16,0.2504306118363636
2019-05-06 15:10:13,0.2504306118363636
2019-05-06 15:10:10,0.1812972087272727
2019-05-06 15:10:07,0.15975605412727267
2019-05-06 15:10:04,0.15975605412727267
2019-05-06 15:10:01,0.16506346236363634
2019-05-06 15:09:58,0.16506346236363634
2019-05-06 15:09:55,0.16378776401818185
2019-05-06 15:09:52,0.15887769603636362
2019-05-06 15:09:49,0.15887769603636362
2019-05-06 15:09:46,0.15672399705454543
2019-05-06 15:09:43,0.15672399705454543
2019-05-06 15:09:40,0.1576076423090909
2019-05-06 15:09:37,0.153657837166597
2019-05-06 15:09:34,0.153657837166597
2019-05-06 15:09:31,0.14988212972727272
2019-05-06 15:09:28,0.14988212972727272
2019-05-06 15:09:25,0.15011279036363634
2019-05-06 15:09:22,0.15030221756363635
2019-05-06 15:09:19,0.15030221756363635
2019-05-06 15:09:16,0.14952638063636364
2019-05-06 15:09:13,0.14952638063636364
2019-05-06 15:09:10,0.14549052470044913
2019-05-06 15:09:07,0.13839120070909094
2019-05-06 15:09:04,0.13839120070909094
2019-05-06 15:09:01,0.13737287409090906
2019-05-06 15:08:58,0.13737287409090906
2019-05-06 15:08:55,0.1351072333272727
2019-05-06 15:08:52,0.13627639527272728
2019-05-06 15:08:49,0.13627639527272728
2019-05-06 15:08:46,0.13259888285241547
2019-05-06 15:08:43,0.13259888285241547
2019-05-06 15:08:40,0.13761268918181818
2019-05-06 15:08:37,0.13051802149090908
2019-05-06 15:08:34,0.13051802149090908
2019-05-06 15:08:31,0.13280275609090908
2019-05-06 15:08:28,0.13280275609090908
2019-05-06 15:08:25,0.13165886863636364
2019-05-06 15:08:22,0.13360375989090906
2019-05-06 15:08:19,0.13360375989090906
2019-05-06 15:08:16,0.13607149102743585
2019-05-06 15:08:13,0.13607149102743585
2019-05-06 15:08:10,0.13840389669090908
2019-05-06 15:08:07,0.14005384238181817
2019-05-06 15:08:04,0.14005384238181817
2019-05-06 15:08:01,0.1384011003109148
2019-05-06 15:07:58,0.1384011003109148
2019-05-06 15:07:55,0.1350465352181818
2019-05-06 15:07:52,0.14004228534026653
2019-05-06 15:07:49,0.14004228534026653
2019-05-06 15:07:46,0.13623065603636364
2019-05-06 15:07:43,0.13623065603636364
2019-05-06 15:07:40,0.13915417038181815
2019-05-06 15:07:37,0.1382845628181818
2019-05-06 15:07:34,0.1382845628181818
2019-05-06 15:07:31,0.13637046483636361
2019-05-06 15:07:28,0.13637046483636361
2019-05-06 15:07:25,0.13612780187272724
2019-05-06 15:07:22,0.13628634467272727
2019-05-06 15:07:19,0.13628634467272727
2019-05-06 15:07:16,0.13549532425454544
2019-05-06 15:07:13,0.13549532425454544
2019-05-06 15:07:10,0.13873345752727273
2019-05-06 15:07:07,0.13757018626934056
2019-05-06 15:07:04,0.13757018626934056
2019-05-06 15:07:01,0.13972613549337262
2019-05-06 15:06:58,0.13972613549337262
2019-05-06 15:06:55,0.13296610323636363
2019-05-06 15:06:52,0.1340229106909091
2019-05-06 15:06:49,0.1340229106909091
2019-05-06 15:06:46,0.13345120036363634
2019-05-06 15:06:43,0.1322652706695424
2019-05-06 15:06:40,0.13307175220150302
2019-05-06 15:06:37,0.13016197574654167
2019-05-06 15:06:34,0.12306276977154168
2019-05-06 15:06:31,0.11409153094236667
2019-05-06 15:06:28,0.10710929046903334
2019-05-06 15:06:25,0.10076361597536042
2019-05-06 15:06:22,0.09567215452822381
2019-05-06 15:06:19,0.08849557764536665
2019-05-06 15:06:16,0.10203583473064183
2019-05-06 15:06:13,0.10236464426897518
2019-05-06 15:06:10,0.10262427532541007
2019-05-06 15:06:07,0.10417837298557668
2019-05-06 15:06:04,0.10439761164377376
2019-05-06 15:06:01,0.10686808780334175
