timestamp,example-voting-app_vote_1
2019-05-06 15:12:07,38333.28484936638
2019-05-06 15:12:04,38333.28484936638
2019-05-06 15:12:01,37879.836363636365
2019-05-06 15:11:58,37879.836363636365
2019-05-06 15:11:55,39078.32727272726
2019-05-06 15:11:52,37539.58181818181
2019-05-06 15:11:49,37539.58181818181
2019-05-06 15:11:46,38079.25310448901
2019-05-06 15:11:43,38079.25310448901
2019-05-06 15:11:40,38670.727272727265
2019-05-06 15:11:37,37453.509090909094
2019-05-06 15:11:34,37453.509090909094
2019-05-06 15:11:31,37892.70909090909
2019-05-06 15:11:28,37892.70909090909
2019-05-06 15:11:25,38330.65469156228
2019-05-06 15:11:22,38674.32727272726
2019-05-06 15:11:19,38674.32727272726
2019-05-06 15:11:16,37796.27238839895
2019-05-06 15:11:13,37796.27238839895
2019-05-06 15:11:10,67109.21818181819
2019-05-06 15:11:07,90885.03636363636
2019-05-06 15:11:04,90885.03636363636
2019-05-06 15:11:01,87617.92727272725
2019-05-06 15:10:58,87617.92727272725
2019-05-06 15:10:55,85820.6909090909
2019-05-06 15:10:52,82443.16363636364
2019-05-06 15:10:49,82443.16363636364
2019-05-06 15:10:46,79498.05454545455
2019-05-06 15:10:43,79498.05454545455
2019-05-06 15:10:40,76757.98181818181
2019-05-06 15:10:37,74531.18181818182
2019-05-06 15:10:34,74531.18181818182
2019-05-06 15:10:31,70451.50909090908
2019-05-06 15:10:28,70451.50909090908
2019-05-06 15:10:25,67757.83636363636
2019-05-06 15:10:22,65139.78729206436
2019-05-06 15:10:19,65139.78729206436
2019-05-06 15:10:16,32447.290909090905
2019-05-06 15:10:13,32447.290909090905
2019-05-06 15:10:10,6036.890909090909
2019-05-06 15:10:07,5863.672727272728
2019-05-06 15:10:04,5863.672727272728
2019-05-06 15:10:01,5978.4
2019-05-06 15:09:58,5978.4
2019-05-06 15:09:55,6001.818181818181
2019-05-06 15:09:52,6065.945454545454
2019-05-06 15:09:49,6065.945454545454
2019-05-06 15:09:46,5634.381818181818
2019-05-06 15:09:43,5634.381818181818
2019-05-06 15:09:40,5999.345454545453
2019-05-06 15:09:37,5974.164106107161
2019-05-06 15:09:34,5974.164106107161
2019-05-06 15:09:31,5845.10909090909
2019-05-06 15:09:28,5845.10909090909
2019-05-06 15:09:25,6117.272727272726
2019-05-06 15:09:22,5978.218181818181
2019-05-06 15:09:19,5978.218181818181
2019-05-06 15:09:16,6248.436363636362
2019-05-06 15:09:13,6248.436363636362
2019-05-06 15:09:10,5881.943308060147
2019-05-06 15:09:07,5814.127272727272
2019-05-06 15:09:04,5814.127272727272
2019-05-06 15:09:01,8071.654545454545
2019-05-06 15:08:58,8071.654545454545
2019-05-06 15:08:55,11137.872727272726
2019-05-06 15:08:52,14313.254545454543
2019-05-06 15:08:49,14313.254545454543
2019-05-06 15:08:46,16428.225967744867
2019-05-06 15:08:43,16428.225967744867
2019-05-06 15:08:40,20527.272727272728
2019-05-06 15:08:37,22170.690909090907
2019-05-06 15:08:34,22170.690909090907
2019-05-06 15:08:31,26031.327272727274
2019-05-06 15:08:28,26031.327272727274
2019-05-06 15:08:25,28465.163636363635
2019-05-06 15:08:22,31911.81818181818
2019-05-06 15:08:19,31911.81818181818
2019-05-06 15:08:16,35013.18157851675
2019-05-06 15:08:13,35013.18157851675
2019-05-06 15:08:10,37687.163636363635
2019-05-06 15:08:07,38205.781818181815
2019-05-06 15:08:04,38205.781818181815
2019-05-06 15:08:01,38142.511682030585
2019-05-06 15:07:58,38142.511682030585
2019-05-06 15:07:55,37264.4
2019-05-06 15:07:52,38617.6796785513
2019-05-06 15:07:49,38617.6796785513
2019-05-06 15:07:46,37506.65454545454
2019-05-06 15:07:43,37506.65454545454
2019-05-06 15:07:40,38174.909090909096
2019-05-06 15:07:37,38169.36363636364
2019-05-06 15:07:34,38169.36363636364
2019-05-06 15:07:31,37662.67272727273
2019-05-06 15:07:28,37662.67272727273
2019-05-06 15:07:25,37669.94545454546
2019-05-06 15:07:22,37566.01818181818
2019-05-06 15:07:19,37566.01818181818
2019-05-06 15:07:16,37450.01818181818
2019-05-06 15:07:13,37450.01818181818
2019-05-06 15:07:10,38253.67272727273
2019-05-06 15:07:07,37971.16416065162
2019-05-06 15:07:04,37971.16416065162
2019-05-06 15:07:01,38579.99236349752
2019-05-06 15:06:58,38577.283003327335
2019-05-06 15:06:55,37122.468977561366
2019-05-06 15:06:52,37468.88069330834
2019-05-06 15:06:49,37462.00165155186
2019-05-06 15:06:46,37481.61936957514
2019-05-06 15:06:43,37035.82918571475
2019-05-06 15:06:40,34411.90385937408
2019-05-06 15:06:37,33514.63407878368
2019-05-06 15:06:34,31651.303509331363
2019-05-06 15:06:31,28962.32373648813
2019-05-06 15:06:28,27151.133727821118
2019-05-06 15:06:25,25432.8160631492
2019-05-06 15:06:22,23884.60245800308
2019-05-06 15:06:19,22045.3229127953
2019-05-06 15:06:16,25814.490923064805
2019-05-06 15:06:13,26071.560485521055
2019-05-06 15:06:10,25969.114119909987
2019-05-06 15:06:07,26049.664701321602
2019-05-06 15:06:04,26319.947409186203
2019-05-06 15:06:01,26151.658816666666
