timestamp,consul_productpage-v1_1
2019-05-08 10:51:36,10391.61818181818
2019-05-08 10:51:33,10435.636363636362
2019-05-08 10:51:30,10435.636363636362
2019-05-08 10:51:27,10452.690909090907
2019-05-08 10:51:24,10452.690909090907
2019-05-08 10:51:21,10085.636363636362
2019-05-08 10:51:18,10314.454545454544
2019-05-08 10:51:15,10314.454545454544
2019-05-08 10:51:12,10531.072727272727
2019-05-08 10:51:09,10531.072727272727
2019-05-08 10:51:06,10547.854545454546
2019-05-08 10:51:03,10323.763636363636
2019-05-08 10:51:00,10323.763636363636
2019-05-08 10:50:57,10376.927272727273
2019-05-08 10:50:54,10376.927272727273
2019-05-08 10:50:51,10355.145454545454
2019-05-08 10:50:48,10076.054545454543
2019-05-08 10:50:45,10076.054545454543
2019-05-08 10:50:42,10348.01818181818
2019-05-08 10:50:39,10348.01818181818
2019-05-08 10:50:36,10350.636363636362
2019-05-08 10:50:33,10316.127272727274
2019-05-08 10:50:30,10316.127272727274
2019-05-08 10:50:27,10647.872727272728
2019-05-08 10:50:24,10647.872727272728
2019-05-08 10:50:21,10521.163636363635
2019-05-08 10:50:18,10242.436363636363
2019-05-08 10:50:15,10242.436363636363
2019-05-08 10:50:12,10085.81818181818
2019-05-08 10:50:09,10085.81818181818
2019-05-08 10:50:06,10682.272727272728
2019-05-08 10:50:03,10298.454545454544
2019-05-08 10:50:00,10298.454545454544
2019-05-08 10:49:57,10354.236363636363
2019-05-08 10:49:54,10354.236363636363
2019-05-08 10:49:51,10295.436363636363
2019-05-08 10:49:48,10321.61818181818
2019-05-08 10:49:45,10321.61818181818
2019-05-08 10:49:42,10549.236363636363
2019-05-08 10:49:39,10549.236363636363
2019-05-08 10:49:36,10243.927272727273
2019-05-08 10:49:33,10261.127272727272
2019-05-08 10:49:30,10261.127272727272
2019-05-08 10:49:27,10301.472727272727
2019-05-08 10:49:24,10301.472727272727
2019-05-08 10:49:21,10361.955157929191
2019-05-08 10:49:18,10587.781818181817
2019-05-08 10:49:15,10587.781818181817
2019-05-08 10:49:12,10097.781818181817
2019-05-08 10:49:09,10097.781818181817
2019-05-08 10:49:06,10354.745454545453
2019-05-08 10:49:03,10547.745454545453
2019-05-08 10:49:00,10547.745454545453
2019-05-08 10:48:57,10272.90909090909
2019-05-08 10:48:54,10272.90909090909
2019-05-08 10:48:51,10290.963636363635
2019-05-08 10:48:48,10323.763636363636
2019-05-08 10:48:45,10323.763636363636
2019-05-08 10:48:42,10484.836363636363
2019-05-08 10:48:39,10484.836363636363
2019-05-08 10:48:36,10343.254545454545
2019-05-08 10:48:33,10533.454545454546
2019-05-08 10:48:30,10533.454545454546
2019-05-08 10:48:27,10413.18377661025
2019-05-08 10:48:24,10413.18377661025
2019-05-08 10:48:21,10340.381818181819
2019-05-08 10:48:18,10570.32727272727
2019-05-08 10:48:15,10570.32727272727
2019-05-08 10:48:12,10310.236363636364
2019-05-08 10:48:09,10310.236363636364
2019-05-08 10:48:06,10610.109090909089
2019-05-08 10:48:03,10565.89090909091
2019-05-08 10:48:00,10565.89090909091
2019-05-08 10:47:57,10512.145454545454
2019-05-08 10:47:54,10512.145454545454
2019-05-08 10:47:51,10226.98181818182
2019-05-08 10:47:48,10515.636363636364
2019-05-08 10:47:45,10515.636363636364
2019-05-08 10:47:42,10304.236363636363
2019-05-08 10:47:39,10304.236363636363
2019-05-08 10:47:36,10461.036363636365
2019-05-08 10:47:33,10588.199999999999
2019-05-08 10:47:30,10588.199999999999
2019-05-08 10:47:27,10312.2
2019-05-08 10:47:24,10312.2
2019-05-08 10:47:21,10343.727272727272
2019-05-08 10:47:18,10457.781818181818
2019-05-08 10:47:15,10457.781818181818
2019-05-08 10:47:12,10043.745454545453
2019-05-08 10:47:09,10043.745454545453
2019-05-08 10:47:06,10114.181818181818
2019-05-08 10:47:03,10282.709090909091
2019-05-08 10:47:00,10282.709090909091
2019-05-08 10:46:57,10427.890909090907
2019-05-08 10:46:54,10427.890909090907
2019-05-08 10:46:51,10172.872727272726
2019-05-08 10:46:48,10422.290909090907
2019-05-08 10:46:45,10422.290909090907
2019-05-08 10:46:42,10198.127272727272
2019-05-08 10:46:39,10198.127272727272
2019-05-08 10:46:36,10110.781818181818
2019-05-08 10:46:33,10352.381818181817
2019-05-08 10:46:30,10352.381818181817
2019-05-08 10:46:27,10327.21818181818
2019-05-08 10:46:24,10327.21818181818
2019-05-08 10:46:21,10391.257009696968
2019-05-08 10:46:18,11302.325036363634
2019-05-08 10:46:15,11295.215036363636
2019-05-08 10:46:12,12331.72475757576
2019-05-08 10:46:09,11704.238393939395
2019-05-08 10:46:06,11083.519624761904
2019-05-08 10:46:03,10621.892888888888
2019-05-08 10:46:00,9983.959555555555
2019-05-08 10:45:57,9596.639363333332
2019-05-08 10:45:54,8941.461113333331
2019-05-08 10:45:51,8511.992804761905
2019-05-08 10:45:48,8101.084422222223
2019-05-08 10:45:45,7405.0544222222225
2019-05-08 10:45:42,8219.770833333332
2019-05-08 10:45:39,7714.145833333334
2019-05-08 10:45:36,8377.359266666666
2019-05-08 10:45:33,8678.275966666668
2019-05-08 10:45:30,8207.080966666668
2019-05-08 10:45:27,8690.121146666666
