timestamp,example-voting-app_vote_1
2019-05-08 17:51:06,58432.61818181818
2019-05-08 17:51:03,58432.61818181818
2019-05-08 17:51:00,59061.27272727273
2019-05-08 17:50:57,58753.96363636363
2019-05-08 17:50:54,58753.96363636363
2019-05-08 17:50:51,58407.41010071629
2019-05-08 17:50:48,58407.41010071629
2019-05-08 17:50:45,58806.472727272725
2019-05-08 17:50:42,59009.2909090909
2019-05-08 17:50:39,59009.2909090909
2019-05-08 17:50:36,58901.1436571574
2019-05-08 17:50:33,58901.1436571574
2019-05-08 17:50:30,59739.36363636363
2019-05-08 17:50:27,58804.81818181817
2019-05-08 17:50:24,58804.81818181817
2019-05-08 17:50:21,59010.54564628448
2019-05-08 17:50:18,59010.54564628448
2019-05-08 17:50:15,59018.18181818181
2019-05-08 17:50:12,58634.45454545454
2019-05-08 17:50:09,58634.45454545454
2019-05-08 17:50:06,58954.2
2019-05-08 17:50:03,58954.2
2019-05-08 17:50:00,59777.232313314795
2019-05-08 17:49:57,59579.09090909091
2019-05-08 17:49:54,59579.09090909091
2019-05-08 17:49:51,59002
2019-05-08 17:49:48,59002
2019-05-08 17:49:45,60624.21818181817
2019-05-08 17:49:42,59496.727272727265
2019-05-08 17:49:39,59496.727272727265
2019-05-08 17:49:36,58636.61818181817
2019-05-08 17:49:33,58636.61818181817
2019-05-08 17:49:30,59507.454545454544
2019-05-08 17:49:27,58828.85765713351
2019-05-08 17:49:24,58828.85765713351
2019-05-08 17:49:21,58838.836363636365
2019-05-08 17:49:18,58838.836363636365
2019-05-08 17:49:15,58972.58181818181
2019-05-08 17:49:12,59649
2019-05-08 17:49:09,59649
2019-05-08 17:49:06,58196.03279940364
2019-05-08 17:49:03,58196.03279940364
2019-05-08 17:49:00,59491.81818181818
2019-05-08 17:48:57,60015.163636363635
2019-05-08 17:48:54,60015.163636363635
2019-05-08 17:48:51,58800.63636363636
2019-05-08 17:48:48,58800.63636363636
2019-05-08 17:48:45,59149.32455773531
2019-05-08 17:48:42,59780.63636363636
2019-05-08 17:48:39,59780.63636363636
2019-05-08 17:48:36,60653.781818181815
2019-05-08 17:48:33,60653.781818181815
2019-05-08 17:48:30,58957.10909090909
2019-05-08 17:48:27,59465.61818181817
2019-05-08 17:48:24,59465.61818181817
2019-05-08 17:48:21,59476.981818181805
2019-05-08 17:48:18,59476.981818181805
2019-05-08 17:48:15,59419.2909090909
2019-05-08 17:48:12,59457.99999999999
2019-05-08 17:48:09,59457.99999999999
2019-05-08 17:48:06,59253.98181818181
2019-05-08 17:48:03,59253.98181818181
2019-05-08 17:48:00,58258.94545454545
2019-05-08 17:47:57,58239.4
2019-05-08 17:47:54,58239.4
2019-05-08 17:47:51,60015.92727272727
2019-05-08 17:47:48,60015.92727272727
2019-05-08 17:47:45,59659.4
2019-05-08 17:47:42,58341.83636363636
2019-05-08 17:47:39,58341.83636363636
2019-05-08 17:47:36,59756.85454545454
2019-05-08 17:47:33,59756.85454545454
2019-05-08 17:47:30,59785.2
2019-05-08 17:47:27,59054.05454545454
2019-05-08 17:47:24,59054.05454545454
2019-05-08 17:47:21,58492.98181818182
2019-05-08 17:47:18,58492.98181818182
2019-05-08 17:47:15,59831.09090909091
2019-05-08 17:47:12,58567.25454545454
2019-05-08 17:47:09,58567.25454545454
2019-05-08 17:47:06,58937.145454545454
2019-05-08 17:47:03,58937.145454545454
2019-05-08 17:47:00,59237.836363636365
2019-05-08 17:46:57,58447.43636363636
2019-05-08 17:46:54,58447.43636363636
2019-05-08 17:46:51,58748.45454545454
2019-05-08 17:46:48,58748.45454545454
2019-05-08 17:46:45,58916.29090909091
2019-05-08 17:46:42,60340.50909090909
2019-05-08 17:46:39,60340.50909090909
2019-05-08 17:46:36,58178.65454545454
2019-05-08 17:46:33,58178.65454545454
2019-05-08 17:46:30,59110.61818181818
2019-05-08 17:46:27,59627.3750431826
2019-05-08 17:46:24,59627.3750431826
2019-05-08 17:46:21,59296.399999999994
2019-05-08 17:46:18,59296.399999999994
2019-05-08 17:46:15,59295.19999999999
2019-05-08 17:46:12,58835.451553664614
2019-05-08 17:46:09,58835.451553664614
2019-05-08 17:46:06,58993.36351570029
2019-05-08 17:46:03,58993.36351570029
2019-05-08 17:46:00,58574.7962090909
2019-05-08 17:45:57,57686.31209722277
2019-05-08 17:45:54,57646.74309722277
2019-05-08 17:45:51,58156.07261060606
2019-05-08 17:45:48,58116.98483282828
2019-05-08 17:45:45,56460.641431250006
2019-05-08 17:45:42,55236.03042071428
2019-05-08 17:45:39,52234.289135
2019-05-08 17:45:36,49041.8758
2019-05-08 17:45:33,46052.049133333334
2019-05-08 17:45:30,42893.81131820686
2019-05-08 17:45:27,39289.75143928571
2019-05-08 17:45:24,36364.320725
2019-05-08 17:45:21,33869.672875000004
2019-05-08 17:45:18,30900.097875000007
2019-05-08 17:45:15,37439.95466552168
2019-05-08 17:45:12,37851.51287992455
2019-05-08 17:45:09,37552.93154216331
2019-05-08 17:45:06,37747.7597
2019-05-08 17:45:03,37543.81969999999
