timestamp,container_memory_usage_bytes
2019-05-11 22:15:16,2837815296
2019-05-11 22:15:13,2837815296
2019-05-11 22:15:10,2833575936
2019-05-11 22:15:07,2833575936
2019-05-11 22:15:04,2833575936
2019-05-11 22:15:01,2833571840
2019-05-11 22:14:58,2833571840
2019-05-11 22:14:55,2833375232
2019-05-11 22:14:52,2847035392
2019-05-11 22:14:49,2847035392
2019-05-11 22:14:46,2846785536
2019-05-11 22:14:43,2846785536
2019-05-11 22:14:40,2846851072
2019-05-11 22:14:37,2846715904
2019-05-11 22:14:34,2846715904
2019-05-11 22:14:31,2845462528
2019-05-11 22:14:28,2845462528
2019-05-11 22:14:25,2845462528
2019-05-11 22:14:22,2845417472
2019-05-11 22:14:19,2845417472
2019-05-11 22:14:16,2845413376
2019-05-11 22:14:13,2845413376
2019-05-11 22:14:10,2852179968
2019-05-11 22:14:07,2852167680
2019-05-11 22:14:04,2852167680
2019-05-11 22:14:01,2852163584
2019-05-11 22:13:58,2852163584
2019-05-11 22:13:55,2852483072
2019-05-11 22:13:52,2852483072
2019-05-11 22:13:49,2852483072
2019-05-11 22:13:46,2852483072
2019-05-11 22:13:43,2852483072
2019-05-11 22:13:40,2852483072
2019-05-11 22:13:37,2852483072
2019-05-11 22:13:34,2852483072
2019-05-11 22:13:31,2852483072
2019-05-11 22:13:28,2852483072
2019-05-11 22:13:25,2852483072
2019-05-11 22:13:22,2852610048
2019-05-11 22:13:19,2852610048
2019-05-11 22:13:16,2852605952
2019-05-11 22:13:13,2852605952
2019-05-11 22:13:10,2852474880
2019-05-11 22:13:07,2852466688
2019-05-11 22:13:04,2852466688
2019-05-11 22:13:01,2852593664
2019-05-11 22:12:58,2852593664
2019-05-11 22:12:55,2852589568
2019-05-11 22:12:52,2852585472
2019-05-11 22:12:49,2852585472
2019-05-11 22:12:46,2852454400
2019-05-11 22:12:43,2852454400
2019-05-11 22:12:40,2852454400
2019-05-11 22:12:37,2852450304
2019-05-11 22:12:34,2852450304
2019-05-11 22:12:31,2845548544
2019-05-11 22:12:28,2845548544
2019-05-11 22:12:25,2845519872
2019-05-11 22:12:22,2845511680
2019-05-11 22:12:19,2845511680
2019-05-11 22:12:16,2848563200
2019-05-11 22:12:13,2848563200
2019-05-11 22:12:10,2848616448
2019-05-11 22:12:07,2848759808
2019-05-11 22:12:04,2848759808
2019-05-11 22:12:01,2848759808
2019-05-11 22:11:58,2848759808
2019-05-11 22:11:55,2837610496
2019-05-11 22:11:52,2837463040
2019-05-11 22:11:49,2837463040
2019-05-11 22:11:46,2837463040
2019-05-11 22:11:43,2837463040
2019-05-11 22:11:40,2837450752
2019-05-11 22:11:37,2834030592
2019-05-11 22:11:34,2834030592
2019-05-11 22:11:31,2831593472
2019-05-11 22:11:28,2831593472
2019-05-11 22:11:25,2831753216
2019-05-11 22:11:22,2841145344
2019-05-11 22:11:19,2841145344
2019-05-11 22:11:16,2829340672
2019-05-11 22:11:13,2829340672
2019-05-11 22:11:10,2806312960
