timestamp,container_memory_usage_bytes
2019-05-08 16:04:46,52899840
2019-05-08 16:04:43,52887552
2019-05-08 16:04:40,52887552
2019-05-08 16:04:37,52858880
2019-05-08 16:04:34,52858880
2019-05-08 16:04:31,52932608
2019-05-08 16:04:28,52809728
2019-05-08 16:04:25,52809728
2019-05-08 16:04:22,52801536
2019-05-08 16:04:19,52801536
2019-05-08 16:04:16,52891648
2019-05-08 16:04:13,52731904
2019-05-08 16:04:10,52731904
2019-05-08 16:04:07,52805632
2019-05-08 16:04:04,52805632
2019-05-08 16:04:01,52695040
2019-05-08 16:03:58,52645888
2019-05-08 16:03:55,52645888
2019-05-08 16:03:52,52666368
2019-05-08 16:03:49,52666368
2019-05-08 16:03:46,52596736
2019-05-08 16:03:43,52662272
2019-05-08 16:03:40,52662272
2019-05-08 16:03:37,52572160
2019-05-08 16:03:34,52572160
2019-05-08 16:03:31,52633600
2019-05-08 16:03:28,52527104
2019-05-08 16:03:25,52527104
2019-05-08 16:03:22,52662272
2019-05-08 16:03:19,52662272
2019-05-08 16:03:16,52482048
2019-05-08 16:03:13,52551680
2019-05-08 16:03:10,52551680
2019-05-08 16:03:07,52424704
2019-05-08 16:03:04,52424704
2019-05-08 16:03:01,52641792
2019-05-08 16:02:58,52379648
2019-05-08 16:02:55,52379648
2019-05-08 16:02:52,52350976
2019-05-08 16:02:49,52350976
2019-05-08 16:02:46,52383744
2019-05-08 16:02:43,52350976
2019-05-08 16:02:40,52350976
2019-05-08 16:02:37,52371456
2019-05-08 16:02:34,52371456
2019-05-08 16:02:31,52322304
2019-05-08 16:02:28,52469760
2019-05-08 16:02:25,52469760
2019-05-08 16:02:22,52252672
2019-05-08 16:02:19,52252672
2019-05-08 16:02:16,52211712
2019-05-08 16:02:13,52195328
2019-05-08 16:02:10,52195328
2019-05-08 16:02:07,52301824
2019-05-08 16:02:04,52301824
2019-05-08 16:02:01,52158464
2019-05-08 16:01:58,52256768
2019-05-08 16:01:55,52256768
2019-05-08 16:01:52,52207616
2019-05-08 16:01:49,52207616
2019-05-08 16:01:46,52031488
2019-05-08 16:01:43,52023296
2019-05-08 16:01:40,52023296
2019-05-08 16:01:37,51970048
2019-05-08 16:01:34,51970048
2019-05-08 16:01:31,51953664
2019-05-08 16:01:28,51949568
2019-05-08 16:01:25,51949568
2019-05-08 16:01:22,51965952
2019-05-08 16:01:19,51965952
2019-05-08 16:01:16,51941376
2019-05-08 16:01:13,51871744
2019-05-08 16:01:10,51871744
2019-05-08 16:01:07,51822592
2019-05-08 16:01:04,51822592
2019-05-08 16:01:01,51785728
2019-05-08 16:00:58,51712000
2019-05-08 16:00:55,51712000
2019-05-08 16:00:52,51699712
2019-05-08 16:00:49,51699712
2019-05-08 16:00:46,51892224
2019-05-08 16:00:43,51769344
2019-05-08 16:00:40,51769344
2019-05-08 16:00:37,51838976
2019-05-08 16:00:34,51838976
2019-05-08 16:00:31,51777536
2019-05-08 16:00:28,51761152
2019-05-08 16:00:25,51761152
2019-05-08 16:00:22,51978240
2019-05-08 16:00:19,51978240
2019-05-08 16:00:16,51654656
2019-05-08 16:00:13,51638272
2019-05-08 16:00:10,51638272
2019-05-08 16:00:07,51654656
2019-05-08 16:00:04,51654656
2019-05-08 16:00:01,51638272
2019-05-08 15:59:58,51625984
2019-05-08 15:59:55,51625984
2019-05-08 15:59:52,51605504
2019-05-08 15:59:49,51605504
2019-05-08 15:59:46,51560448
2019-05-08 15:59:43,51499008
2019-05-08 15:59:40,51499008
2019-05-08 15:59:37,51507200
2019-05-08 15:59:34,51507200
2019-05-08 15:59:31,51585024
2019-05-08 15:59:28,51486720
2019-05-08 15:59:25,51486720
2019-05-08 15:59:22,51458048
2019-05-08 15:59:19,51458048
2019-05-08 15:59:16,51404800
2019-05-08 15:59:13,51351552
2019-05-08 15:59:10,51351552
2019-05-08 15:59:07,51290112
2019-05-08 15:59:04,51290112
2019-05-08 15:59:01,51265536
2019-05-08 15:58:58,51167232
2019-05-08 15:58:55,51167232
2019-05-08 15:58:52,51113984
2019-05-08 15:58:49,51113984
2019-05-08 15:58:46,51060736
2019-05-08 15:58:43,50819072
