timestamp,hello_world
2019-05-06 21:12:54,228770.29090909092
2019-05-06 21:12:51,231804.01818181816
2019-05-06 21:12:48,227402.05454545454
2019-05-06 21:12:45,227402.05454545454
2019-05-06 21:12:42,228601.1818181818
2019-05-06 21:12:39,228601.1818181818
2019-05-06 21:12:36,228133.21818181814
2019-05-06 21:12:33,228732.43636363634
2019-05-06 21:12:30,228732.43636363634
2019-05-06 21:12:27,231912.5636363636
2019-05-06 21:12:24,231912.5636363636
2019-05-06 21:12:21,223481.65454545454
2019-05-06 21:12:18,226061.79999999996
2019-05-06 21:12:15,226061.79999999996
2019-05-06 21:12:12,225578.41818181815
2019-05-06 21:12:09,225578.41818181815
2019-05-06 21:12:06,228165.21818181814
2019-05-06 21:12:03,226793.03636363635
2019-05-06 21:12:00,226793.03636363635
2019-05-06 21:11:57,223766.52727272725
2019-05-06 21:11:54,223766.52727272725
2019-05-06 21:11:51,227091.6
2019-05-06 21:11:48,228928.59999999995
2019-05-06 21:11:45,228928.59999999995
2019-05-06 21:11:42,228484.43636363634
2019-05-06 21:11:39,228484.43636363634
2019-05-06 21:11:36,229396.45454545453
2019-05-06 21:11:33,225008.67272727273
2019-05-06 21:11:30,225008.67272727273
2019-05-06 21:11:27,228918.43636363637
2019-05-06 21:11:24,228918.43636363637
2019-05-06 21:11:21,224521.59999999998
2019-05-06 21:11:18,226913.50909090906
2019-05-06 21:11:15,226913.50909090906
2019-05-06 21:11:12,225113.65454545454
2019-05-06 21:11:09,225113.65454545454
2019-05-06 21:11:06,225894.56363636363
2019-05-06 21:11:03,227858.70909090905
2019-05-06 21:11:00,227858.70909090905
2019-05-06 21:10:57,228771.81818181818
2019-05-06 21:10:54,228771.81818181818
2019-05-06 21:10:51,223917.2727272727
2019-05-06 21:10:48,228132.69090909092
2019-05-06 21:10:45,228132.69090909092
2019-05-06 21:10:42,224053.6181818182
2019-05-06 21:10:39,224053.6181818182
2019-05-06 21:10:36,226929.09090909088
2019-05-06 21:10:33,231037.79999999996
2019-05-06 21:10:30,231037.79999999996
2019-05-06 21:10:27,226068.49090909088
2019-05-06 21:10:24,226068.49090909088
2019-05-06 21:10:21,223971.21818181817
2019-05-06 21:10:18,232890.96363636362
2019-05-06 21:10:15,232890.96363636362
2019-05-06 21:10:12,225142.19999999995
2019-05-06 21:10:09,225142.19999999995
2019-05-06 21:10:06,228158.03636363635
2019-05-06 21:10:03,223637.03636363635
2019-05-06 21:10:00,223637.03636363635
2019-05-06 21:09:57,228790.10909090907
2019-05-06 21:09:54,228790.10909090907
2019-05-06 21:09:51,222744.8727272727
2019-05-06 21:09:48,232563.45454545453
2019-05-06 21:09:45,232563.45454545453
2019-05-06 21:09:42,227118.36363636365
2019-05-06 21:09:39,227118.36363636365
2019-05-06 21:09:36,226634.10909090907
2019-05-06 21:09:33,233572.96363636362
2019-05-06 21:09:30,233572.96363636362
2019-05-06 21:09:27,229489.76363636364
2019-05-06 21:09:24,229489.76363636364
2019-05-06 21:09:21,221016.45454545453
2019-05-06 21:09:18,231779.01818181816
2019-05-06 21:09:15,231779.01818181816
2019-05-06 21:09:12,223317.25454545455
2019-05-06 21:09:09,223317.25454545455
2019-05-06 21:09:06,229046.03636363635
2019-05-06 21:09:03,228728.12727272726
2019-05-06 21:09:00,228728.12727272726
2019-05-06 21:08:57,227672.58181818182
2019-05-06 21:08:54,227672.58181818182
2019-05-06 21:08:51,222233.1636363636
2019-05-06 21:08:48,227367.36363636362
2019-05-06 21:08:45,227367.36363636362
2019-05-06 21:08:42,221629.30909090908
2019-05-06 21:08:39,221629.30909090908
2019-05-06 21:08:36,221783.14545454545
2019-05-06 21:08:33,227992.05454545454
2019-05-06 21:08:30,227992.05454545454
2019-05-06 21:08:27,230705
2019-05-06 21:08:24,230705
2019-05-06 21:08:21,226296.94545454544
2019-05-06 21:08:18,231723.43636363634
2019-05-06 21:08:15,231723.43636363634
2019-05-06 21:08:12,228559.4545454545
2019-05-06 21:08:09,228559.4545454545
2019-05-06 21:08:06,223882.32727272727
2019-05-06 21:08:03,227070.01818181816
2019-05-06 21:08:00,227070.01818181816
2019-05-06 21:07:57,225837.6625454545
2019-05-06 21:07:54,225790.16709090906
2019-05-06 21:07:51,228591.91738181817
2019-05-06 21:07:48,226556.34071272725
2019-05-06 21:07:45,226513.60971272725
2019-05-06 21:07:42,227351.65582222218
2019-05-06 21:07:39,227309.46026666663
2019-05-06 21:07:36,225582.77016363636
2019-05-06 21:07:33,226091.65997922074
2019-05-06 21:07:30,214720.4566025974
2019-05-06 21:07:27,204134.25001333334
2019-05-06 21:07:24,192719.6263466667
2019-05-06 21:07:21,217735.901122963
2019-05-06 21:07:18,214218.19476666668
2019-05-06 21:07:15,213888.62976666665
2019-05-06 21:07:12,221468.3532
2019-05-06 21:07:09,221210.33986666668
2019-05-06 21:07:06,220741.0921
2019-05-06 21:07:03,225819.56805333335
2019-05-06 21:07:00,225798.44005333335
2019-05-06 21:06:57,222163.47033333336
2019-05-06 21:06:54,222698.42033333337
