timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 11:59:06,454.29090909090905,230.34545454545454,257.2363636363636,249.2181818181818,233.14545454545453,199.54545454545453,218.19999999999996,317.94545454545454,924.3818181818182,344.8363636363636,204.99999999999997,234.78181818181818,167.05454545454543,300.72727272727275,193.47272727272727,0,0,0,218.07272727272726,1353.3090909090906,252.27272727272728,207.29090909090908,395.29090909090905,204.99999999999997,234.8181818181818,498.4181818181818,233.36363636363635,381.8727272727273,224.2181818181818,79.76363636363635,353
2019-05-08 11:59:03,454.29090909090905,230.34545454545454,257.2363636363636,249.2181818181818,233.14545454545453,199.54545454545453,218.19999999999996,317.94545454545454,924.3818181818182,344.8363636363636,204.99999999999997,234.78181818181818,167.05454545454543,300.72727272727275,193.47272727272727,0,0,0,218.07272727272726,1353.3090909090906,252.27272727272728,207.29090909090908,395.29090909090905,204.99999999999997,234.8181818181818,498.4181818181818,233.36363636363635,381.8727272727273,224.2181818181818,79.76363636363635,353
2019-05-08 11:59:00,412.79999999999995,255.56363636363633,228.47272727272727,194.54545454545453,276.50909090909084,218.7272727272727,215.0181818181818,311.50909090909084,926.3454545454546,332.9090909090909,193.94545454545454,256.16363636363633,188.05454545454543,364.98181818181814,184.16363636363633,0,0,0,213.07272727272726,1348,239.29090909090908,215.05454545454543,396.12727272727267,158.94545454545454,304.52727272727276,512.9818181818181,254.29090909090908,358.8545454545454,246.6363636363636,146.6181818181818,362.27272727272725
2019-05-08 11:58:57,447.12727272727267,259.4181818181818,257.9090909090909,207.58181818181816,275.6727272727273,207.87272727272727,212.2181818181818,347.54545454545456,940.4727272727272,350.0545454545454,188.8,249.85454545454544,202.1272727272727,374,167.5090909090909,0,0,0,214.0181818181818,1383.3090909090906,260.07272727272726,231.5090909090909,398.96363636363634,134.83636363636364,284.4363636363636,559.4363636363636,230.79999999999998,369.8545454545454,268.98181818181814,147.74545454545452,336.3636363636363
2019-05-08 11:58:54,447.12727272727267,259.4181818181818,257.9090909090909,207.58181818181816,275.6727272727273,207.87272727272727,212.2181818181818,347.54545454545456,940.4727272727272,350.0545454545454,188.8,249.85454545454544,202.1272727272727,374,167.5090909090909,0,0,0,214.0181818181818,1383.3090909090906,260.07272727272726,231.5090909090909,398.96363636363634,134.83636363636364,284.4363636363636,559.4363636363636,230.79999999999998,369.8545454545454,268.98181818181814,147.74545454545452,336.3636363636363
2019-05-08 11:58:51,449.78181818181815,193.76363636363632,256.99999999999994,240.7090909090909,275.3636363636363,223.29090909090908,214.6181818181818,329.3636363636363,916.5636363636363,287.9090909090909,166.25454545454542,199.1090909090909,181.43636363636364,352.4181818181818,145.69090909090906,0,0,0,197.2181818181818,1392.9454545454544,260.27272727272725,205.79999999999998,339.1454545454545,107.56363636363635,238.7272727272727,587.8545454545455,249.79999999999998,351.1454545454545,256.6181818181818,146.5090909090909,306.30909090909086
2019-05-08 11:58:48,449.78181818181815,193.76363636363632,256.99999999999994,240.7090909090909,275.3636363636363,223.29090909090908,214.6181818181818,329.3636363636363,916.5636363636363,287.9090909090909,166.25454545454542,199.1090909090909,181.43636363636364,352.4181818181818,145.69090909090906,0,0,0,197.2181818181818,1392.9454545454544,260.27272727272725,205.79999999999998,339.1454545454545,107.56363636363635,238.7272727272727,587.8545454545455,249.79999999999998,351.1454545454545,256.6181818181818,146.5090909090909,306.30909090909086
2019-05-08 11:58:45,429.8727272727273,174.49090909090907,210.14545454545453,239.58181818181816,269.4181818181818,216.39999999999998,150.85454545454544,329.8909090909091,902.3090909090909,234.94545454545454,170.0181818181818,182.2,198.98181818181817,329.16363636363633,141.43636363636364,0,2.5636363636363635,0,195.34545454545454,1371.490909090909,256.0181818181818,221.1272727272727,326.07272727272726,106.67272727272727,209.67272727272726,523.1999999999999,227.05454545454543,371.2181818181818,269.2,168.96363636363634,280.49090909090904
2019-05-08 11:58:42,410.30909090909086,157.5272727272727,200.49090909090907,235.49090909090907,264.6363636363636,207.69090909090906,184.94545454545454,327.3272727272727,921.9272727272727,230.0181818181818,172.54545454545453,176.69090909090906,179.89090909090908,329.49090909090904,164.6181818181818,0,2.5636363636363635,0,185.5272727272727,1350.9272727272726,234.98181818181817,220.89090909090908,329.3454545454545,120.5090909090909,222.1090909090909,441.99999999999994,253.29090909090908,407.98181818181814,309.3636363636363,155.83636363636364,266.3272727272727
2019-05-08 11:58:39,410.30909090909086,157.5272727272727,200.49090909090907,235.49090909090907,264.6363636363636,207.69090909090906,184.94545454545454,327.3272727272727,921.9272727272727,230.0181818181818,172.54545454545453,176.69090909090906,179.89090909090908,329.49090909090904,164.6181818181818,0,2.5636363636363635,0,185.5272727272727,1350.9272727272726,234.98181818181817,220.89090909090908,329.3454545454545,120.5090909090909,222.1090909090909,441.99999999999994,253.29090909090908,407.98181818181814,309.3636363636363,155.83636363636364,266.3272727272727
2019-05-08 11:58:36,414.29090909090905,142.69090909090906,238.3090909090909,222.63636363636363,268.2,194.45454545454544,187,268.2,919.0909090909091,213.16363636363633,161.4181818181818,175.03636363636363,179.03636363636363,326.8363636363636,128.78181818181818,0,2.5636363636363635,0,180.89090909090908,1320.8181818181815,200.03636363636363,202.34545454545454,307.30909090909086,165.98181818181817,231.59999999999997,417.7090909090909,240.67272727272726,381.50909090909084,284.8909090909091,157.03636363636363,233.65454545454543
2019-05-08 11:58:33,414.29090909090905,142.69090909090906,238.3090909090909,222.63636363636363,268.2,194.45454545454544,187,268.2,919.0909090909091,213.16363636363633,161.4181818181818,175.03636363636363,179.03636363636363,326.8363636363636,128.78181818181818,0,2.5636363636363635,0,180.89090909090908,1320.8181818181815,200.03636363636363,202.34545454545454,307.30909090909086,165.98181818181817,231.59999999999997,417.7090909090909,240.67272727272726,381.50909090909084,284.8909090909091,157.03636363636363,233.65454545454543
2019-05-08 11:58:30,433.7090909090909,141.45454545454544,226.3090909090909,199.27272727272728,269.58181818181816,141.54545454545453,191.6,273.9090909090909,915.7272727272726,230.3272727272727,142.25454545454542,155.4181818181818,177.2181818181818,310.0363636363636,154.0181818181818,0,0.3818181818181818,0,142.16363636363636,1334.7636363636364,184.29090909090908,188.1272727272727,331.30909090909086,154.89090909090908,221.18181818181816,461.6727272727273,237.7090909090909,376.8,246.34545454545454,170.49090909090907,234.27272727272728
2019-05-08 11:58:27,434.7090909090909,141.87272727272727,216.36363636363635,225.54545454545453,275.10909090909087,141.16363636363636,191.03636363636363,273.96363636363634,924.1636363636363,221.69090909090906,148.1090909090909,141.3090909090909,187.27272727272728,325.4181818181818,192.8181818181818,0,0.3818181818181818,0,151.3272727272727,1292.3454545454545,169.74545454545452,204.74545454545452,308.30909090909086,177.43636363636364,221.59999999999997,436.10909090909087,231.0181818181818,344.32727272727266,251.34545454545454,181.65454545454543,260.4181818181818
2019-05-08 11:58:24,434.7090909090909,141.87272727272727,216.36363636363635,225.54545454545453,275.10909090909087,141.16363636363636,191.03636363636363,273.96363636363634,924.1636363636363,221.69090909090906,148.1090909090909,141.3090909090909,187.27272727272728,325.4181818181818,192.8181818181818,0,0.3818181818181818,0,151.3272727272727,1292.3454545454545,169.74545454545452,204.74545454545452,308.30909090909086,177.43636363636364,221.59999999999997,436.10909090909087,231.0181818181818,344.32727272727266,251.34545454545454,181.65454545454543,260.4181818181818
