timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 21:33:08,818.342151675485,423.42588047055403,331.95149002709144,0,325.0240913471154,397.5708649248169,327.2604956453754,478.19051255477376,236.1133838797069,487.6815942108039,1264.0229822360407,468.06305569192165,394.5526282296042,313.1875125002273,236.20429462353863,480.7541955308279,358.75197730867836,383.98879979635996,422.88041600756384,1232.8405971017658,365.89756177385044,403.5164275714104,395.607192858052,314.2420771286751,319.8421789487082,369.86127020491284,363.6247931780578,346.6972126765941,643.611702030946,368.9885270641285,542.9007800141821
2019-05-06 21:33:05,818.342151675485,423.42588047055403,331.95149002709144,0,325.0240913471154,397.5708649248169,327.2604956453754,478.19051255477376,236.1133838797069,487.6815942108039,1264.0229822360407,468.06305569192165,394.5526282296042,313.1875125002273,236.20429462353863,480.7541955308279,358.75197730867836,383.98879979635996,422.88041600756384,1232.8405971017658,365.89756177385044,403.5164275714104,395.607192858052,314.2420771286751,319.8421789487082,369.86127020491284,363.6247931780578,346.6972126765941,643.611702030946,368.9885270641285,542.9007800141821
2019-05-06 21:33:02,811.8363636363636,440.9090909090909,344.29090909090905,0,321.92727272727274,419.8181818181818,333.7090909090909,469.49090909090904,255.54545454545453,461.3454545454545,1253.0545454545454,479.3636363636363,393.74545454545455,337.47272727272724,225.87272727272727,475.58181818181816,383.6909090909091,386.4,444.12727272727267,1239.1272727272726,354,391.6363636363636,390.4181818181818,362.3454545454545,320.4181818181818,446.3636363636363,376.0545454545454,376.58181818181816,628.6545454545454,390.09090909090907,533.3636363636364
2019-05-06 21:32:59,829.4545454545454,448.8727272727273,394.10909090909087,0,316.8363636363636,448.3454545454545,312.6181818181818,480.79999999999995,293.4545454545454,424.9090909090909,1220.8,459.7272727272727,378.12727272727267,363.54545454545456,199.5090909090909,429.0363636363636,389.8545454545454,392.6909090909091,445.27272727272725,1229.8727272727272,354.18181818181813,406.6181818181818,374,393.98181818181814,323.4181818181818,465.0181818181818,357.2,366.6363636363636,611.2,379,510.0545454545454
2019-05-06 21:32:56,829.4545454545454,448.8727272727273,394.10909090909087,0,316.8363636363636,448.3454545454545,312.6181818181818,480.79999999999995,293.4545454545454,424.9090909090909,1220.8,459.7272727272727,378.12727272727267,363.54545454545456,199.5090909090909,429.0363636363636,389.8545454545454,392.6909090909091,445.27272727272725,1229.8727272727272,354.18181818181813,406.6181818181818,374,393.98181818181814,323.4181818181818,465.0181818181818,357.2,366.6363636363636,611.2,379,510.0545454545454
2019-05-06 21:32:53,820.8727272727272,433.79999999999995,366.4545454545454,0,310.92727272727274,451.94545454545454,334.0181818181818,484.8909090909091,311.6909090909091,418.9272727272727,1199.6727272727271,488.6909090909091,309.6181818181818,340.10909090909087,158.45454545454544,406.29090909090905,403.27272727272725,397.8363636363636,409.4545454545454,1207.8727272727272,367.0545454545454,389.49090909090904,377.30909090909086,430.1454545454545,312.92727272727274,491.29090909090905,347.6181818181818,403.0363636363636,588.3454545454546,350.7090909090909,480.74545454545455
2019-05-06 21:32:50,820.8727272727272,433.79999999999995,366.4545454545454,0,310.92727272727274,451.94545454545454,334.0181818181818,484.8909090909091,311.6909090909091,418.9272727272727,1199.6727272727271,488.6909090909091,309.6181818181818,340.10909090909087,158.45454545454544,406.29090909090905,403.27272727272725,397.8363636363636,409.4545454545454,1207.8727272727272,367.0545454545454,389.49090909090904,377.30909090909086,430.1454545454545,312.92727272727274,491.29090909090905,347.6181818181818,403.0363636363636,588.3454545454546,350.7090909090909,480.74545454545455
2019-05-06 21:32:47,831.0909090909091,426.09090909090907,363.6909090909091,0,300.1272727272727,476.7272727272727,365.16363636363633,509.56363636363636,311.52727272727276,421.32727272727266,1165.3090909090909,520.6181818181818,299.6727272727273,336.6727272727273,135.79999999999998,431.2545454545454,432.8545454545454,416.6545454545454,394.4363636363636,1212.6909090909091,370.54545454545456,388.0181818181818,376.4545454545454,456.1454545454545,323.07272727272726,504.09090909090907,391.98181818181814,405.6363636363636,582.6727272727272,343.27272727272725,501.8727272727272
2019-05-06 21:32:44,872.4909090909091,401.9090909090909,338.09090909090907,0,358.4181818181818,488.59999999999997,376.94545454545454,496.98181818181814,341.52727272727265,426.16363636363633,1205.9636363636362,512.7272727272726,326.16363636363633,356.30909090909086,67.61818181818181,424.3818181818181,452.6545454545454,392.8727272727273,433.7272727272727,1214.7818181818182,383.94545454545454,370.58181818181816,415.6545454545454,472.0545454545454,304.0181818181818,537.5999999999999,353.10909090909087,411.56363636363636,609.5454545454545,316.30909090909086,531.6363636363636
2019-05-06 21:32:41,872.4909090909091,401.9090909090909,338.09090909090907,0,358.4181818181818,488.59999999999997,376.94545454545454,496.98181818181814,341.52727272727265,426.16363636363633,1205.9636363636362,512.7272727272726,326.16363636363633,356.30909090909086,67.61818181818181,424.3818181818181,452.6545454545454,392.8727272727273,433.7272727272727,1214.7818181818182,383.94545454545454,370.58181818181816,415.6545454545454,472.0545454545454,304.0181818181818,537.5999999999999,353.10909090909087,411.56363636363636,609.5454545454545,316.30909090909086,531.6363636363636
2019-05-06 21:32:38,834.6727272727272,335.6545454545454,322.76363636363635,0,345.8909090909091,507.78181818181815,317.78181818181815,487.54545454545456,351.3454545454545,451.07272727272726,1165.290909090909,427.2181818181818,301.3272727272727,338.3818181818181,48.74545454545454,419.1454545454545,402.0181818181818,384.4181818181818,434.30909090909086,1202.290909090909,368.4181818181818,411.7090909090909,439.52727272727265,498.2727272727272,332.6909090909091,524.5999999999999,326.18181818181813,407.2545454545454,572.5090909090908,325.6909090909091,531.4
2019-05-06 21:32:35,834.6727272727272,335.6545454545454,322.76363636363635,0,345.8909090909091,507.78181818181815,317.78181818181815,487.54545454545456,351.3454545454545,451.07272727272726,1165.290909090909,427.2181818181818,301.3272727272727,338.3818181818181,48.74545454545454,419.1454545454545,402.0181818181818,384.4181818181818,434.30909090909086,1202.290909090909,368.4181818181818,411.7090909090909,439.52727272727265,498.2727272727272,332.6909090909091,524.5999999999999,326.18181818181813,407.2545454545454,572.5090909090908,325.6909090909091,531.4
