timestamp,example-voting-app_vote_1
2019-05-08 18:12:11,0.16829869090909005
2019-05-08 18:12:08,0.16829869090909005
2019-05-08 18:12:05,0.16865963636363487
2019-05-08 18:12:02,0.16963161148384442
2019-05-08 18:11:59,0.16963161148384442
2019-05-08 18:11:56,0.17029898181818126
2019-05-08 18:11:53,0.17029898181818126
2019-05-08 18:11:50,0.17166419999999932
2019-05-08 18:11:47,0.1703482909090902
2019-05-08 18:11:44,0.1703482909090902
2019-05-08 18:11:41,0.1689090363636356
2019-05-08 18:11:38,0.1689090363636356
2019-05-08 18:11:35,0.1703670211798921
2019-05-08 18:11:32,0.17002112727272684
2019-05-08 18:11:29,0.17002112727272684
2019-05-08 18:11:26,0.16910494354648098
2019-05-08 18:11:23,0.16910494354648098
2019-05-08 18:11:20,0.17003989090909072
2019-05-08 18:11:17,0.17179947272727233
2019-05-08 18:11:14,0.17179947272727233
2019-05-08 18:11:11,0.17237472727272737
2019-05-08 18:11:08,0.17237472727272737
2019-05-08 18:11:05,0.15714814276104078
2019-05-08 18:11:02,0.1408332909090907
2019-05-08 18:10:59,0.1408332909090907
2019-05-08 18:10:56,0.12450552727272726
2019-05-08 18:10:53,0.12450552727272726
2019-05-08 18:10:50,0.1101443064671551
2019-05-08 18:10:47,0.09668407847130037
2019-05-08 18:10:44,0.09668407847130037
2019-05-08 18:10:41,0.07975772727272715
2019-05-08 18:10:38,0.07975772727272715
2019-05-08 18:10:35,0.06440369090909066
2019-05-08 18:10:32,0.050644829905998105
2019-05-08 18:10:29,0.050644829905998105
2019-05-08 18:10:26,0.03382998181818179
2019-05-08 18:10:23,0.03382998181818179
2019-05-08 18:10:20,0.014883690909091092
2019-05-08 18:10:17,0.00018614545454547415
2019-05-08 18:10:14,0.00018614545454547415
2019-05-08 18:10:11,0
2019-05-08 18:10:08,0
2019-05-08 18:10:05,0
2019-05-08 18:10:02,0
2019-05-08 18:09:59,0
2019-05-08 18:09:56,0
2019-05-08 18:09:53,0
2019-05-08 18:09:50,0
2019-05-08 18:09:47,0
2019-05-08 18:09:44,0
2019-05-08 18:09:41,0
2019-05-08 18:09:38,0
2019-05-08 18:09:35,0
2019-05-08 18:09:32,0
2019-05-08 18:09:29,0
2019-05-08 18:09:26,0
2019-05-08 18:09:23,0
2019-05-08 18:09:20,0
2019-05-08 18:09:17,0
2019-05-08 18:09:14,0
2019-05-08 18:09:11,0
2019-05-08 18:09:08,0
2019-05-08 18:09:05,0.011995127272727498
2019-05-08 18:09:02,0.026182694230804437
2019-05-08 18:08:59,0.026182694230804437
2019-05-08 18:08:56,0.042509072727272786
2019-05-08 18:08:53,0.042509072727272786
2019-05-08 18:08:50,0.05640990163815197
2019-05-08 18:08:47,0.070228868566026
2019-05-08 18:08:44,0.070228868566026
2019-05-08 18:08:41,0.0845090727272726
2019-05-08 18:08:38,0.0845090727272726
2019-05-08 18:08:35,0.09822427272727255
2019-05-08 18:08:32,0.11285101818181789
2019-05-08 18:08:29,0.11285101818181789
2019-05-08 18:08:26,0.12732300587283388
2019-05-08 18:08:23,0.12732300587283388
2019-05-08 18:08:20,0.141633618181818
2019-05-08 18:08:17,0.15596994545454523
2019-05-08 18:08:14,0.15596994545454523
2019-05-08 18:08:11,0.15667087272727234
2019-05-08 18:08:08,0.15667087272727234
2019-05-08 18:08:05,0.15687125454545417
2019-05-08 18:08:02,0.1559362727272725
2019-05-08 18:07:59,0.1559362727272725
2019-05-08 18:07:56,0.15683456363636347
2019-05-08 18:07:53,0.15683456363636347
2019-05-08 18:07:50,0.15553990909090892
2019-05-08 18:07:47,0.15642880779650528
2019-05-08 18:07:44,0.15642880779650528
2019-05-08 18:07:41,0.15782483636363634
2019-05-08 18:07:38,0.15782483636363634
2019-05-08 18:07:35,0.15758056363636372
2019-05-08 18:07:32,0.15690903801749054
2019-05-08 18:07:29,0.15690903801749054
2019-05-08 18:07:26,0.15705539999999993
2019-05-08 18:07:23,0.15705539999999993
2019-05-08 18:07:20,0.1571991600152724
2019-05-08 18:07:17,0.1584152909090908
2019-05-08 18:07:14,0.1584152909090908
2019-05-08 18:07:11,0.15709338012036136
2019-05-08 18:07:08,0.15709338012036136
2019-05-08 18:07:05,0.1437659259533332
2019-05-08 18:07:02,0.135300812277037
2019-05-08 18:06:59,0.12754555449925922
2019-05-08 18:06:56,0.12146380610791661
2019-05-08 18:06:53,0.11360020485791662
2019-05-08 18:06:50,0.10481725633788014
2019-05-08 18:06:47,0.09595154260388879
2019-05-08 18:06:44,0.08824232093722213
2019-05-08 18:06:41,0.08011286765533328
2019-05-08 18:06:38,0.07244387365533327
2019-05-08 18:06:35,0.0649405206983333
2019-05-08 18:06:32,0.05660052286888885
2019-05-08 18:06:29,0.048999396202222184
2019-05-08 18:06:26,0.040405693439999994
2019-05-08 18:06:23,0.032986813440000005
2019-05-08 18:06:20,0.02477096885666665
