timestamp,consul_productpage-v1_1
2019-05-08 12:06:09,10355.436363636363
2019-05-08 12:06:06,10688.890909090907
2019-05-08 12:06:03,10463.30909090909
2019-05-08 12:06:00,10463.30909090909
2019-05-08 12:05:57,10298.290909090907
2019-05-08 12:05:54,10298.290909090907
2019-05-08 12:05:51,10091.30909090909
2019-05-08 12:05:48,10094.254545454545
2019-05-08 12:05:45,10094.254545454545
2019-05-08 12:05:42,10347.787353187157
2019-05-08 12:05:39,10347.787353187157
2019-05-08 12:05:36,10539.563636363635
2019-05-08 12:05:33,10205.636363636362
2019-05-08 12:05:30,10205.636363636362
2019-05-08 12:05:27,10115.199999999999
2019-05-08 12:05:24,10115.199999999999
2019-05-08 12:05:21,10540.90909090909
2019-05-08 12:05:18,10313.727272727272
2019-05-08 12:05:15,10313.727272727272
2019-05-08 12:05:12,10086.21818181818
2019-05-08 12:05:09,10086.21818181818
2019-05-08 12:05:06,10208.763636363636
2019-05-08 12:05:03,9638.727272727272
2019-05-08 12:05:00,9638.727272727272
2019-05-08 12:04:57,9251.781818181818
2019-05-08 12:04:54,9251.781818181818
2019-05-08 12:04:51,8654.036363636364
2019-05-08 12:04:48,8019.690909090909
2019-05-08 12:04:45,8019.690909090909
2019-05-08 12:04:42,7340.654545454545
2019-05-08 12:04:39,7340.654545454545
2019-05-08 12:04:36,7074.563636363637
2019-05-08 12:04:33,6684.254545454545
2019-05-08 12:04:30,6684.254545454545
2019-05-08 12:04:27,5892.454545454545
2019-05-08 12:04:24,5892.454545454545
2019-05-08 12:04:21,5591.418181818181
2019-05-08 12:04:18,5143.7818181818175
2019-05-08 12:04:15,5143.7818181818175
2019-05-08 12:04:12,4601.890909090908
2019-05-08 12:04:09,4601.890909090908
2019-05-08 12:04:06,4801.327272727272
2019-05-08 12:04:03,4635.4
2019-05-08 12:04:00,4635.4
2019-05-08 12:03:57,4616.1454545454535
2019-05-08 12:03:54,4616.1454545454535
2019-05-08 12:03:51,4702.218181818181
2019-05-08 12:03:48,4705.945454545454
2019-05-08 12:03:45,4705.945454545454
2019-05-08 12:03:42,4703.2
2019-05-08 12:03:39,4703.2
2019-05-08 12:03:36,4617.490909090909
2019-05-08 12:03:33,4649.799999999999
2019-05-08 12:03:30,4649.799999999999
2019-05-08 12:03:27,4597.436363636363
2019-05-08 12:03:24,4597.436363636363
2019-05-08 12:03:21,4669.472727272726
2019-05-08 12:03:18,4696.981818181817
2019-05-08 12:03:15,4696.981818181817
2019-05-08 12:03:12,4502.0545454545445
2019-05-08 12:03:09,4502.0545454545445
2019-05-08 12:03:06,4589.127272727273
2019-05-08 12:03:03,5544.563636363636
2019-05-08 12:03:00,5544.563636363636
2019-05-08 12:02:57,5724.727272727272
2019-05-08 12:02:54,5724.727272727272
2019-05-08 12:02:51,6435.709090909091
2019-05-08 12:02:48,6816.854545454545
2019-05-08 12:02:45,6816.854545454545
2019-05-08 12:02:42,7488.599999999999
2019-05-08 12:02:39,7488.599999999999
2019-05-08 12:02:36,7936.963636363636
2019-05-08 12:02:33,8624.145454545454
2019-05-08 12:02:30,8624.145454545454
2019-05-08 12:02:27,8889.290909090909
2019-05-08 12:02:24,8889.290909090909
2019-05-08 12:02:21,9278.145454545454
2019-05-08 12:02:18,10120.8
2019-05-08 12:02:15,10120.8
2019-05-08 12:02:12,10644.927272727273
2019-05-08 12:02:09,10644.927272727273
2019-05-08 12:02:06,10117.6
2019-05-08 12:02:03,10680.163636363635
2019-05-08 12:02:00,10680.163636363635
2019-05-08 12:01:57,10419.2
2019-05-08 12:01:54,10419.2
2019-05-08 12:01:51,10565.163636363635
2019-05-08 12:01:48,10339.981818181817
2019-05-08 12:01:45,10339.981818181817
2019-05-08 12:01:42,10315.690909090908
2019-05-08 12:01:39,10315.690909090908
2019-05-08 12:01:36,10118.181818181818
2019-05-08 12:01:33,10689.327272727272
2019-05-08 12:01:30,10689.327272727272
2019-05-08 12:01:27,10552.581818181816
2019-05-08 12:01:24,10552.581818181816
2019-05-08 12:01:21,10105.30909090909
2019-05-08 12:01:18,10420.054545454544
2019-05-08 12:01:15,10420.054545454544
2019-05-08 12:01:12,10548.290909090909
2019-05-08 12:01:09,10548.290909090909
2019-05-08 12:01:06,10358.89090909091
2019-05-08 12:01:03,9883.563636363635
2019-05-08 12:01:00,9883.563636363635
2019-05-08 12:00:57,10323.247949090908
2019-05-08 12:00:54,10316.451949090908
2019-05-08 12:00:51,10237.08049090909
2019-05-08 12:00:48,11403.05185
2019-05-08 12:00:45,11163.275283333332
2019-05-08 12:00:42,10773.798460952381
2019-05-08 12:00:39,10191.995746666667
2019-05-08 12:00:36,9392.612074074075
2019-05-08 12:00:33,9148.96808
2019-05-08 12:00:30,8559.06358
2019-05-08 12:00:27,8327.833952380952
2019-05-08 12:00:24,7710.098238095237
2019-05-08 12:00:21,7934.527377777778
2019-05-08 12:00:18,8256.465986666666
2019-05-08 12:00:15,7906.0479866666665
2019-05-08 12:00:12,8234.43235
2019-05-08 12:00:09,7953.60485
2019-05-08 12:00:06,8845.838222222223
