timestamp,container_memory_usage_bytes
2019-05-08 22:12:12,64872448
2019-05-08 22:12:09,64872448
2019-05-08 22:12:06,64806912
2019-05-08 22:12:03,64815104
2019-05-08 22:12:00,64815104
2019-05-08 22:11:57,65073152
2019-05-08 22:11:54,65073152
2019-05-08 22:11:51,64831488
2019-05-08 22:11:48,64839680
2019-05-08 22:11:45,64839680
2019-05-08 22:11:42,64913408
2019-05-08 22:11:39,64913408
2019-05-08 22:11:36,64786432
2019-05-08 22:11:33,64778240
2019-05-08 22:11:30,64778240
2019-05-08 22:11:27,64745472
2019-05-08 22:11:24,64745472
2019-05-08 22:11:21,64737280
2019-05-08 22:11:18,64692224
2019-05-08 22:11:15,64692224
2019-05-08 22:11:12,64651264
2019-05-08 22:11:09,64651264
2019-05-08 22:11:06,64884736
2019-05-08 22:11:03,64589824
2019-05-08 22:11:00,64589824
2019-05-08 22:10:57,64606208
2019-05-08 22:10:54,64606208
2019-05-08 22:10:51,64598016
2019-05-08 22:10:48,64589824
2019-05-08 22:10:45,64589824
2019-05-08 22:10:42,64466944
2019-05-08 22:10:39,64466944
2019-05-08 22:10:36,64536576
2019-05-08 22:10:33,64458752
2019-05-08 22:10:30,64458752
2019-05-08 22:10:27,65331200
2019-05-08 22:10:24,65331200
2019-05-08 22:10:21,65196032
2019-05-08 22:10:18,65114112
2019-05-08 22:10:15,65114112
2019-05-08 22:10:12,56487936
2019-05-08 22:10:09,56487936
2019-05-08 22:10:06,56262656
2019-05-08 22:10:03,56295424
2019-05-08 22:10:00,56295424
2019-05-08 22:09:57,56270848
2019-05-08 22:09:54,56270848
2019-05-08 22:09:51,56016896
2019-05-08 22:09:48,56041472
2019-05-08 22:09:45,56041472
2019-05-08 22:09:42,56176640
2019-05-08 22:09:39,56176640
2019-05-08 22:09:36,54996992
2019-05-08 22:09:33,54996992
2019-05-08 22:09:30,54996992
2019-05-08 22:09:27,54718464
2019-05-08 22:09:24,54718464
2019-05-08 22:09:21,54710272
2019-05-08 22:09:18,54710272
2019-05-08 22:09:15,54710272
2019-05-08 22:09:12,54710272
2019-05-08 22:09:09,54710272
2019-05-08 22:09:06,54386688
2019-05-08 22:09:03,54198272
2019-05-08 22:09:00,54198272
2019-05-08 22:08:57,54214656
2019-05-08 22:08:54,54214656
2019-05-08 22:08:51,54214656
2019-05-08 22:08:48,53846016
2019-05-08 22:08:45,53846016
2019-05-08 22:08:42,53846016
2019-05-08 22:08:39,53846016
2019-05-08 22:08:36,53743616
2019-05-08 22:08:33,53227520
2019-05-08 22:08:30,53227520
2019-05-08 22:08:27,53035008
2019-05-08 22:08:24,53035008
2019-05-08 22:08:21,52084736
2019-05-08 22:08:18,51765248
2019-05-08 22:08:15,51765248
2019-05-08 22:08:12,51326976
2019-05-08 22:08:09,51326976
2019-05-08 22:08:06,51593216
2019-05-08 22:08:03,51335168
2019-05-08 22:08:00,51335168
2019-05-08 22:07:57,51331072
2019-05-08 22:07:54,51331072
2019-05-08 22:07:51,51576832
2019-05-08 22:07:48,51351552
2019-05-08 22:07:45,51351552
2019-05-08 22:07:42,51286016
2019-05-08 22:07:39,51286016
2019-05-08 22:07:36,51437568
2019-05-08 22:07:33,51294208
2019-05-08 22:07:30,51294208
2019-05-08 22:07:27,51294208
2019-05-08 22:07:24,51294208
2019-05-08 22:07:21,51273728
2019-05-08 22:07:18,51245056
2019-05-08 22:07:15,51245056
2019-05-08 22:07:12,51265536
2019-05-08 22:07:09,51265536
2019-05-08 22:07:06,51204096
2019-05-08 22:07:03,51204096
2019-05-08 22:07:00,51204096
2019-05-08 22:06:57,51171328
2019-05-08 22:06:54,51171328
2019-05-08 22:06:51,51130368
2019-05-08 22:06:48,51073024
2019-05-08 22:06:45,51073024
2019-05-08 22:06:42,50913280
2019-05-08 22:06:39,50913280
2019-05-08 22:06:36,50761728
2019-05-08 22:06:33,50737152
2019-05-08 22:06:30,50737152
2019-05-08 22:06:27,50606080
2019-05-08 22:06:24,50606080
2019-05-08 22:06:21,50597888
2019-05-08 22:06:18,50610176
2019-05-08 22:06:15,50610176
2019-05-08 22:06:12,50446336
2019-05-08 22:06:09,50446336
2019-05-08 22:06:06,50307072
