timestamp,consul_productpage-v1_1
2019-05-08 22:12:12,10680.30909090909
2019-05-08 22:12:09,10680.30909090909
2019-05-08 22:12:06,10238.436363636363
2019-05-08 22:12:03,10691.163636363635
2019-05-08 22:12:00,10691.163636363635
2019-05-08 22:11:57,10636.327272727272
2019-05-08 22:11:54,10636.327272727272
2019-05-08 22:11:51,10547.163636363635
2019-05-08 22:11:48,9971.381818181817
2019-05-08 22:11:45,9971.381818181817
2019-05-08 22:11:42,10456.181818181818
2019-05-08 22:11:39,10456.181818181818
2019-05-08 22:11:36,10645.927272727273
2019-05-08 22:11:33,10936.90909090909
2019-05-08 22:11:30,10936.90909090909
2019-05-08 22:11:27,11434.226076837762
2019-05-08 22:11:24,11434.226076837762
2019-05-08 22:11:21,11494.327272727272
2019-05-08 22:11:18,11415.381818181817
2019-05-08 22:11:15,11415.381818181817
2019-05-08 22:11:12,18062.784101240046
2019-05-08 22:11:09,18062.784101240046
2019-05-08 22:11:06,23834.454545454544
2019-05-08 22:11:03,22909.4
2019-05-08 22:11:00,22909.4
2019-05-08 22:10:57,22311.236363636363
2019-05-08 22:10:54,22311.236363636363
2019-05-08 22:10:51,21711.127272727274
2019-05-08 22:10:48,20963.70909090909
2019-05-08 22:10:45,20963.70909090909
2019-05-08 22:10:42,19788.145454545458
2019-05-08 22:10:39,19788.145454545458
2019-05-08 22:10:36,18864.872727272726
2019-05-08 22:10:33,17596.37097507318
2019-05-08 22:10:30,17596.37097507318
2019-05-08 22:10:27,16486.61818181818
2019-05-08 22:10:24,16486.61818181818
2019-05-08 22:10:21,15565.01818181818
2019-05-08 22:10:18,8446.438311334134
2019-05-08 22:10:15,8446.438311334134
2019-05-08 22:10:12,1885.4181818181814
2019-05-08 22:10:09,1885.4181818181814
2019-05-08 22:10:06,2030.5454545454545
2019-05-08 22:10:03,2175.9272727272723
2019-05-08 22:10:00,2175.9272727272723
2019-05-08 22:09:57,2319.472727272727
2019-05-08 22:09:54,2319.472727272727
2019-05-08 22:09:51,2139.290909090909
2019-05-08 22:09:48,2293.3636363636365
2019-05-08 22:09:45,2293.3636363636365
2019-05-08 22:09:42,2443.181818181818
2019-05-08 22:09:39,2443.181818181818
2019-05-08 22:09:36,2443.7454545454543
2019-05-08 22:09:33,2674.9818181818177
2019-05-08 22:09:30,2674.9818181818177
2019-05-08 22:09:27,2864.9999999999995
2019-05-08 22:09:24,2864.9999999999995
2019-05-08 22:09:21,2882.2
2019-05-08 22:09:18,2920.3454545454542
2019-05-08 22:09:15,2920.3454545454542
2019-05-08 22:09:12,2925.8727272727274
2019-05-08 22:09:09,2925.8727272727274
2019-05-08 22:09:06,3611.3999999999996
2019-05-08 22:09:03,4019.072727272727
2019-05-08 22:09:00,4019.072727272727
2019-05-08 22:08:57,4631.818181818182
2019-05-08 22:08:54,4631.818181818182
2019-05-08 22:08:51,5353.145454545454
2019-05-08 22:08:48,6110.109090909091
2019-05-08 22:08:45,6110.109090909091
2019-05-08 22:08:42,6600.781818181818
2019-05-08 22:08:39,6600.781818181818
2019-05-08 22:08:36,7420.654545454545
2019-05-08 22:08:33,8138
2019-05-08 22:08:30,8138
2019-05-08 22:08:27,8684.381818181817
2019-05-08 22:08:24,8684.381818181817
2019-05-08 22:08:21,9229.854545454544
2019-05-08 22:08:18,10215.41818181818
2019-05-08 22:08:15,10215.41818181818
2019-05-08 22:08:12,10304.436363636363
2019-05-08 22:08:09,10304.436363636363
2019-05-08 22:08:06,10344.363636363636
2019-05-08 22:08:03,10291.654545454545
2019-05-08 22:08:00,10291.654545454545
2019-05-08 22:07:57,10362.072727272727
2019-05-08 22:07:54,10362.072727272727
2019-05-08 22:07:51,10340.654545454545
2019-05-08 22:07:48,10501.781818181818
2019-05-08 22:07:45,10501.781818181818
2019-05-08 22:07:42,10249.4
2019-05-08 22:07:39,10249.4
2019-05-08 22:07:36,10375.854545454546
2019-05-08 22:07:33,10620.23636363636
2019-05-08 22:07:30,10620.23636363636
2019-05-08 22:07:27,10447.199999999999
2019-05-08 22:07:24,10447.199999999999
2019-05-08 22:07:21,10282.199999999999
2019-05-08 22:07:18,10299.563636363635
2019-05-08 22:07:15,10299.563636363635
2019-05-08 22:07:12,10308.672727272726
2019-05-08 22:07:09,10308.672727272726
2019-05-08 22:07:06,10692.472727272727
2019-05-08 22:07:03,10377.072727272725
2019-05-08 22:07:00,10370.709672727271
2019-05-08 22:06:57,11930.446753939392
2019-05-08 22:06:54,11923.18275393939
2019-05-08 22:06:51,13406.108717845118
2019-05-08 22:06:48,13147.92153333333
2019-05-08 22:06:45,12426.054033333334
2019-05-08 22:06:42,11931.833714285713
2019-05-08 22:06:39,11195.919428571427
2019-05-08 22:06:36,10740.414777777778
2019-05-08 22:06:33,10668.676205714284
2019-05-08 22:06:30,9861.339634285714
2019-05-08 22:06:27,9450.412466666667
2019-05-08 22:06:24,8607.7008
2019-05-08 22:06:21,9179.654613333332
2019-05-08 22:06:18,10180.7132
2019-05-08 22:06:15,9460.7207
2019-05-08 22:06:12,10053.190883333333
2019-05-08 22:06:09,9289.466716666668
2019-05-08 22:06:06,10470.918120000002
