timestamp,container_memory_usage_bytes
2019-05-09 10:54:46,622809088
2019-05-09 10:54:43,622809088
2019-05-09 10:54:40,622870528
2019-05-09 10:54:37,623017984
2019-05-09 10:54:34,623017984
2019-05-09 10:54:31,622759936
2019-05-09 10:54:28,622759936
2019-05-09 10:54:25,623046656
2019-05-09 10:54:22,622858240
2019-05-09 10:54:19,622858240
2019-05-09 10:54:16,623083520
2019-05-09 10:54:13,623083520
2019-05-09 10:54:10,623050752
2019-05-09 10:54:07,623013888
2019-05-09 10:54:04,623013888
2019-05-09 10:54:01,623050752
2019-05-09 10:53:58,623050752
2019-05-09 10:53:55,623087616
2019-05-09 10:53:52,622858240
2019-05-09 10:53:49,622858240
2019-05-09 10:53:46,622940160
2019-05-09 10:53:43,622940160
2019-05-09 10:53:40,622776320
2019-05-09 10:53:37,622960640
2019-05-09 10:53:34,622960640
2019-05-09 10:53:31,622776320
2019-05-09 10:53:28,622776320
2019-05-09 10:53:25,623468544
2019-05-09 10:53:22,624218112
2019-05-09 10:53:19,624218112
2019-05-09 10:53:16,624295936
2019-05-09 10:53:13,624295936
2019-05-09 10:53:10,624644096
2019-05-09 10:53:07,624840704
2019-05-09 10:53:04,624840704
2019-05-09 10:53:01,625049600
2019-05-09 10:52:58,625049600
2019-05-09 10:52:55,639016960
2019-05-09 10:52:52,537755648
2019-05-09 10:52:49,537755648
2019-05-09 10:52:46,524541952
2019-05-09 10:52:43,524541952
2019-05-09 10:52:40,508456960
2019-05-09 10:52:37,444715008
2019-05-09 10:52:34,444715008
2019-05-09 10:52:31,416989184
2019-05-09 10:52:28,416989184
2019-05-09 10:52:25,416923648
2019-05-09 10:52:22,407732224
2019-05-09 10:52:19,407732224
2019-05-09 10:52:16,395018240
2019-05-09 10:52:13,395018240
2019-05-09 10:52:10,393801728
2019-05-09 10:52:07,386920448
2019-05-09 10:52:04,386920448
2019-05-09 10:52:01,362233856
2019-05-09 10:51:58,362233856
2019-05-09 10:51:55,341651456
2019-05-09 10:51:52,296820736
2019-05-09 10:51:49,296820736
2019-05-09 10:51:46,284770304
2019-05-09 10:51:43,284770304
2019-05-09 10:51:40,252096512
2019-05-09 10:51:37,236130304
2019-05-09 10:51:34,236130304
2019-05-09 10:51:31,195461120
2019-05-09 10:51:28,195461120
2019-05-09 10:51:25,182341632
2019-05-09 10:51:22,154050560
2019-05-09 10:51:19,154050560
2019-05-09 10:51:16,133144576
2019-05-09 10:51:13,133144576
2019-05-09 10:51:10,126263296
2019-05-09 10:51:07,122175488
2019-05-09 10:51:04,122175488
2019-05-09 10:51:01,118231040
2019-05-09 10:50:58,118231040
2019-05-09 10:50:55,93155328
2019-05-09 10:50:52,92966912
2019-05-09 10:50:49,92966912
2019-05-09 10:50:46,92852224
2019-05-09 10:50:43,92852224
2019-05-09 10:50:40,92762112
2019-05-09 10:50:37,92790784
2019-05-09 10:50:34,92790784
2019-05-09 10:50:31,93024256
2019-05-09 10:50:28,93024256
2019-05-09 10:50:25,92913664
2019-05-09 10:50:22,93036544
2019-05-09 10:50:19,93036544
2019-05-09 10:50:16,92778496
2019-05-09 10:50:13,92778496
2019-05-09 10:50:10,92770304
2019-05-09 10:50:07,92749824
2019-05-09 10:50:04,92749824
2019-05-09 10:50:01,92794880
2019-05-09 10:49:58,92794880
2019-05-09 10:49:55,92721152
2019-05-09 10:49:52,92676096
2019-05-09 10:49:49,92676096
2019-05-09 10:49:46,92811264
2019-05-09 10:49:43,92811264
2019-05-09 10:49:40,92733440
2019-05-09 10:49:37,92631040
2019-05-09 10:49:34,92631040
2019-05-09 10:49:31,92770304
2019-05-09 10:49:28,92770304
2019-05-09 10:49:25,92770304
2019-05-09 10:49:22,92884992
2019-05-09 10:49:19,92884992
2019-05-09 10:49:16,92729344
2019-05-09 10:49:13,92729344
2019-05-09 10:49:10,92557312
2019-05-09 10:49:07,92573696
2019-05-09 10:49:04,92573696
2019-05-09 10:49:01,92811264
2019-05-09 10:48:58,92811264
2019-05-09 10:48:55,92807168
2019-05-09 10:48:52,92848128
2019-05-09 10:48:49,92848128
2019-05-09 10:48:46,92581888
2019-05-09 10:48:43,92581888
