timestamp,200
2019-05-07 10:54:54,18.69090909090909
2019-05-07 10:54:51,18.709090909090904
2019-05-07 10:54:48,18.709090909090904
2019-05-07 10:54:45,18.636363636363633
2019-05-07 10:54:42,18.49090909090909
2019-05-07 10:54:39,18.49090909090909
2019-05-07 10:54:36,18.509090909090908
2019-05-07 10:54:33,18.509090909090908
2019-05-07 10:54:30,18.709090909090904
2019-05-07 10:54:27,18.65454545454545
2019-05-07 10:54:24,18.65454545454545
2019-05-07 10:54:21,18.527272727272727
2019-05-07 10:54:18,18.527272727272727
2019-05-07 10:54:15,18.472727272727273
2019-05-07 10:54:12,18.58181818181818
2019-05-07 10:54:09,18.58181818181818
2019-05-07 10:54:06,18.69090909090909
2019-05-07 10:54:03,18.69090909090909
2019-05-07 10:54:00,20.018181818181816
2019-05-07 10:53:57,22.727272727272723
2019-05-07 10:53:54,22.727272727272723
2019-05-07 10:53:51,26.781818181818178
2019-05-07 10:53:48,26.781818181818178
2019-05-07 10:53:45,25.181818181818183
2019-05-07 10:53:42,23.563636363636363
2019-05-07 10:53:39,23.563636363636363
2019-05-07 10:53:36,21.763636363636362
2019-05-07 10:53:33,21.763636363636362
2019-05-07 10:53:30,20.072727272727274
2019-05-07 10:53:27,18.472727272727273
2019-05-07 10:53:24,18.472727272727273
2019-05-07 10:53:21,16.87272727272727
2019-05-07 10:53:18,16.87272727272727
2019-05-07 10:53:15,15.18181818181818
2019-05-07 10:53:12,13.38181818181818
2019-05-07 10:53:09,13.38181818181818
2019-05-07 10:53:06,10.345454545454544
2019-05-07 10:53:03,10.345454545454544
2019-05-07 10:53:00,5.909090909090908
2019-05-07 10:52:57,0.2
2019-05-07 10:52:54,0.2
2019-05-07 10:52:51,0.21818181818181817
2019-05-07 10:52:48,0.21818181818181817
2019-05-07 10:52:45,0.2
2019-05-07 10:52:42,0.21818181818181817
2019-05-07 10:52:39,0.21818181818181817
2019-05-07 10:52:36,0.2
2019-05-07 10:52:33,0.2
2019-05-07 10:52:30,0.2
2019-05-07 10:52:27,0.2
2019-05-07 10:52:24,0.2
2019-05-07 10:52:21,0.2
2019-05-07 10:52:18,0.2
2019-05-07 10:52:15,0.2
2019-05-07 10:52:12,0.2
2019-05-07 10:52:09,0.2
2019-05-07 10:52:06,0.2
2019-05-07 10:52:03,0.2
2019-05-07 10:52:00,0.2
2019-05-07 10:51:57,0.2
2019-05-07 10:51:54,0.2
2019-05-07 10:51:51,0.2
2019-05-07 10:51:48,0.2
2019-05-07 10:51:45,1.709090909090909
2019-05-07 10:51:42,3.2909090909090906
2019-05-07 10:51:39,3.2909090909090906
2019-05-07 10:51:36,4.909090909090909
2019-05-07 10:51:33,4.909090909090909
2019-05-07 10:51:30,6.563636363636363
2019-05-07 10:51:27,8.363636363636363
2019-05-07 10:51:24,8.363636363636363
2019-05-07 10:51:21,10.054545454545453
2019-05-07 10:51:18,10.054545454545453
2019-05-07 10:51:15,11.636363636363637
2019-05-07 10:51:12,13.218181818181817
2019-05-07 10:51:09,13.218181818181817
2019-05-07 10:51:06,14.999999999999998
2019-05-07 10:51:03,14.999999999999998
2019-05-07 10:51:00,16.763636363636362
2019-05-07 10:50:57,18.38181818181818
2019-05-07 10:50:54,18.38181818181818
2019-05-07 10:50:51,18.454545454545457
2019-05-07 10:50:48,18.454545454545457
2019-05-07 10:50:45,18.563636363636363
2019-05-07 10:50:42,18.672727272727272
2019-05-07 10:50:39,18.672727272727272
2019-05-07 10:50:36,18.709090909090904
2019-05-07 10:50:33,18.709090909090904
2019-05-07 10:50:30,18.582156039200715
2019-05-07 10:50:27,18.454545454545453
2019-05-07 10:50:24,18.454545454545453
2019-05-07 10:50:21,18.58181818181818
2019-05-07 10:50:18,18.58181818181818
2019-05-07 10:50:15,18.745454545454542
2019-05-07 10:50:12,18.636363636363633
2019-05-07 10:50:09,18.636363636363633
2019-05-07 10:50:06,18.49090909090909
2019-05-07 10:50:03,18.49090909090909
2019-05-07 10:50:00,18.509763991417874
2019-05-07 10:49:57,18.65454545454545
2019-05-07 10:49:54,18.65454545454545
2019-05-07 10:49:51,18.674085388028217
2019-05-07 10:49:48,18.67408538802822
2019-05-07 10:49:45,18.618181818181817
2019-05-07 10:49:42,18.545454545454543
2019-05-07 10:49:39,18.545454545454543
2019-05-07 10:49:36,17.408109287814245
2019-05-07 10:49:33,16.48112782744345
2019-05-07 10:49:30,15.66071111111111
2019-05-07 10:49:27,14.694504166666668
2019-05-07 10:49:24,13.763254166666666
2019-05-07 10:49:21,12.755725714285715
2019-05-07 10:49:18,11.83001142857143
2019-05-07 10:49:15,10.895883333333334
2019-05-07 10:49:12,10.02478
2019-05-07 10:49:09,9.09478
2019-05-07 10:49:06,8.207933789954339
2019-05-07 10:49:03,7.273027280605273
2019-05-07 10:49:00,6.282182222222222
2019-05-07 10:48:57,5.286280487804877
2019-05-07 10:48:54,4.371646341463414
2019-05-07 10:48:51,3.4014000000000006
2019-05-07 10:48:48,2.5014
