timestamp,consul_productpage-v1_1
2019-05-08 13:09:24,0.17908809090909003
2019-05-08 13:09:21,0.17524672727272625
2019-05-08 13:09:18,0.17524672727272625
2019-05-08 13:09:15,0.17147589090909038
2019-05-08 13:09:12,0.17147589090909038
2019-05-08 13:09:09,0.17278827272727224
2019-05-08 13:09:06,0.16860305454545416
2019-05-08 13:09:03,0.16860305454545416
2019-05-08 13:09:00,0.16642123636363637
2019-05-08 13:08:57,0.16642123636363637
2019-05-08 13:08:54,0.16832772727272732
2019-05-08 13:08:51,0.16707039872002302
2019-05-08 13:08:48,0.16707039872002302
2019-05-08 13:08:45,0.1652407636363639
2019-05-08 13:08:42,0.1652407636363639
2019-05-08 13:08:39,0.16497281818181844
2019-05-08 13:08:36,0.16650034545454578
2019-05-08 13:08:33,0.16650034545454578
2019-05-08 13:08:30,0.16530276363636373
2019-05-08 13:08:27,0.16530276363636373
2019-05-08 13:08:24,0.1659265818181817
2019-05-08 13:08:21,0.16169450909090896
2019-05-08 13:08:18,0.16169450909090896
2019-05-08 13:08:15,0.14490103636363613
2019-05-08 13:08:12,0.14490103636363613
2019-05-08 13:08:09,0.12960530909090873
2019-05-08 13:08:06,0.11524450909090875
2019-05-08 13:08:03,0.11524450909090875
2019-05-08 13:08:00,0.0991822181818181
2019-05-08 13:07:57,0.0991822181818181
2019-05-08 13:07:54,0.08432712727272727
2019-05-08 13:07:51,0.07146676363636359
2019-05-08 13:07:48,0.07146676363636359
2019-05-08 13:07:45,0.055373509090909
2019-05-08 13:07:42,0.055373509090909
2019-05-08 13:07:39,0.0399685272727272
2019-05-08 13:07:36,0.025814709090908976
2019-05-08 13:07:33,0.025814709090908976
2019-05-08 13:07:30,0.009580054545454558
2019-05-08 13:07:27,0.009580054545454558
2019-05-08 13:07:24,0
2019-05-08 13:07:21,0
2019-05-08 13:07:18,0
2019-05-08 13:07:15,0
2019-05-08 13:07:12,0
2019-05-08 13:07:09,0
2019-05-08 13:07:06,0
2019-05-08 13:07:03,0
2019-05-08 13:07:00,0
2019-05-08 13:06:57,0
2019-05-08 13:06:54,0
2019-05-08 13:06:51,0
2019-05-08 13:06:48,0
2019-05-08 13:06:45,0
2019-05-08 13:06:42,0
2019-05-08 13:06:39,0
2019-05-08 13:06:36,0
2019-05-08 13:06:33,0
2019-05-08 13:06:30,0
2019-05-08 13:06:27,0
2019-05-08 13:06:24,0
2019-05-08 13:06:21,0.008282618181818305
2019-05-08 13:06:18,0.008282618181818305
2019-05-08 13:06:15,0.024007036363636367
2019-05-08 13:06:12,0.024007036363636367
2019-05-08 13:06:09,0.038532636363636505
2019-05-08 13:06:06,0.057521472727272926
2019-05-08 13:06:03,0.057521472727272926
2019-05-08 13:06:00,0.07338460000000029
2019-05-08 13:05:57,0.07338460000000029
2019-05-08 13:05:54,0.08706901818181846
2019-05-08 13:05:51,0.10574550909090943
2019-05-08 13:05:48,0.10574550909090943
2019-05-08 13:05:45,0.12219905454545489
2019-05-08 13:05:42,0.12219905454545489
2019-05-08 13:05:39,0.1333612363636367
2019-05-08 13:05:36,0.1507224000000003
2019-05-08 13:05:33,0.1507224000000003
2019-05-08 13:05:30,0.17010969090909125
2019-05-08 13:05:27,0.17010969090909125
2019-05-08 13:05:24,0.17610925454545476
2019-05-08 13:05:21,0.1765930909090913
2019-05-08 13:05:18,0.1765930909090913
2019-05-08 13:05:15,0.18041869090909113
2019-05-08 13:05:12,0.18041869090909113
2019-05-08 13:05:09,0.17588703636363648
2019-05-08 13:05:06,0.17721021818181817
2019-05-08 13:05:03,0.17721021818181817
2019-05-08 13:05:00,0.18266923636363638
2019-05-08 13:04:57,0.18266923636363638
2019-05-08 13:04:54,0.1762813454545454
2019-05-08 13:04:51,0.1775065090909091
2019-05-08 13:04:48,0.1775065090909091
2019-05-08 13:04:45,0.18467056983890323
2019-05-08 13:04:42,0.18467056983890323
2019-05-08 13:04:39,0.18256305454545457
2019-05-08 13:04:36,0.18037456363636367
2019-05-08 13:04:33,0.18037456363636367
2019-05-08 13:04:30,0.18273160000000002
2019-05-08 13:04:27,0.18273160000000002
2019-05-08 13:04:24,0.17842250909090904
2019-05-08 13:04:21,0.1769979818181818
2019-05-08 13:04:18,0.16845537092121213
2019-05-08 13:04:15,0.16120351328000002
2019-05-08 13:04:12,0.15226376928000004
2019-05-08 13:04:09,0.14242466589629635
2019-05-08 13:04:06,0.13049932120000002
2019-05-08 13:04:03,0.12182231120000005
2019-05-08 13:04:00,0.11664935933333338
2019-05-08 13:03:57,0.10769830933333337
2019-05-08 13:03:54,0.09735894342222223
2019-05-08 13:03:51,0.086076574508706
2019-05-08 13:03:48,0.07750559618697173
2019-05-08 13:03:45,0.06928736693333333
2019-05-08 13:03:42,0.06067108693333333
2019-05-08 13:03:39,0.05042863786666666
2019-05-08 13:03:36,0.040139675933333334
2019-05-08 13:03:33,0.03221257093333333
2019-05-08 13:03:30,0.028138213733333337
2019-05-08 13:03:27,0.018828543733333335
2019-05-08 13:03:24,0.0023948363636363138
2019-05-08 13:03:21,0.02485755213333368
