timestamp,container_memory_usage_bytes
2019-05-08 13:09:24,52105216
2019-05-08 13:09:21,52207616
2019-05-08 13:09:18,52178944
2019-05-08 13:09:15,52178944
2019-05-08 13:09:12,52043776
2019-05-08 13:09:09,52043776
2019-05-08 13:09:06,52056064
2019-05-08 13:09:03,52043776
2019-05-08 13:09:00,52043776
2019-05-08 13:08:57,52146176
2019-05-08 13:08:54,52146176
2019-05-08 13:08:51,51982336
2019-05-08 13:08:48,51965952
2019-05-08 13:08:45,51965952
2019-05-08 13:08:42,52117504
2019-05-08 13:08:39,52117504
2019-05-08 13:08:36,52051968
2019-05-08 13:08:33,51912704
2019-05-08 13:08:30,51912704
2019-05-08 13:08:27,51867648
2019-05-08 13:08:24,51867648
2019-05-08 13:08:21,51888128
2019-05-08 13:08:18,51945472
2019-05-08 13:08:15,51945472
2019-05-08 13:08:12,51802112
2019-05-08 13:08:09,51802112
2019-05-08 13:08:06,51826688
2019-05-08 13:08:03,51814400
2019-05-08 13:08:00,51814400
2019-05-08 13:07:57,51896320
2019-05-08 13:07:54,51896320
2019-05-08 13:07:51,51752960
2019-05-08 13:07:48,51851264
2019-05-08 13:07:45,51851264
2019-05-08 13:07:42,51810304
2019-05-08 13:07:39,51810304
2019-05-08 13:07:36,51703808
2019-05-08 13:07:33,51675136
2019-05-08 13:07:30,51675136
2019-05-08 13:07:27,51687424
2019-05-08 13:07:24,51687424
2019-05-08 13:07:21,51691520
2019-05-08 13:07:18,51712000
2019-05-08 13:07:15,51712000
2019-05-08 13:07:12,51613696
2019-05-08 13:07:09,51613696
2019-05-08 13:07:06,51621888
2019-05-08 13:07:03,51736576
2019-05-08 13:07:00,51736576
2019-05-08 13:06:57,51609600
2019-05-08 13:06:54,51609600
2019-05-08 13:06:51,51613696
2019-05-08 13:06:48,51855360
2019-05-08 13:06:45,51855360
2019-05-08 13:06:42,51634176
2019-05-08 13:06:39,51634176
2019-05-08 13:06:36,51560448
2019-05-08 13:06:33,51576832
2019-05-08 13:06:30,51576832
2019-05-08 13:06:27,51679232
2019-05-08 13:06:24,51679232
2019-05-08 13:06:21,51605504
2019-05-08 13:06:18,51703808
2019-05-08 13:06:15,51703808
2019-05-08 13:06:12,51564544
2019-05-08 13:06:09,51564544
2019-05-08 13:06:06,51548160
2019-05-08 13:06:03,51503104
2019-05-08 13:06:00,51503104
2019-05-08 13:05:57,51511296
2019-05-08 13:05:54,51511296
2019-05-08 13:05:51,51462144
2019-05-08 13:05:48,51412992
2019-05-08 13:05:45,51412992
2019-05-08 13:05:42,51671040
2019-05-08 13:05:39,51671040
2019-05-08 13:05:36,51376128
2019-05-08 13:05:33,51310592
2019-05-08 13:05:30,51310592
2019-05-08 13:05:27,51290112
2019-05-08 13:05:24,51290112
2019-05-08 13:05:21,51290112
2019-05-08 13:05:18,51326976
2019-05-08 13:05:15,51326976
2019-05-08 13:05:12,51347456
2019-05-08 13:05:09,51347456
2019-05-08 13:05:06,51290112
2019-05-08 13:05:03,51310592
2019-05-08 13:05:00,51310592
2019-05-08 13:04:57,51314688
2019-05-08 13:04:54,51314688
2019-05-08 13:04:51,51396608
2019-05-08 13:04:48,51302400
2019-05-08 13:04:45,51302400
2019-05-08 13:04:42,51273728
2019-05-08 13:04:39,51273728
2019-05-08 13:04:36,51458048
2019-05-08 13:04:33,51179520
2019-05-08 13:04:30,51179520
2019-05-08 13:04:27,51208192
2019-05-08 13:04:24,51208192
2019-05-08 13:04:21,51167232
2019-05-08 13:04:18,51265536
2019-05-08 13:04:15,51265536
2019-05-08 13:04:12,51109888
2019-05-08 13:04:09,51109888
2019-05-08 13:04:06,51101696
2019-05-08 13:04:03,51077120
2019-05-08 13:04:00,51077120
2019-05-08 13:03:57,51150848
2019-05-08 13:03:54,51150848
2019-05-08 13:03:51,51011584
2019-05-08 13:03:48,50991104
2019-05-08 13:03:45,50991104
2019-05-08 13:03:42,51007488
2019-05-08 13:03:39,51007488
2019-05-08 13:03:36,51118080
2019-05-08 13:03:33,50974720
2019-05-08 13:03:30,50974720
2019-05-08 13:03:27,50769920
2019-05-08 13:03:24,50769920
2019-05-08 13:03:21,50487296
