timestamp,ttorrent-ubuntu
2019-05-11 11:13:34,3850453.218181818
2019-05-11 11:13:31,3857827.1999999993
2019-05-11 11:13:28,3857827.1999999993
2019-05-11 11:13:25,3799328.6181818177
2019-05-11 11:13:22,3902260.236363636
2019-05-11 11:13:19,3902260.236363636
2019-05-11 11:13:16,3816992.0363636357
2019-05-11 11:13:13,3816992.0363636357
2019-05-11 11:13:10,3909039.727272727
2019-05-11 11:13:07,3834887.527272727
2019-05-11 11:13:04,3834887.527272727
2019-05-11 11:13:01,3721543.9636363634
2019-05-11 11:12:58,3721543.9636363634
2019-05-11 11:12:55,3814324.054545454
2019-05-11 11:12:52,3887343.1636363636
2019-05-11 11:12:49,3887343.1636363636
2019-05-11 11:12:46,3846977.0727272723
2019-05-11 11:12:43,3846977.0727272723
2019-05-11 11:12:40,3755817.8909090906
2019-05-11 11:12:37,3767881.527272727
2019-05-11 11:12:34,3767881.527272727
2019-05-11 11:12:31,3778115.0727272723
2019-05-11 11:12:28,3778115.0727272723
2019-05-11 11:12:25,3761361.4363636365
2019-05-11 11:12:22,3851248.0363636366
2019-05-11 11:12:19,3851248.0363636366
2019-05-11 11:12:16,3811632.8
2019-05-11 11:12:13,3811632.8
2019-05-11 11:12:10,3775770.1636363636
2019-05-11 11:12:07,3905596.9090909087
2019-05-11 11:12:04,3905596.9090909087
2019-05-11 11:12:01,3808401.018181818
2019-05-11 11:11:58,3808401.018181818
2019-05-11 11:11:55,3748817.509090909
2019-05-11 11:11:52,3818169.436363636
2019-05-11 11:11:49,3818169.436363636
2019-05-11 11:11:46,3833779.1636363636
2019-05-11 11:11:43,3833779.1636363636
2019-05-11 11:11:40,3853556.2909090905
2019-05-11 11:11:37,3771687.0727272723
2019-05-11 11:11:34,3771687.0727272723
2019-05-11 11:11:31,3815421
2019-05-11 11:11:28,3815421
2019-05-11 11:11:25,3788199.036363636
2019-05-11 11:11:22,3812361.0727272728
2019-05-11 11:11:19,3812361.0727272728
2019-05-11 11:11:16,3773687.3090909086
2019-05-11 11:11:13,3773687.3090909086
2019-05-11 11:11:10,3831132.9999999995
2019-05-11 11:11:07,3801849.818181818
2019-05-11 11:11:04,3801849.818181818
2019-05-11 11:11:01,3857651.472727272
2019-05-11 11:10:58,3857651.472727272
2019-05-11 11:10:55,3798039.9636363634
2019-05-11 11:10:52,3856722.745454545
2019-05-11 11:10:49,3856722.745454545
2019-05-11 11:10:46,3797904.127272727
2019-05-11 11:10:43,3797904.127272727
2019-05-11 11:10:40,3896777.018181818
2019-05-11 11:10:37,3827532.3090909086
2019-05-11 11:10:34,3827532.3090909086
2019-05-11 11:10:31,4032233.818181818
2019-05-11 11:10:28,4032233.818181818
2019-05-11 11:10:25,3985791.309090909
2019-05-11 11:10:22,4151749.818181818
2019-05-11 11:10:19,4151749.818181818
2019-05-11 11:10:16,4102238.349788178
2019-05-11 11:10:13,4102238.349788178
2019-05-11 11:10:10,4219315.5636363635
2019-05-11 11:10:07,4280259.145454545
2019-05-11 11:10:04,4280259.145454545
2019-05-11 11:10:01,4350327.127272727
2019-05-11 11:09:58,4350324.420386364
2019-05-11 11:09:55,4490043.177705151
2019-05-11 11:09:52,4480495.462306902
2019-05-11 11:09:49,4480488.583418013
2019-05-11 11:09:46,4384014.707939394
2019-05-11 11:09:43,4160360.089757576
2019-05-11 11:09:40,3966151.9023593077
2019-05-11 11:09:37,3622153.4520038897
2019-05-11 11:09:34,3420976.9623372224
2019-05-11 11:09:31,3225389.90703
2019-05-11 11:09:28,3023864.1454744437
2019-05-11 11:09:25,2743315.74936875
2019-05-11 11:09:22,2537485.765247745
2019-05-11 11:09:19,2342367.0941607407
2019-05-11 11:09:16,2132712.3011416662
2019-05-11 11:09:13,1938914.4061416665
2019-05-11 11:09:10,1627370.6261016664
2019-05-11 11:09:07,1360495.5896166665
2019-05-11 11:09:04,1190549.9996166667
2019-05-11 11:09:01,801822.7753999999
