timestamp,ttorrent-ubuntu
2019-05-11 11:13:34,0.2255447655090909
2019-05-11 11:13:31,0.22798133030909096
2019-05-11 11:13:28,0.22798133030909096
2019-05-11 11:13:25,0.22493801510909092
2019-05-11 11:13:22,0.230715409690909
2019-05-11 11:13:19,0.230715409690909
2019-05-11 11:13:16,0.22490113047272722
2019-05-11 11:13:13,0.22490113047272722
2019-05-11 11:13:10,0.23141001907272732
2019-05-11 11:13:07,0.2345401918181818
2019-05-11 11:13:04,0.2345401918181818
2019-05-11 11:13:01,0.23305220378181812
2019-05-11 11:12:58,0.23305220378181812
2019-05-11 11:12:55,0.2459769928909091
2019-05-11 11:12:52,0.26812880450909093
2019-05-11 11:12:49,0.26812880450909093
2019-05-11 11:12:46,0.2754979418545454
2019-05-11 11:12:43,0.2754979418545454
2019-05-11 11:12:40,0.27782951956363633
2019-05-11 11:12:37,0.2842332474363635
2019-05-11 11:12:34,0.2842332474363635
2019-05-11 11:12:31,0.2928922355818181
2019-05-11 11:12:28,0.2928922355818181
2019-05-11 11:12:25,0.3020026978363636
2019-05-11 11:12:22,0.3132266668727273
2019-05-11 11:12:19,0.3132266668727273
2019-05-11 11:12:16,0.31846425885454543
2019-05-11 11:12:13,0.31846425885454543
2019-05-11 11:12:10,0.31670023072727266
2019-05-11 11:12:07,0.32784183438181813
2019-05-11 11:12:04,0.32784183438181813
2019-05-11 11:12:01,0.32336644156363636
2019-05-11 11:11:58,0.32336644156363636
2019-05-11 11:11:55,0.30893967689090895
2019-05-11 11:11:52,0.3108171916363637
2019-05-11 11:11:49,0.3108171916363637
2019-05-11 11:11:46,0.3069413780181818
2019-05-11 11:11:43,0.3069413780181818
2019-05-11 11:11:40,0.30019284627272724
2019-05-11 11:11:37,0.2872318005272727
2019-05-11 11:11:34,0.2872318005272727
2019-05-11 11:11:31,0.28039029620000006
2019-05-11 11:11:28,0.28039029620000006
2019-05-11 11:11:25,0.2726612896909091
2019-05-11 11:11:22,0.2633821206181818
2019-05-11 11:11:19,0.2633821206181818
2019-05-11 11:11:16,0.2533402442727273
2019-05-11 11:11:13,0.2533402442727273
2019-05-11 11:11:10,0.24953293754545453
2019-05-11 11:11:07,0.2403323551272727
2019-05-11 11:11:04,0.2403323551272727
2019-05-11 11:11:01,0.23595283905454542
2019-05-11 11:10:58,0.23595283905454542
2019-05-11 11:10:55,0.22910935165454543
2019-05-11 11:10:52,0.2330865292727273
2019-05-11 11:10:49,0.2330865292727273
2019-05-11 11:10:46,0.22969214201818178
2019-05-11 11:10:43,0.22969214201818178
2019-05-11 11:10:40,0.23625259503636367
2019-05-11 11:10:37,0.24094780310909092
2019-05-11 11:10:34,0.24094780310909092
2019-05-11 11:10:31,0.25401862272727266
2019-05-11 11:10:28,0.25401862272727266
2019-05-11 11:10:25,0.25531747003636357
2019-05-11 11:10:22,0.2670245042363636
2019-05-11 11:10:19,0.2670245042363636
2019-05-11 11:10:16,0.2634547692685322
2019-05-11 11:10:13,0.2634547692685322
2019-05-11 11:10:10,0.2731085461272727
2019-05-11 11:10:07,0.29284662803636363
2019-05-11 11:10:04,0.29284662803636363
2019-05-11 11:10:01,0.2960586374
2019-05-11 11:09:58,0.2960586374
2019-05-11 11:09:55,0.30530754841818175
2019-05-11 11:09:52,0.30695254825454543
2019-05-11 11:09:49,0.30695254825454543
2019-05-11 11:09:46,0.3179510741818181
2019-05-11 11:09:43,0.3179510741818181
2019-05-11 11:09:40,0.49444432841818176
2019-05-11 11:09:37,0.4796148623639034
2019-05-11 11:09:34,0.45415534564990334
2019-05-11 11:09:31,0.4513945150423797
2019-05-11 11:09:28,0.4245869619368241
2019-05-11 11:09:25,0.41997896082982106
2019-05-11 11:09:22,0.42386456777335785
2019-05-11 11:09:19,0.39350514668475456
2019-05-11 11:09:16,0.39639216498517515
2019-05-11 11:09:13,0.3632472574501752
2019-05-11 11:09:10,0.34891061264683937
2019-05-11 11:09:07,0.3586720063477884
2019-05-11 11:09:04,0.31852328555678855
2019-05-11 11:09:01,0.3281389846845306
