timestamp,ttorrent-ubuntu
2019-05-11 11:28:15,0
2019-05-11 11:28:12,0
2019-05-11 11:28:09,0
2019-05-11 11:28:06,0
2019-05-11 11:28:03,0
2019-05-11 11:28:00,0
2019-05-11 11:27:57,0
2019-05-11 11:27:54,0
2019-05-11 11:27:51,0
2019-05-11 11:27:48,0
2019-05-11 11:27:45,0
2019-05-11 11:27:42,0
2019-05-11 11:27:39,0
2019-05-11 11:27:36,0
2019-05-11 11:27:33,0
2019-05-11 11:27:30,0
2019-05-11 11:27:27,0
2019-05-11 11:27:24,0
2019-05-11 11:27:21,0
2019-05-11 11:27:18,0
2019-05-11 11:27:15,0
2019-05-11 11:27:12,0
2019-05-11 11:27:09,0
2019-05-11 11:27:06,0
2019-05-11 11:27:03,0
2019-05-11 11:27:00,0
2019-05-11 11:26:57,0
2019-05-11 11:26:54,0
2019-05-11 11:26:51,0
2019-05-11 11:26:48,0
2019-05-11 11:26:45,0
2019-05-11 11:26:42,0
2019-05-11 11:26:39,0
2019-05-11 11:26:36,0
2019-05-11 11:26:33,0
2019-05-11 11:26:30,0
2019-05-11 11:26:27,0
2019-05-11 11:26:24,0
2019-05-11 11:26:21,0
2019-05-11 11:26:18,0
2019-05-11 11:26:15,0
2019-05-11 11:26:12,0
2019-05-11 11:26:09,0
2019-05-11 11:26:06,0
2019-05-11 11:26:03,0
2019-05-11 11:26:00,0
2019-05-11 11:25:57,0
2019-05-11 11:25:54,0
2019-05-11 11:25:51,0
2019-05-11 11:25:48,0
2019-05-11 11:25:45,0
2019-05-11 11:25:42,0
2019-05-11 11:25:39,0
2019-05-11 11:25:36,0
2019-05-11 11:25:33,0
2019-05-11 11:25:30,0
2019-05-11 11:25:27,0
2019-05-11 11:25:24,0
2019-05-11 11:25:21,0
2019-05-11 11:25:18,0
2019-05-11 11:25:15,0
2019-05-11 11:25:12,0
2019-05-11 11:25:09,0
2019-05-11 11:25:06,0
2019-05-11 11:25:03,0
2019-05-11 11:25:00,0
2019-05-11 11:24:57,0
2019-05-11 11:24:54,0
2019-05-11 11:24:51,0
2019-05-11 11:24:48,0
2019-05-11 11:24:45,0
2019-05-11 11:24:42,0
2019-05-11 11:24:39,0
2019-05-11 11:24:36,0
2019-05-11 11:24:33,0
2019-05-11 11:24:30,0
2019-05-11 11:24:27,0
2019-05-11 11:24:24,0
2019-05-11 11:24:21,0
2019-05-11 11:24:18,0.0007544521890909091
2019-05-11 11:24:15,0.0007156449163636362
2019-05-11 11:24:12,0.0007415164315151514
2019-05-11 11:24:09,0.0008300444444444445
