timestamp,container_memory_usage_bytes
2019-05-07 05:15:27,2670592
2019-05-07 05:15:24,2670592
2019-05-07 05:15:21,2670592
2019-05-07 05:15:18,2670592
2019-05-07 05:15:15,2670592
2019-05-07 05:15:12,2670592
2019-05-07 05:15:09,2670592
2019-05-07 05:15:06,2670592
2019-05-07 05:15:03,2670592
2019-05-07 05:15:00,2670592
2019-05-07 05:14:57,2670592
2019-05-07 05:14:54,2670592
2019-05-07 05:14:51,2670592
2019-05-07 05:14:48,2670592
2019-05-07 05:14:45,2670592
2019-05-07 05:14:42,2670592
2019-05-07 05:14:39,2670592
2019-05-07 05:14:36,2670592
2019-05-07 05:14:33,2670592
2019-05-07 05:14:30,2670592
2019-05-07 05:14:27,2670592
2019-05-07 05:14:24,2670592
2019-05-07 05:14:21,2670592
2019-05-07 05:14:18,2670592
2019-05-07 05:14:15,2670592
2019-05-07 05:14:12,2670592
2019-05-07 05:14:09,2670592
2019-05-07 05:14:06,2670592
2019-05-07 05:14:03,2670592
2019-05-07 05:14:00,2670592
2019-05-07 05:13:57,2670592
2019-05-07 05:13:54,2670592
2019-05-07 05:13:51,2670592
2019-05-07 05:13:48,2670592
2019-05-07 05:13:45,2670592
2019-05-07 05:13:42,2670592
2019-05-07 05:13:39,2670592
2019-05-07 05:13:36,2670592
2019-05-07 05:13:33,2670592
2019-05-07 05:13:30,2670592
2019-05-07 05:13:27,2670592
2019-05-07 05:13:24,2670592
2019-05-07 05:13:21,2670592
2019-05-07 05:13:18,2670592
2019-05-07 05:13:15,2670592
2019-05-07 05:13:12,2670592
2019-05-07 05:13:09,2670592
2019-05-07 05:13:06,2670592
2019-05-07 05:13:03,2670592
2019-05-07 05:13:00,2670592
2019-05-07 05:12:57,2670592
2019-05-07 05:12:54,2670592
2019-05-07 05:12:51,2670592
2019-05-07 05:12:48,2670592
2019-05-07 05:12:45,2670592
2019-05-07 05:12:42,2670592
2019-05-07 05:12:39,2670592
2019-05-07 05:12:36,2670592
2019-05-07 05:12:33,2670592
2019-05-07 05:12:30,2670592
2019-05-07 05:12:27,2670592
2019-05-07 05:12:24,2670592
2019-05-07 05:12:21,2670592
2019-05-07 05:12:18,2670592
2019-05-07 05:12:15,2670592
2019-05-07 05:12:12,2670592
2019-05-07 05:12:09,2670592
2019-05-07 05:12:06,2670592
2019-05-07 05:12:03,2670592
2019-05-07 05:12:00,2670592
2019-05-07 05:11:57,2670592
2019-05-07 05:11:54,2670592
2019-05-07 05:11:51,2670592
2019-05-07 05:11:48,2670592
2019-05-07 05:11:45,2670592
2019-05-07 05:11:42,2670592
2019-05-07 05:11:39,2670592
2019-05-07 05:11:36,2670592
2019-05-07 05:11:33,2670592
2019-05-07 05:11:30,2670592
2019-05-07 05:11:27,2527232
2019-05-07 05:11:24,2527232
2019-05-07 05:11:21,2527232
2019-05-07 05:11:18,2527232
2019-05-07 05:11:15,2527232
2019-05-07 05:11:12,2527232
2019-05-07 05:11:09,2527232
2019-05-07 05:11:06,2527232
2019-05-07 05:11:03,2527232
2019-05-07 05:11:00,2527232
2019-05-07 05:10:57,2527232
2019-05-07 05:10:54,2527232
2019-05-07 05:10:51,2527232
2019-05-07 05:10:48,2527232
2019-05-07 05:10:45,2527232
2019-05-07 05:10:42,2527232
2019-05-07 05:10:39,2527232
2019-05-07 05:10:36,2527232
2019-05-07 05:10:33,2527232
2019-05-07 05:10:30,2527232
2019-05-07 05:10:27,2527232
2019-05-07 05:10:24,2527232
2019-05-07 05:10:21,2527232
2019-05-07 05:10:18,2527232
2019-05-07 05:10:15,2527232
2019-05-07 05:10:12,2527232
2019-05-07 05:10:09,2527232
2019-05-07 05:10:06,2527232
2019-05-07 05:10:03,2527232
2019-05-07 05:10:00,2527232
2019-05-07 05:09:57,2527232
2019-05-07 05:09:54,2527232
2019-05-07 05:09:51,2527232
2019-05-07 05:09:48,2498560
2019-05-07 05:09:45,2498560
2019-05-07 05:09:42,2498560
2019-05-07 05:09:39,2498560
2019-05-07 05:09:36,2498560
2019-05-07 05:09:33,2498560
2019-05-07 05:09:30,2498560
2019-05-07 05:09:27,2498560
2019-05-07 05:09:24,2498560
