timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 05:15:27,24.818181818181817,181.07272727272726,21.29090909090909,182.67272727272726,39.16363636363636,143.54545454545453,124.52727272727272,173.7272727272727,117.72727272727272,153.25454545454542,109.01818181818182,278.0363636363636,37.54545454545454,130.3272727272727,308.9090909090909
2019-05-07 05:15:24,20,180.2181818181818,19.436363636363634,173.58181818181816,39.272727272727266,140.18181818181816,119.39999999999999,168.6,110.83636363636363,148.69090909090906,107.83636363636363,269.2181818181818,30.07272727272727,122.29090909090908,307.98181818181814
2019-05-07 05:15:21,18.99965455173542,175.66953328121306,15.017908765295175,168.21512336139344,36.50842711950692,137.36113888838383,117.92512863402483,166.43333757568044,107.5616806967146,145.8518936019345,110.25254086289341,269.2132870311449,25.908619843275577,121.88869293285576,307.976218614207
2019-05-07 05:15:18,18.99965455173542,175.66953328121306,15.017908765295175,168.21512336139344,36.50842711950692,137.36113888838383,117.92512863402483,166.43333757568044,107.5616806967146,145.8518936019345,110.25254086289341,269.2132870311449,25.908619843275577,121.88869293285576,307.976218614207
2019-05-07 05:15:15,19,177.3090909090909,15.018181818181818,165.7090909090909,36.50909090909091,136.9090909090909,123.49090909090908,163.76363636363638,110.36363636363635,145.45454545454544,112.83636363636363,265.2363636363636,25.90909090909091,124.99999999999999,309.47272727272724
2019-05-07 05:15:12,19,177.3090909090909,15.018181818181818,165.7090909090909,36.50909090909091,136.9090909090909,123.49090909090908,163.76363636363638,110.36363636363635,145.45454545454544,112.83636363636363,265.2363636363636,25.90909090909091,124.99999999999999,309.47272727272724
2019-05-07 05:15:09,18.6,181.54545454545453,14.654545454545454,173.47272727272727,36.45454545454545,139.34545454545454,123.14545454545454,169.5272727272727,107.52727272727272,150.94545454545454,112.98181818181817,267.6363636363636,25.745454545454542,124.38181818181816,313.72727272727275
2019-05-07 05:15:06,17.49090909090909,188.96363636363634,14.199999999999998,187.8,40.127272727272725,148.78181818181818,128.2181818181818,179.1090909090909,109.23636363636363,165.5090909090909,117.43636363636364,275.6,28.14545454545454,124.83636363636363,321.3272727272727
2019-05-07 05:15:03,17.49090909090909,188.96363636363634,14.199999999999998,187.8,40.127272727272725,148.78181818181818,128.2181818181818,179.1090909090909,109.23636363636363,165.5090909090909,117.43636363636364,275.6,28.14545454545454,124.83636363636363,321.3272727272727
2019-05-07 05:15:00,18.127272727272725,188.78181818181818,16.4,192.63636363636363,45,142.8181818181818,122.89090909090909,178.0181818181818,110.23636363636363,159.4181818181818,111.56363636363635,272.49090909090904,31.25454545454545,125.8181818181818,319.7090909090909
2019-05-07 05:14:57,18.127272727272725,188.78181818181818,16.4,192.63636363636363,45,142.8181818181818,122.89090909090909,178.0181818181818,110.23636363636363,159.4181818181818,111.56363636363635,272.49090909090904,31.25454545454545,125.8181818181818,319.7090909090909
2019-05-07 05:14:54,13.727272727272727,179.9090909090909,13.927272727272728,172,44.4,134.47272727272727,112.32727272727271,169.83636363636364,105.18181818181817,148.23636363636362,107.18181818181817,265.47272727272724,26.14545454545454,116.3090909090909,308.76363636363635
2019-05-07 05:14:51,14.381818181818181,176.5090909090909,14.581818181818182,161.16363636363636,46.945454545454545,130.18181818181816,97.3090909090909,163.07272727272726,97.89090909090909,144.67272727272726,97.5090909090909,264.1090909090909,29.781818181818178,105.03636363636363,301.3636363636363
2019-05-07 05:14:48,14.381818181818181,176.5090909090909,14.581818181818182,161.16363636363636,46.945454545454545,130.18181818181816,97.3090909090909,163.07272727272726,97.89090909090909,144.67272727272726,97.5090909090909,264.1090909090909,29.781818181818178,105.03636363636363,301.3636363636363
2019-05-07 05:14:45,12.218181818181817,156.65454545454543,11.98181818181818,152.76363636363638,37.32727272727273,122.8181818181818,87.56363636363635,145.47272727272727,90.9090909090909,129.29090909090908,93.27272727272727,250.18181818181816,20.636363636363633,97.2,286.30909090909086
2019-05-07 05:14:42,12.218181818181817,156.65454545454543,11.98181818181818,152.76363636363638,37.32727272727273,122.8181818181818,87.56363636363635,145.47272727272727,90.9090909090909,129.29090909090908,93.27272727272727,250.18181818181816,20.636363636363633,97.2,286.30909090909086
2019-05-07 05:14:39,10.727272727272727,149.6181818181818,9.29090909090909,146.34545454545454,37.90909090909091,111.61818181818181,86.76363636363635,138.18181818181816,92.23636363636363,123.34545454545453,92.63636363636364,237.25454545454542,21.127272727272725,96.96363636363635,276.27272727272725
2019-05-07 05:14:36,8.127272727272727,156.38181818181818,7.472727272727272,150.14545454545453,29.890909090909087,116.43636363636364,90.12727272727271,137.29090909090908,95.78181818181817,123.7090909090909,93.6,244.3090909090909,15.927272727272726,96.09090909090908,278.6363636363636
2019-05-07 05:14:33,8.127272727272727,156.38181818181818,7.472727272727272,150.14545454545453,29.890909090909087,116.43636363636364,90.12727272727271,137.29090909090908,95.78181818181817,123.7090909090909,93.6,244.3090909090909,15.927272727272726,96.09090909090908,278.6363636363636
2019-05-07 05:14:30,9.381818181818181,155.27272727272728,7.436363636363636,154.89090909090908,29.563636363636363,120.96363636363635,93.94545454545454,144.56363636363636,100.3090909090909,126.05454545454545,96.69090909090909,247.18181818181816,18.472727272727273,99.9090909090909,280.7090909090909
2019-05-07 05:14:27,9.381818181818181,155.27272727272728,7.436363636363636,154.89090909090908,29.563636363636363,120.96363636363635,93.94545454545454,144.56363636363636,100.3090909090909,126.05454545454545,96.69090909090909,247.18181818181816,18.472727272727273,99.9090909090909,280.7090909090909
2019-05-07 05:14:24,10.69090909090909,157.09090909090907,7.9818181818181815,156.74545454545452,31.418181818181818,121.14545454545454,95.58181818181816,144.94545454545454,103.7090909090909,126.43636363636364,95.74545454545454,249.79999999999998,19.927272727272726,99.27272727272727,282.6727272727273
2019-05-07 05:14:21,15.418181818181816,160.34545454545454,13.436363636363636,161.9090909090909,39.690909090909095,118.36363636363635,95.14545454545454,149.9272727272727,102.72727272727272,130.6909090909091,96.72727272727272,249.0181818181818,24.254545454545454,101.21818181818182,280.54545454545456
2019-05-07 05:14:18,15.418181818181816,160.34545454545454,13.436363636363636,161.9090909090909,39.690909090909095,118.36363636363635,95.14545454545454,149.9272727272727,102.72727272727272,130.6909090909091,96.72727272727272,249.0181818181818,24.254545454545454,101.21818181818182,280.54545454545456
2019-05-07 05:14:15,19.654545454545453,163.8,15.618181818181817,161.6181818181818,42.29090909090908,119.18181818181817,101.29090909090908,150.76363636363638,102.5090909090909,133.49090909090907,97.96363636363635,249.0363636363636,29.236363636363635,98.25454545454545,279.8909090909091
2019-05-07 05:14:12,19.654545454545453,163.8,15.618181818181817,161.6181818181818,42.29090909090908,119.18181818181817,101.29090909090908,150.76363636363638,102.5090909090909,133.49090909090907,97.96363636363635,249.0363636363636,29.236363636363635,98.25454545454545,279.8909090909091
2019-05-07 05:14:09,19.090909090909086,162.25454545454542,18.96363636363636,157.3272727272727,41.563636363636355,118.07272727272726,96.65454545454546,145.2181818181818,98.72727272727272,124.05454545454545,93.74545454545454,245.1090909090909,29.454545454545453,94.1090909090909,276.7090909090909
2019-05-07 05:14:06,19.327272727272724,162.47272727272727,17.709090909090907,153.7272727272727,38.18181818181817,117.05454545454545,96.7090909090909,144.83636363636364,97.9090909090909,126.85454545454544,96.16363636363636,244.76363636363632,28.10909090909091,91.32727272727271,269.94545454545454
2019-05-07 05:14:03,19.327272727272724,162.47272727272727,17.709090909090907,153.7272727272727,38.18181818181817,117.05454545454545,96.7090909090909,144.83636363636364,97.9090909090909,126.85454545454544,96.16363636363636,244.76363636363632,28.10909090909091,91.32727272727271,269.94545454545454
2019-05-07 05:14:00,17.890909090909087,170.2,17.18181818181818,161.5272727272727,37.43636363636363,123.52727272727272,97.98181818181817,150.87272727272727,98.45454545454545,132.43636363636364,98.07272727272726,253.05454545454543,27.07272727272727,95.07272727272726,275.50909090909084
2019-05-07 05:13:57,17.890909090909087,170.2,17.18181818181818,161.5272727272727,37.43636363636363,123.52727272727272,97.98181818181817,150.87272727272727,98.45454545454545,132.43636363636364,98.07272727272726,253.05454545454543,27.07272727272727,95.07272727272726,275.50909090909084
2019-05-07 05:13:54,17.236363636363635,181.76363636363632,16.527272727272724,171.8181818181818,34.89090909090909,133.6181818181818,104.59999999999998,163.89090909090908,105.83636363636363,143.8,103.9090909090909,256.3818181818182,23.436363636363634,98.29090909090908,283.1454545454545
2019-05-07 05:13:51,20.545454545454547,182.38181818181818,17.90909090909091,171.3272727272727,42.18181818181817,133.39999999999998,104.18181818181817,167.58181818181816,108.56363636363635,145.98181818181817,100.2,256.6727272727273,25.745454545454542,100.21818181818182,284.2545454545454
2019-05-07 05:13:48,20.545454545454547,182.38181818181818,17.90909090909091,171.3272727272727,42.18181818181817,133.39999999999998,104.18181818181817,167.58181818181816,108.56363636363635,145.98181818181817,100.2,256.6727272727273,25.745454545454542,100.21818181818182,284.2545454545454
2019-05-07 05:13:45,21.545454545454543,184.65454545454543,18.38181818181818,168.6,43.781818181818174,132.9272727272727,104.41818181818182,165.65454545454543,110.38181818181816,150.5272727272727,102.7090909090909,259.6727272727273,26.90909090909091,100.85454545454544,285.6909090909091
2019-05-07 05:13:42,21.545454545454543,184.65454545454543,18.38181818181818,168.6,43.781818181818174,132.9272727272727,104.41818181818182,165.65454545454543,110.38181818181816,150.5272727272727,102.7090909090909,259.6727272727273,26.90909090909091,100.85454545454544,285.6909090909091
2019-05-07 05:13:39,22.472727272727273,173.74545454545452,19.30909090909091,159.85454545454544,46.236363636363635,130.12727272727273,104.32727272727271,158.5272727272727,113.39999999999999,140.83636363636364,102.36363636363635,250.1272727272727,27.836363636363632,99.94545454545454,280.4
2019-05-07 05:13:36,30.58181818181818,177.6181818181818,24.94545454545454,157.23636363636362,50.836363636363636,128.98181818181817,110.98181818181817,154.5090909090909,110.54545454545453,149.34545454545454,104.29090909090908,245.7272727272727,26.781818181818178,106.1090909090909,282.8545454545454
2019-05-07 05:13:33,30.58181818181818,177.6181818181818,24.94545454545454,157.23636363636362,50.836363636363636,128.98181818181817,110.98181818181817,154.5090909090909,110.54545454545453,149.34545454545454,104.29090909090908,245.7272727272727,26.781818181818178,106.1090909090909,282.8545454545454
2019-05-07 05:13:30,29.27272727272727,187.29090909090908,24.4,166.3090909090909,48.98181818181818,134.0909090909091,111.59999999999998,161.69090909090906,112.79999999999998,156.2181818181818,108.34545454545453,247.36363636363635,25.327272727272724,110.32727272727271,287.07272727272726
2019-05-07 05:13:27,29.27272727272727,187.29090909090908,24.4,166.3090909090909,48.98181818181818,134.0909090909091,111.59999999999998,161.69090909090906,112.79999999999998,156.2181818181818,108.34545454545453,247.36363636363635,25.327272727272724,110.32727272727271,287.07272727272726
2019-05-07 05:13:24,24.54590083456063,188.6761577483227,18.945799014527537,165.0211822033128,40.70983108783796,139.72981326933217,114.43844433535155,161.65748468153967,116.03847342678958,156.18465790287098,108.92925325915016,253.62279314169348,21.00038182512409,109.92927144129894,294.93263513882073
2019-05-07 05:13:21,19.07272727272727,186.67272727272726,15.545454545454543,161.29090909090908,30.709090909090907,139.2181818181818,110.58181818181816,160.87272727272727,118.7090909090909,150.58181818181816,107.81818181818181,250.19999999999996,14.218181818181817,113.72727272727272,292.10909090909087
2019-05-07 05:13:18,19.07272727272727,186.67272727272726,15.545454545454543,161.29090909090908,30.709090909090907,139.2181818181818,110.58181818181816,160.87272727272727,118.7090909090909,150.58181818181816,107.81818181818181,250.19999999999996,14.218181818181817,113.72727272727272,292.10909090909087
2019-05-07 05:13:15,21.709090909090907,185.9090909090909,14.799999999999999,163.5090909090909,31.65454545454545,138.34545454545454,116.07272727272726,160.5272727272727,125.34545454545453,148.49090909090907,115.41818181818182,249.56363636363633,12.29090909090909,117.81818181818181,295.8909090909091
2019-05-07 05:13:12,21.709090909090907,185.9090909090909,14.799999999999999,163.5090909090909,31.65454545454545,138.34545454545454,116.07272727272726,160.5272727272727,125.34545454545453,148.49090909090907,115.41818181818182,249.56363636363633,12.29090909090909,117.81818181818181,295.8909090909091
2019-05-07 05:13:09,23.98181818181818,189.45454545454544,15.09090909090909,168.8181818181818,36.4,141.14545454545453,130.23636363636362,160.6181818181818,137.54545454545453,159.4,125.03636363636363,258.16363636363633,12.67272727272727,127.94545454545454,308.1454545454545
2019-05-07 05:13:06,25.218181818181815,198.7272727272727,19.163636363636364,171.87272727272727,45.8,151.14545454545453,142.36363636363637,178.29090909090908,146.69090909090906,166.94545454545454,136.2181818181818,265.4,18.163636363636364,138.49090909090907,311.8
2019-05-07 05:13:03,25.218181818181815,198.7272727272727,19.163636363636364,171.87272727272727,45.8,151.14545454545453,142.36363636363637,178.29090909090908,146.69090909090906,166.94545454545454,136.2181818181818,265.4,18.163636363636364,138.49090909090907,311.8
2019-05-07 05:13:00,32.418181818181814,202.16363636363633,23,174.94545454545454,58.16363636363636,151.78181818181818,146.27272727272728,180.0181818181818,153.45454545454544,165.78181818181818,142.6,269.1090909090909,22.87272727272727,144.29090909090908,313.1272727272727
2019-05-07 05:12:57,32.418181818181814,202.16363636363633,23,174.94545454545454,58.16363636363636,151.78181818181818,146.27272727272728,180.0181818181818,153.45454545454544,165.78181818181818,142.6,269.1090909090909,22.87272727272727,144.29090909090908,313.1272727272727
2019-05-07 05:12:54,29.10909090909091,209.83636363636364,21.618181818181817,185.3272727272727,50.87272727272727,159.38181818181818,154.85454545454544,179.65454545454543,158.85454545454544,171.96363636363634,152.23636363636362,273.54545454545456,20.563636363636363,154.16363636363636,316.56363636363636
2019-05-07 05:12:51,27.254545454545454,207.76363636363632,20.29090909090909,182.47272727272727,45.381818181818176,158.14545454545453,160.3090909090909,177.85454545454544,159.2181818181818,166.96363636363637,154.54545454545453,268.76363636363635,17.636363636363633,159.8181818181818,316.8545454545454
2019-05-07 05:12:48,27.254545454545454,207.76363636363632,20.29090909090909,182.47272727272727,45.381818181818176,158.14545454545453,160.3090909090909,177.85454545454544,159.2181818181818,166.96363636363637,154.54545454545453,268.76363636363635,17.636363636363633,159.8181818181818,316.8545454545454
2019-05-07 05:12:45,26.327272727272724,206.1272727272727,19.363636363636363,183.3090909090909,42.92727272727272,152.63636363636363,163.34545454545454,177.36363636363635,155.05454545454543,174.29090909090908,156.98181818181817,273.2363636363636,16.709090909090907,155.9272727272727,320.72727272727275
2019-05-07 05:12:42,26.327272727272724,206.1272727272727,19.363636363636363,183.3090909090909,42.92727272727272,152.63636363636363,163.34545454545454,177.36363636363635,155.05454545454543,174.29090909090908,156.98181818181817,273.2363636363636,16.709090909090907,155.9272727272727,320.72727272727275
2019-05-07 05:12:39,15.618465790287097,202.9309623811342,12.363861161112021,184.94881725122278,32.74604992818051,154.5300823651339,156.27556864670268,178.85779741449844,157.9301441844397,169.94854451899127,155.6755577374134,277.0595829015073,13.891161657484682,148.74815905743742,320.4240077092311
2019-05-07 05:12:36,19.945817196676305,199.00361824760452,18.65488463426608,174.25771377661414,38.34615174821361,150.5481917853052,167.2212222040401,172.54859179257807,163.11205658284698,167.33031509663812,164.13025691376208,276.9686721576756,18.073055873743158,147.29358715613014,315.24209531082386
2019-05-07 05:12:33,19.945817196676305,199.00361824760452,18.65488463426608,174.25771377661414,38.34615174821361,150.5481917853052,167.2212222040401,172.54859179257807,163.11205658284698,167.33031509663812,164.13025691376208,276.9686721576756,18.073055873743158,147.29358715613014,315.24209531082386
