timestamp,ttorrent-ubuntu
2019-05-11 12:36:01,9890.163636363635
2019-05-11 12:35:58,9890.163636363635
2019-05-11 12:35:55,11012.563636363635
2019-05-11 12:35:52,12467.808505609193
2019-05-11 12:35:49,12467.808505609193
2019-05-11 12:35:46,13200.090909090908
2019-05-11 12:35:43,13200.090909090908
2019-05-11 12:35:40,14689.363636363636
2019-05-11 12:35:37,13897.036363636364
2019-05-11 12:35:34,13897.036363636364
2019-05-11 12:35:31,13029.781818181817
2019-05-11 12:35:28,13029.781818181817
2019-05-11 12:35:25,12398.618181818181
2019-05-11 12:35:22,11700.01818181818
2019-05-11 12:35:19,11700.01818181818
2019-05-11 12:35:16,10801.781818181818
2019-05-11 12:35:13,10801.781818181818
2019-05-11 12:35:10,10084.345454545453
2019-05-11 12:35:07,8523.181818181818
2019-05-11 12:35:04,8523.181818181818
2019-05-11 12:35:01,6646.436363636363
2019-05-11 12:34:58,6646.436363636363
2019-05-11 12:34:55,4534.444828275849
2019-05-11 12:34:52,3056.946489936181
2019-05-11 12:34:49,3056.946489936181
2019-05-11 12:34:46,759.1272727272727
2019-05-11 12:34:43,759.1272727272727
2019-05-11 12:34:40,756.9090909090909
2019-05-11 12:34:37,766.290909090909
2019-05-11 12:34:34,766.290909090909
2019-05-11 12:34:31,767.4727272727272
2019-05-11 12:34:28,767.4727272727272
2019-05-11 12:34:25,765.3636363636363
2019-05-11 12:34:22,831.6181818181818
2019-05-11 12:34:19,831.6181818181818
2019-05-11 12:34:16,13614.199999999999
2019-05-11 12:34:13,13614.199999999999
2019-05-11 12:34:10,30176.254545454543
2019-05-11 12:34:07,47972.72727272727
2019-05-11 12:34:04,47972.72727272727
2019-05-11 12:34:01,60924.56363636363
2019-05-11 12:33:58,60924.56363636363
2019-05-11 12:33:55,78263.81338521118
2019-05-11 12:33:52,92210.25836833398
2019-05-11 12:33:49,92210.25836833398
2019-05-11 12:33:46,110704.10909090909
2019-05-11 12:33:43,110704.10909090909
2019-05-11 12:33:40,124180.70909090909
2019-05-11 12:33:37,141637.4661357479
2019-05-11 12:33:34,141637.4661357479
2019-05-11 12:33:31,158796.18181818182
2019-05-11 12:33:28,158796.18181818182
2019-05-11 12:33:25,172399.67272727273
2019-05-11 12:33:22,177025.5818181818
2019-05-11 12:33:19,177025.5818181818
2019-05-11 12:33:16,177339.92727272725
2019-05-11 12:33:13,177339.92727272725
2019-05-11 12:33:10,174967.1636363636
2019-05-11 12:33:07,182696.89090909087
2019-05-11 12:33:04,182696.89090909087
2019-05-11 12:33:01,180081.52727272725
2019-05-11 12:32:58,180081.52727272725
2019-05-11 12:32:55,182001.07714405193
2019-05-11 12:32:52,174927.6322713636
2019-05-11 12:32:49,174891.1052713636
2019-05-11 12:32:46,175935.80730757574
2019-05-11 12:32:43,171459.6371050505
2019-05-11 12:32:40,160956.3210896731
2019-05-11 12:32:37,149764.0732690476
2019-05-11 12:32:34,142138.50171060607
2019-05-11 12:32:31,134635.57791
2019-05-11 12:32:28,127003.06257666666
2019-05-11 12:32:25,115920.54796962964
2019-05-11 12:32:22,105009.99812708334
2019-05-11 12:32:19,97836.03937708333
2019-05-11 12:32:16,88226.29926190476
2019-05-11 12:32:13,81244.54211904762
2019-05-11 12:32:10,66378.86848333334
2019-05-11 12:32:07,56576.16321228221
2019-05-11 12:32:04,50748.167919740714
2019-05-11 12:32:01,39285.73498780455
2019-05-11 12:31:58,34224.25134216912
