timestamp,example-voting-app_vote_1
2019-05-08 18:33:00,60118.02032764233
2019-05-08 18:32:57,58539.57344678994
2019-05-08 18:32:54,58539.57344678994
2019-05-08 18:32:51,58769.27272727272
2019-05-08 18:32:48,58769.27272727272
2019-05-08 18:32:45,60798.25454545455
2019-05-08 18:32:42,58440.54545454545
2019-05-08 18:32:39,58440.54545454545
2019-05-08 18:32:36,58993.74545454545
2019-05-08 18:32:33,58993.74545454545
2019-05-08 18:32:30,59181.781818181815
2019-05-08 18:32:27,59610.090909090904
2019-05-08 18:32:24,59610.090909090904
2019-05-08 18:32:21,59606.92727272726
2019-05-08 18:32:18,59606.92727272726
2019-05-08 18:32:15,59228.67272727272
2019-05-08 18:32:12,57954.90909090909
2019-05-08 18:32:09,57954.90909090909
2019-05-08 18:32:06,58244.81373065944
2019-05-08 18:32:03,58244.81373065944
2019-05-08 18:32:00,58006.78169487827
2019-05-08 18:31:57,55589.87272727273
2019-05-08 18:31:54,55589.87272727273
2019-05-08 18:31:51,49932.67272727273
2019-05-08 18:31:48,49932.67272727273
2019-05-08 18:31:45,47287.23636363636
2019-05-08 18:31:42,40712.27272727272
2019-05-08 18:31:39,40712.27272727272
2019-05-08 18:31:36,36290.859833815164
2019-05-08 18:31:33,36290.859833815164
2019-05-08 18:31:30,31114.490909090906
2019-05-08 18:31:27,26269.727272727272
2019-05-08 18:31:24,26269.727272727272
2019-05-08 18:31:21,21252.072727272727
2019-05-08 18:31:18,21252.072727272727
2019-05-08 18:31:15,17798.196330842384
2019-05-08 18:31:12,12692.690909090907
2019-05-08 18:31:09,12692.690909090907
2019-05-08 18:31:06,8089.618181818181
2019-05-08 18:31:03,8089.618181818181
2019-05-08 18:31:00,6178.945454545455
2019-05-08 18:30:57,5802.127272727272
2019-05-08 18:30:54,5802.127272727272
2019-05-08 18:30:51,5752.2363636363625
2019-05-08 18:30:48,5752.2363636363625
2019-05-08 18:30:45,6174.927272727272
2019-05-08 18:30:42,6032.963636363636
2019-05-08 18:30:39,6032.963636363636
2019-05-08 18:30:36,6021.127272727272
2019-05-08 18:30:33,6021.127272727272
2019-05-08 18:30:30,6050.50909090909
2019-05-08 18:30:27,6034.181818181817
2019-05-08 18:30:24,6034.181818181817
2019-05-08 18:30:21,6104.8344575553165
2019-05-08 18:30:18,6104.8344575553165
2019-05-08 18:30:15,5898.489063437517
2019-05-08 18:30:12,5960.745454545454
2019-05-08 18:30:09,5960.745454545454
2019-05-08 18:30:06,5839.109090909091
2019-05-08 18:30:03,5839.109090909091
2019-05-08 18:30:00,6000.472727272727
2019-05-08 18:29:57,9216.181818181818
2019-05-08 18:29:54,9216.181818181818
2019-05-08 18:29:51,13640.872727272726
2019-05-08 18:29:48,13640.872727272726
2019-05-08 18:29:45,19698.67272727273
2019-05-08 18:29:42,24544.090909090908
2019-05-08 18:29:39,24544.090909090908
2019-05-08 18:29:36,29026.363636363632
2019-05-08 18:29:33,29026.363636363632
2019-05-08 18:29:30,33820.436363636356
2019-05-08 18:29:27,38584.6469935817
2019-05-08 18:29:24,38584.6469935817
2019-05-08 18:29:21,42784.27272727273
2019-05-08 18:29:18,42784.27272727273
2019-05-08 18:29:15,48178.527272727275
2019-05-08 18:29:12,51853.61818181818
2019-05-08 18:29:09,51853.61818181818
2019-05-08 18:29:06,58416.2635923919
2019-05-08 18:29:03,58416.2635923919
2019-05-08 18:29:00,59473.52727272727
2019-05-08 18:28:57,59468.25454545454
2019-05-08 18:28:54,59468.25454545454
2019-05-08 18:28:51,58611.50909090909
2019-05-08 18:28:48,58611.50909090909
2019-05-08 18:28:45,58070.16363636363
2019-05-08 18:28:42,58589.59253804615
2019-05-08 18:28:39,58589.59253804615
2019-05-08 18:28:36,58132.13207753009
2019-05-08 18:28:33,58132.13207753009
2019-05-08 18:28:30,59825.36363636363
2019-05-08 18:28:27,59025.9631643061
2019-05-08 18:28:24,59025.9631643061
2019-05-08 18:28:21,59354.01818181817
2019-05-08 18:28:18,59354.01818181817
2019-05-08 18:28:15,60159.54545454545
2019-05-08 18:28:12,57949.914554775845
2019-05-08 18:28:09,57949.914554775845
2019-05-08 18:28:06,59131.01818181817
2019-05-08 18:28:03,59131.01818181817
2019-05-08 18:28:00,58941.6
2019-05-08 18:27:57,58653.02449046381
2019-05-08 18:27:54,58653.02449046381
2019-05-08 18:27:51,59327.354326122026
2019-05-08 18:27:48,59283.43132612202
2019-05-08 18:27:45,58765.29209310779
2019-05-08 18:27:42,59684.37074257097
2019-05-08 18:27:39,59584.708136971014
2019-05-08 18:27:36,52686.62194060408
2019-05-08 18:27:33,52174.4326970838
2019-05-08 18:27:30,50479.59391555555
2019-05-08 18:27:27,46274.19179333334
2019-05-08 18:27:24,43665.69979333333
2019-05-08 18:27:21,40955.93871666667
2019-05-08 18:27:18,38353.52871666667
2019-05-08 18:27:15,35586.930752380955
2019-05-08 18:27:12,41175.91669810745
2019-05-08 18:27:09,42101.42017796092
2019-05-08 18:27:06,41805.19919921373
2019-05-08 18:27:03,42603.61234664001
2019-05-08 18:27:00,41174.057667398374
2019-05-08 18:26:57,37009.10008471123
2019-05-08 18:26:54,37904.649617433366
