timestamp,ttorrent-ubuntu
2019-05-12 07:06:05,7383313.254545454
2019-05-12 07:06:02,8335370.254545454
2019-05-12 07:05:59,8335370.254545454
2019-05-12 07:05:56,9125042.618181815
2019-05-12 07:05:53,9125042.618181815
2019-05-12 07:05:50,9646028.472727273
2019-05-12 07:05:47,9388581.218181817
2019-05-12 07:05:44,9388581.218181817
2019-05-12 07:05:41,9628929.69090909
2019-05-12 07:05:38,9628929.69090909
2019-05-12 07:05:35,9480028.529866353
2019-05-12 07:05:32,9539864.818181816
2019-05-12 07:05:29,9539864.818181816
2019-05-12 07:05:26,9176790.02963475
2019-05-12 07:05:23,9176790.02963475
2019-05-12 07:05:20,9410850.197276315
2019-05-12 07:05:17,9526807.418181816
2019-05-12 07:05:14,9526807.418181816
2019-05-12 07:05:11,9272645.145454545
2019-05-12 07:05:08,9272645.145454545
2019-05-12 07:05:05,9307932.654545452
2019-05-12 07:05:02,9318095.963636363
2019-05-12 07:04:59,9318095.963636363
2019-05-12 07:04:56,9370260.636363635
2019-05-12 07:04:53,9370260.636363635
2019-05-12 07:04:50,9296944.690909091
2019-05-12 07:04:47,9204240.181818182
2019-05-12 07:04:44,9204240.181818182
2019-05-12 07:04:41,9231686.046723025
2019-05-12 07:04:38,9231686.046723025
2019-05-12 07:04:35,9217713.163636362
2019-05-12 07:04:32,9450861.090909088
2019-05-12 07:04:29,9450861.090909088
2019-05-12 07:04:26,9116569.535099361
2019-05-12 07:04:23,9116569.535099361
2019-05-12 07:04:20,9283074.637720687
2019-05-12 07:04:17,9241712.581818182
2019-05-12 07:04:14,9241712.581818182
2019-05-12 07:04:11,9347036.181818182
2019-05-12 07:04:08,9347036.181818182
2019-05-12 07:04:05,9092951.47272727
2019-05-12 07:04:02,9278697.199999997
2019-05-12 07:03:59,9278697.199999997
2019-05-12 07:03:56,9038598.945454543
2019-05-12 07:03:53,9038598.945454543
2019-05-12 07:03:50,9118752.727272725
2019-05-12 07:03:47,9140254.254545454
2019-05-12 07:03:44,9140254.254545454
2019-05-12 07:03:41,9079362.89090909
2019-05-12 07:03:38,9079362.89090909
2019-05-12 07:03:35,8941310.890909089
2019-05-12 07:03:32,9124535.56363636
2019-05-12 07:03:29,9124535.56363636
2019-05-12 07:03:26,9148052.744495554
2019-05-12 07:03:23,9148052.744495554
2019-05-12 07:03:20,9146014.109090907
2019-05-12 07:03:17,9148608.18181818
2019-05-12 07:03:14,9148608.18181818
2019-05-12 07:03:11,9240855.509090908
2019-05-12 07:03:08,9240855.509090908
2019-05-12 07:03:05,8923113.181818182
2019-05-12 07:03:02,9166145.69090909
2019-05-12 07:02:59,9166145.69090909
2019-05-12 07:02:56,9140956.417389408
2019-05-12 07:02:53,9140956.147128131
2019-05-12 07:02:50,8835666.906051515
2019-05-12 07:02:47,8370889.24589697
2019-05-12 07:02:44,7945365.278624241
2019-05-12 07:02:41,7449564.526098789
2019-05-12 07:02:38,7064342.045735151
2019-05-12 07:02:35,6577900.62307463
2019-05-12 07:02:32,5852566.08267176
2019-05-12 07:02:29,5494355.622393982
2019-05-12 07:02:26,5120360.536670239
2019-05-12 07:02:23,4763250.964527381
2019-05-12 07:02:20,3973786.609934921
2019-05-12 07:02:17,3597218.8283177777
2019-05-12 07:02:14,3279957.1869844445
2019-05-12 07:02:11,2782369.3556633336
2019-05-12 07:02:08,2484418.089663333
2019-05-12 07:02:05,1871551.9958333333
2019-05-12 07:02:02,1153997.1805384676
2019-05-12 07:01:59,971932.6582526172
2019-05-12 07:01:56,352004.6840916667
