timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 16:14:53,748.7090909090908,421.49090909090904,342.76363636363635,0,416.2545454545454,662.0363636363636,348.4181818181818,527.0909090909091,276.76363636363635,522.9454545454545,1428.8,388.58181818181816,362.0363636363636,398.50909090909084,0,6.018181818181818,764.8181818181818,396.30909090909086,555.7818181818182,492.94545454545454,0,1118.0181818181816,471.8181818181818,442.94545454545454,374.74545454545455,0,509.8545454545454,417.50909090909084,522.0727272727272,418.07272727272726,341.4363636363636,789.4727272727272,336.1454545454545,557.4909090909091
2019-05-06 16:14:50,748.7090909090908,421.49090909090904,342.76363636363635,0,416.2545454545454,662.0363636363636,348.4181818181818,527.0909090909091,276.76363636363635,522.9454545454545,1428.8,388.58181818181816,362.0363636363636,398.50909090909084,0,6.018181818181818,764.8181818181818,396.30909090909086,555.7818181818182,492.94545454545454,0,1118.0181818181816,471.8181818181818,442.94545454545454,374.74545454545455,0,509.8545454545454,417.50909090909084,522.0727272727272,418.07272727272726,341.4363636363636,789.4727272727272,336.1454545454545,557.4909090909091
2019-05-06 16:14:47,753.6181818181817,395.6,322.27272727272725,0,402.09090909090907,619.7090909090908,321.6727272727273,494.8181818181818,278.4363636363636,515.8181818181818,1463.5272727272725,374.3818181818181,359.4545454545454,408.8909090909091,0,6.018181818181818,743.3454545454546,434.30909090909086,561.1454545454545,439.59999999999997,0,1098,480.0181818181818,445.30909090909086,357.56363636363636,0,464.54545454545456,411.1454545454545,508.3454545454545,406.6181818181818,314.7090909090909,727.1454545454545,308.56363636363636,574.5272727272727
2019-05-06 16:14:44,745.9090909090908,414.58181818181816,305.74545454545455,0,398.8181818181818,595.8181818181818,309.6363636363636,466.76363636363635,244.05454545454543,530.8,1502.0363636363634,363.10909090909087,335.6,423.30909090909086,0,9.127272727272727,670.2545454545453,475.8909090909091,549.9818181818181,470.7272727272727,0,1108.709090909091,449.6545454545454,394.54545454545456,366.7090909090909,0,438.54545454545456,425.47272727272724,543.9272727272727,378.58181818181816,251.9090909090909,730.2545454545453,302.27272727272725,561.8727272727272
2019-05-06 16:14:41,745.9090909090908,414.58181818181816,305.74545454545455,0,398.8181818181818,595.8181818181818,309.6363636363636,466.76363636363635,244.05454545454543,530.8,1502.0363636363634,363.10909090909087,335.6,423.30909090909086,0,9.127272727272727,670.2545454545453,475.8909090909091,549.9818181818181,470.7272727272727,0,1108.709090909091,449.6545454545454,394.54545454545456,366.7090909090909,0,438.54545454545456,425.47272727272724,543.9272727272727,378.58181818181816,251.9090909090909,730.2545454545453,302.27272727272725,561.8727272727272
2019-05-06 16:14:38,793.8909090909091,418.32727272727266,312.4,0,385.09090909090907,587.4181818181818,327.30909090909086,453.8727272727273,251.3090909090909,545.6727272727272,1936.3999999999999,367.3454545454545,332.2,432.7090909090909,0,9.127272727272727,668.1818181818181,474.16363636363633,487.96363636363634,471.19999999999993,0,1479.2727272727273,431.74545454545455,393.2181818181818,333.47272727272724,0,398.6545454545454,424.27272727272725,557.3272727272727,374.8181818181818,258.29090909090905,1097.0363636363634,308.6181818181818,589.6
2019-05-06 16:14:35,793.8909090909091,418.32727272727266,312.4,0,385.09090909090907,587.4181818181818,327.30909090909086,453.8727272727273,251.3090909090909,545.6727272727272,1936.3999999999999,367.3454545454545,332.2,432.7090909090909,0,9.127272727272727,668.1818181818181,474.16363636363633,487.96363636363634,471.19999999999993,0,1479.2727272727273,431.74545454545455,393.2181818181818,333.47272727272724,0,398.6545454545454,424.27272727272725,557.3272727272727,374.8181818181818,258.29090909090905,1097.0363636363634,308.6181818181818,589.6
2019-05-06 16:14:32,764.5090909090908,434.79999999999995,984.9454545454544,0,392.56363636363636,562.4363636363636,334.74545454545455,475.79999999999995,263.1818181818182,526.290909090909,1933.7090909090907,403.2181818181818,340.6545454545454,395.54545454545456,0,9.127272727272727,647.6545454545454,564.1272727272727,519.5272727272727,437.52727272727265,0,1492,403.4,691.1636363636363,312.7090909090909,0,386,424.49090909090904,641.1090909090908,414.9272727272727,254.6363636363636,1097.9454545454544,311,587.3272727272727
2019-05-06 16:14:29,733.2,460.07272727272726,1012.7090909090908,0,390.8181818181818,572.0363636363636,330.6181818181818,481.54545454545456,270.9272727272727,554.2545454545455,1897.9636363636362,415.0181818181818,377.96363636363634,436.4181818181818,0,9.127272727272727,584.8,518.5818181818181,500.49090909090904,426.96363636363634,0,1524.8727272727272,441.7090909090909,706.6181818181817,326.6727272727273,0,406.47272727272724,388.8181818181818,602.4545454545455,421.74545454545455,262.58181818181816,1038.2545454545455,343.4,571.0727272727272
2019-05-06 16:14:26,733.2,460.07272727272726,1012.7090909090908,0,390.8181818181818,572.0363636363636,330.6181818181818,481.54545454545456,270.9272727272727,554.2545454545455,1897.9636363636362,415.0181818181818,377.96363636363634,436.4181818181818,0,9.127272727272727,584.8,518.5818181818181,500.49090909090904,426.96363636363634,0,1524.8727272727272,441.7090909090909,706.6181818181817,326.6727272727273,0,406.47272727272724,388.8181818181818,602.4545454545455,421.74545454545455,262.58181818181816,1038.2545454545455,343.4,571.0727272727272
2019-05-06 16:14:23,764.9454545454545,467.12727272727267,1036.1636363636362,0,380.96363636363634,603.1454545454545,296.8545454545454,474.54545454545456,262.58181818181816,539.4545454545454,1844.5272727272725,411.8363636363636,362.8181818181818,478.12727272727267,0,15.218181818181817,544.8181818181818,523.6181818181818,513.8181818181818,412.3999999999999,0,1516.090909090909,485.79999999999995,696.9090909090908,334.4181818181818,0,414.74545454545455,386.56363636363636,614.1818181818181,427.76363636363635,281,1034.509090909091,313.47272727272724,584.3272727272727
2019-05-06 16:14:20,764.9454545454545,467.12727272727267,1036.1636363636362,0,380.96363636363634,603.1454545454545,296.8545454545454,474.54545454545456,262.58181818181816,539.4545454545454,1844.5272727272725,411.8363636363636,362.8181818181818,478.12727272727267,0,15.218181818181817,544.8181818181818,523.6181818181818,513.8181818181818,412.3999999999999,0,1516.090909090909,485.79999999999995,696.9090909090908,334.4181818181818,0,414.74545454545455,386.56363636363636,614.1818181818181,427.76363636363635,281,1034.509090909091,313.47272727272724,584.3272727272727
2019-05-06 16:14:17,864.6363636363636,481.94545454545454,1050.0181818181818,0,393.3636363636363,669.2363636363636,310.49090909090904,496.2727272727272,281,538.3636363636364,2330.4363636363632,487.1454545454545,363.30909090909086,506.67272727272723,0,15.218181818181817,525.690909090909,1180.2545454545455,496.0545454545454,434.4181818181818,0,1533.7454545454543,490.12727272727267,716.0909090909091,372.6545454545454,0,416.3454545454545,372.50909090909084,1160.3090909090909,2214.7454545454543,310.6545454545454,1012.1636363636363,320.6545454545454,617.8
2019-05-06 16:14:14,938.5636363636363,510.16363636363633,1038.1999999999998,0,499.3636363636363,910.5818181818181,328.6545454545454,519.2727272727273,304,574.7818181818182,3258.3636363636365,482.96363636363634,379.4181818181818,1252.1454545454544,0,49.87272727272727,590.8181818181818,2141.4181818181814,597.0363636363636,493.2363636363636,0,1566.5636363636363,526.0363636363636,725.7454545454545,418.52727272727265,0,453.0545454545454,556.6181818181817,1243.7818181818182,2251,352.30909090909086,1111.381818181818,356.50909090909084,604
2019-05-06 16:14:11,938.5636363636363,510.16363636363633,1038.1999999999998,0,499.3636363636363,910.5818181818181,328.6545454545454,519.2727272727273,304,574.7818181818182,3258.3636363636365,482.96363636363634,379.4181818181818,1252.1454545454544,0,49.87272727272727,590.8181818181818,2141.4181818181814,597.0363636363636,493.2363636363636,0,1566.5636363636363,526.0363636363636,725.7454545454545,418.52727272727265,0,453.0545454545454,556.6181818181817,1243.7818181818182,2251,352.30909090909086,1111.381818181818,356.50909090909084,604
2019-05-06 16:14:08,1137.7454545454543,462.0363636363636,1101.1636363636362,0,558.0545454545455,771.0363636363636,339.8909090909091,598.4909090909091,316.8545454545454,548.290909090909,3296.1999999999994,508.52727272727265,458.94545454545454,1250.090909090909,0,49.87272727272727,594.9818181818181,2173.090909090909,687.290909090909,489.50909090909084,0,1614.9818181818182,541.3272727272727,766.0545454545453,421.59999999999997,0,456.6545454545454,550.5090909090908,1433.090909090909,2318.6545454545453,397.6545454545454,1289.9272727272726,380.30909090909086,598.4181818181818
2019-05-06 16:14:05,1137.7454545454543,462.0363636363636,1101.1636363636362,0,558.0545454545455,771.0363636363636,339.8909090909091,598.4909090909091,316.8545454545454,548.290909090909,3296.1999999999994,508.52727272727265,458.94545454545454,1250.090909090909,0,49.87272727272727,594.9818181818181,2173.090909090909,687.290909090909,489.50909090909084,0,1614.9818181818182,541.3272727272727,766.0545454545453,421.59999999999997,0,456.6545454545454,550.5090909090908,1433.090909090909,2318.6545454545453,397.6545454545454,1289.9272727272726,380.30909090909086,598.4181818181818
