timestamp,ttorrent-ubuntu
2019-05-12 07:48:23,7721945.018181819
2019-05-12 07:48:20,7617061.618181818
2019-05-12 07:48:17,7501297.945454545
2019-05-12 07:48:14,7501297.945454545
2019-05-12 07:48:11,7467543.581818182
2019-05-12 07:48:08,7467543.581818182
2019-05-12 07:48:05,7335797.785092106
2019-05-12 07:48:02,7097720.145454545
2019-05-12 07:47:59,7097720.145454545
2019-05-12 07:47:56,6829527.545454545
2019-05-12 07:47:53,6829527.545454545
2019-05-12 07:47:50,6776090.672727272
2019-05-12 07:47:47,6667112.072727272
2019-05-12 07:47:44,6667112.072727272
2019-05-12 07:47:41,6631574.654545454
2019-05-12 07:47:38,6631574.654545454
2019-05-12 07:47:35,6839971.127272727
2019-05-12 07:47:32,6713073.709090908
2019-05-12 07:47:29,6713073.709090908
2019-05-12 07:47:26,6697177.945454545
2019-05-12 07:47:23,6697177.945454545
2019-05-12 07:47:20,6724049.8
2019-05-12 07:47:17,6534048.381818181
2019-05-12 07:47:14,6534048.381818181
2019-05-12 07:47:11,6601778.818011598
2019-05-12 07:47:08,6601778.818011598
2019-05-12 07:47:05,6556981.8
2019-05-12 07:47:02,6391474.951357446
2019-05-12 07:46:59,6391474.951357446
2019-05-12 07:46:56,6400044.763636364
2019-05-12 07:46:53,6400044.763636364
2019-05-12 07:46:50,6305544.909090908
2019-05-12 07:46:47,6179485.590647103
2019-05-12 07:46:44,6179485.590647103
2019-05-12 07:46:41,6158383.218181818
2019-05-12 07:46:38,6158383.218181818
2019-05-12 07:46:35,6109829.672727273
2019-05-12 07:46:32,6115727.018181818
2019-05-12 07:46:29,6115727.018181818
2019-05-12 07:46:26,6132593.9818181805
2019-05-12 07:46:23,6132593.9818181805
2019-05-12 07:46:20,6196999.454545454
2019-05-12 07:46:17,6172651.890909091
2019-05-12 07:46:14,6172651.890909091
2019-05-12 07:46:11,6240435.218181818
2019-05-12 07:46:08,6240435.218181818
2019-05-12 07:46:05,6248340.520297417
2019-05-12 07:46:02,6146097.581818182
2019-05-12 07:45:59,6146097.581818182
2019-05-12 07:45:56,6132729.890909091
2019-05-12 07:45:53,6132729.890909091
2019-05-12 07:45:50,6127351.829966728
2019-05-12 07:45:47,6018113.581818181
2019-05-12 07:45:44,6018113.581818181
2019-05-12 07:45:41,6070828.49090909
2019-05-12 07:45:38,6070828.49090909
2019-05-12 07:45:35,6054769.818181817
2019-05-12 07:45:32,5897479.1454545455
2019-05-12 07:45:29,5897479.1454545455
2019-05-12 07:45:26,5968411.872727272
2019-05-12 07:45:23,5968411.872727272
2019-05-12 07:45:20,5939819.8545454545
2019-05-12 07:45:17,5968059.081826364
2019-05-12 07:45:14,5968052.243826363
2019-05-12 07:45:11,6028762.623889393
2019-05-12 07:45:08,6028755.745000505
2019-05-12 07:45:05,5946459.205257575
2019-05-12 07:45:02,5596822.659252407
2019-05-12 07:44:59,5312304.507880745
2019-05-12 07:44:56,4965372.658124242
2019-05-12 07:44:53,4708606.912063637
2019-05-12 07:44:50,4357783.625196666
2019-05-12 07:44:47,4043926.205280556
2019-05-12 07:44:44,3796411.5936138895
2019-05-12 07:44:41,3432300.5026895837
2019-05-12 07:44:38,3192917.5481062504
2019-05-12 07:44:35,2876883.701976191
2019-05-12 07:44:32,2397542.0570666664
2019-05-12 07:44:29,2186081.9770666664
2019-05-12 07:44:26,1757849.48376
2019-05-12 07:44:23,1569618.1317599998
2019-05-12 07:44:20,1187171.0038041668
