timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 22:08:03,565.5454545454545,330.3454545454545,348.8,0,443.47272727272724,401.6,561.8545454545455,556.3818181818182,342.2,515.9999999999999,1282.6545454545453,737.1818181818181,252.27272727272728,342.8181818181818,0,0,367.6545454545454,320.6909090909091,423.3454545454545,346.4545454545454,0,1137.1272727272726,840.0181818181817,668.4909090909091,342.4363636363636,0,446.27272727272725,290.2181818181818,349.3818181818181,1065.1636363636362,837.1636363636363,558.7090909090908,706.6,527.8363636363636
2019-05-06 22:08:00,565.5454545454545,330.3454545454545,348.8,0,443.47272727272724,401.6,561.8545454545455,556.3818181818182,342.2,515.9999999999999,1282.6545454545453,737.1818181818181,252.27272727272728,342.8181818181818,0,0,367.6545454545454,320.6909090909091,423.3454545454545,346.4545454545454,0,1137.1272727272726,840.0181818181817,668.4909090909091,342.4363636363636,0,446.27272727272725,290.2181818181818,349.3818181818181,1065.1636363636362,837.1636363636363,558.7090909090908,706.6,527.8363636363636
2019-05-06 22:07:57,571.0987072962309,740.1865420628716,931.6194251013618,0,442.6828603116307,410.10163451573607,587.3711387065689,536.1902510863439,651.7336048435483,501.09998000036364,1300.0127270413263,705.0053635388448,253.8499300012727,351.01179978545844,0,0,393.0655806258068,787.5856802603589,460.80980345811895,372.7568589662006,0,1104.1617425137724,845.9482554862639,680.5694441919238,343.9755640806531,0,418.8287485682078,277.48586389338374,334.41210159815273,1041.926510427083,1089.6710968891473,567.3896838239305,741.4956091707423,551.1172524135925
2019-05-06 22:07:54,609.4909090909091,764.4181818181818,935.3818181818182,0,470.2181818181818,459.4545454545454,598.8727272727272,578.4909090909091,671.9454545454545,482.4363636363636,1315.6181818181817,731.7636363636362,299.6181818181818,385.4363636363636,0,0,416.16363636363633,827.7818181818182,471.18181818181813,399.9090909090909,0,1145.2181818181816,863.5454545454545,724.0727272727272,329.6727272727273,0,455.1454545454545,282.8181818181818,405.58181818181816,1071.2181818181818,1089.6545454545453,626.0363636363636,765.7636363636362,537.9090909090909
2019-05-06 22:07:51,609.4909090909091,764.4181818181818,935.3818181818182,0,470.2181818181818,459.4545454545454,598.8727272727272,578.4909090909091,671.9454545454545,482.4363636363636,1315.6181818181817,731.7636363636362,299.6181818181818,385.4363636363636,0,0,416.16363636363633,827.7818181818182,471.18181818181813,399.9090909090909,0,1145.2181818181816,863.5454545454545,724.0727272727272,329.6727272727273,0,455.1454545454545,282.8181818181818,405.58181818181816,1071.2181818181818,1089.6545454545453,626.0363636363636,765.7636363636362,537.9090909090909
2019-05-06 22:07:48,558.9454545454545,789.6727272727272,986.9999999999999,0,466.3999999999999,464.2545454545454,629.4909090909091,604.0545454545455,679.8363636363636,452.32727272727266,1799.6363636363635,794.1818181818181,303.78181818181815,396.12727272727267,0,0,410.50909090909084,1268.1636363636362,473.19999999999993,466.9090909090909,0,1124.0181818181816,854.5454545454545,696.690909090909,357.8909090909091,0,451.1454545454545,291.4363636363636,396.50909090909084,1091.8181818181818,1116.290909090909,609.6545454545454,768.1818181818181,553.5636363636363
2019-05-06 22:07:45,558.9454545454545,789.6727272727272,986.9999999999999,0,466.3999999999999,464.2545454545454,629.4909090909091,604.0545454545455,679.8363636363636,452.32727272727266,1799.6363636363635,794.1818181818181,303.78181818181815,396.12727272727267,0,0,410.50909090909084,1268.1636363636362,473.19999999999993,466.9090909090909,0,1124.0181818181816,854.5454545454545,696.690909090909,357.8909090909091,0,451.1454545454545,291.4363636363636,396.50909090909084,1091.8181818181818,1116.290909090909,609.6545454545454,768.1818181818181,553.5636363636363
2019-05-06 22:07:42,603.3454545454546,817.9454545454545,1019.9818181818181,0,489.09090909090907,481.4181818181818,618.4727272727272,626.2363636363636,705.7454545454545,477.59999999999997,1692.8727272727272,782.9454545454545,308.10909090909087,409.96363636363634,0,0,429.0545454545454,1317.9272727272726,485.3454545454545,484.0545454545454,0,1180.2363636363634,901.3818181818182,710.7818181818182,352.98181818181814,0,451.59999999999997,341.18181818181813,452.2363636363636,1088.9090909090908,1126.6363636363635,602.2181818181817,762.0181818181817,574.3818181818182
2019-05-06 22:07:39,599.8909090909091,878.0181818181817,1044.1636363636362,0,521.1090909090909,480.47272727272724,614.3818181818182,627.3090909090909,724.1454545454545,550.9636363636363,1703.8181818181815,848.1636363636363,344.0545454545454,427.29090909090905,0,0,412.59999999999997,1334.5272727272725,498.3454545454545,461.1454545454545,0,1200.3272727272727,954.9636363636363,728.4363636363636,426.30909090909086,0,458.19999999999993,336.98181818181814,474.94545454545454,1118.6727272727271,1129.8181818181815,607.9090909090908,779.8545454545454,575.8727272727272
2019-05-06 22:07:36,599.8909090909091,878.0181818181817,1044.1636363636362,0,521.1090909090909,480.47272727272724,614.3818181818182,627.3090909090909,724.1454545454545,550.9636363636363,1703.8181818181815,848.1636363636363,344.0545454545454,427.29090909090905,0,0,412.59999999999997,1334.5272727272725,498.3454545454545,461.1454545454545,0,1200.3272727272727,954.9636363636363,728.4363636363636,426.30909090909086,0,458.19999999999993,336.98181818181814,474.94545454545454,1118.6727272727271,1129.8181818181815,607.9090909090908,779.8545454545454,575.8727272727272
