timestamp,container_memory_usage_bytes
2019-05-06 15:27:56,2658304
2019-05-06 15:27:53,2658304
2019-05-06 15:27:50,2658304
2019-05-06 15:27:47,2658304
2019-05-06 15:27:44,2658304
2019-05-06 15:27:41,2658304
2019-05-06 15:27:38,2658304
2019-05-06 15:27:35,2658304
2019-05-06 15:27:32,2658304
2019-05-06 15:27:29,2658304
2019-05-06 15:27:26,2658304
2019-05-06 15:27:23,2658304
2019-05-06 15:27:20,2658304
2019-05-06 15:27:17,2658304
2019-05-06 15:27:14,2658304
2019-05-06 15:27:11,2658304
2019-05-06 15:27:08,2658304
2019-05-06 15:27:05,2658304
2019-05-06 15:27:02,2658304
2019-05-06 15:26:59,2658304
2019-05-06 15:26:56,2658304
2019-05-06 15:26:53,2658304
2019-05-06 15:26:50,2658304
2019-05-06 15:26:47,2658304
2019-05-06 15:26:44,2658304
2019-05-06 15:26:41,2658304
2019-05-06 15:26:38,2658304
2019-05-06 15:26:35,2658304
2019-05-06 15:26:32,2658304
2019-05-06 15:26:29,2658304
2019-05-06 15:26:26,2658304
2019-05-06 15:26:23,2658304
2019-05-06 15:26:20,2658304
2019-05-06 15:26:17,2658304
2019-05-06 15:26:14,2658304
2019-05-06 15:26:11,2658304
2019-05-06 15:26:08,2658304
2019-05-06 15:26:05,2658304
2019-05-06 15:26:02,2658304
2019-05-06 15:25:59,2658304
2019-05-06 15:25:56,2555904
2019-05-06 15:25:53,2555904
2019-05-06 15:25:50,2555904
2019-05-06 15:25:47,2555904
2019-05-06 15:25:44,2555904
2019-05-06 15:25:41,2555904
2019-05-06 15:25:38,2555904
2019-05-06 15:25:35,2555904
2019-05-06 15:25:32,2555904
2019-05-06 15:25:29,2555904
2019-05-06 15:25:26,2555904
2019-05-06 15:25:23,2555904
2019-05-06 15:25:20,2555904
2019-05-06 15:25:17,2555904
2019-05-06 15:25:14,2555904
2019-05-06 15:25:11,2555904
2019-05-06 15:25:08,2555904
2019-05-06 15:25:05,2555904
2019-05-06 15:25:02,2555904
2019-05-06 15:24:59,2555904
2019-05-06 15:24:56,2555904
2019-05-06 15:24:53,2555904
2019-05-06 15:24:50,2555904
2019-05-06 15:24:47,2555904
2019-05-06 15:24:44,2555904
2019-05-06 15:24:41,2555904
2019-05-06 15:24:38,2555904
2019-05-06 15:24:35,2555904
2019-05-06 15:24:32,2555904
2019-05-06 15:24:29,2555904
2019-05-06 15:24:26,2555904
2019-05-06 15:24:23,2555904
2019-05-06 15:24:20,2555904
2019-05-06 15:24:17,2555904
2019-05-06 15:24:14,2555904
2019-05-06 15:24:11,2555904
2019-05-06 15:24:08,2555904
2019-05-06 15:24:05,2555904
2019-05-06 15:24:02,2555904
2019-05-06 15:23:59,2555904
2019-05-06 15:23:56,2551808
2019-05-06 15:23:53,2473984
2019-05-06 15:23:50,2473984
2019-05-06 15:23:47,2473984
2019-05-06 15:23:44,2473984
2019-05-06 15:23:41,2473984
2019-05-06 15:23:38,2473984
2019-05-06 15:23:35,2473984
2019-05-06 15:23:32,2473984
2019-05-06 15:23:29,2473984
2019-05-06 15:23:26,2473984
2019-05-06 15:23:23,2473984
2019-05-06 15:23:20,2473984
2019-05-06 15:23:17,2473984
2019-05-06 15:23:14,2473984
2019-05-06 15:23:11,2473984
2019-05-06 15:23:08,2473984
2019-05-06 15:23:05,2473984
2019-05-06 15:23:02,2473984
2019-05-06 15:22:59,2473984
2019-05-06 15:22:56,2473984
2019-05-06 15:22:53,2473984
2019-05-06 15:22:50,2473984
2019-05-06 15:22:47,2473984
2019-05-06 15:22:44,2473984
2019-05-06 15:22:41,2473984
2019-05-06 15:22:38,2473984
2019-05-06 15:22:35,2473984
2019-05-06 15:22:32,2473984
2019-05-06 15:22:29,2473984
2019-05-06 15:22:26,2473984
2019-05-06 15:22:23,2473984
2019-05-06 15:22:20,2473984
2019-05-06 15:22:17,2473984
2019-05-06 15:22:14,2473984
2019-05-06 15:22:11,2445312
2019-05-06 15:22:08,2445312
2019-05-06 15:22:05,2445312
2019-05-06 15:22:02,2445312
2019-05-06 15:21:59,2445312
2019-05-06 15:21:56,2445312
2019-05-06 15:21:53,2445312
2019-05-06 15:21:50,2445312
