timestamp,ttorrent-ubuntu
2019-05-12 07:58:14,7218587.218181818
2019-05-12 07:58:11,7011507.8
2019-05-12 07:58:08,7011507.8
2019-05-12 07:58:05,7161042.745454545
2019-05-12 07:58:02,7223745.618181818
2019-05-12 07:57:59,7223745.618181818
2019-05-12 07:57:56,7214820.090909091
2019-05-12 07:57:53,7214820.090909091
2019-05-12 07:57:50,7134077.436363636
2019-05-12 07:57:47,7030164.072727272
2019-05-12 07:57:44,7030164.072727272
2019-05-12 07:57:41,6892497.836363636
2019-05-12 07:57:38,6892497.836363636
2019-05-12 07:57:35,7194558.763636364
2019-05-12 07:57:32,7077517.527272727
2019-05-12 07:57:29,7077517.527272727
2019-05-12 07:57:26,6935165.581818182
2019-05-12 07:57:23,6935165.581818182
2019-05-12 07:57:20,7006589.6
2019-05-12 07:57:17,7040130.8
2019-05-12 07:57:14,7040130.8
2019-05-12 07:57:11,6885406.636363637
2019-05-12 07:57:08,6885406.636363637
2019-05-12 07:57:05,6884405.981818181
2019-05-12 07:57:02,6778798.472727272
2019-05-12 07:56:59,6778798.472727272
2019-05-12 07:56:56,6928901.363636363
2019-05-12 07:56:53,6928901.363636363
2019-05-12 07:56:50,6841414.109090908
2019-05-12 07:56:47,6963685.672727272
2019-05-12 07:56:44,6963685.672727272
2019-05-12 07:56:41,6873999.145454545
2019-05-12 07:56:38,6873999.145454545
2019-05-12 07:56:35,6876519.763636364
2019-05-12 07:56:32,7002364.2
2019-05-12 07:56:29,7002364.2
2019-05-12 07:56:26,6947549.636363637
2019-05-12 07:56:23,6947549.636363637
2019-05-12 07:56:20,6983593.236363636
2019-05-12 07:56:17,7021169.1090909075
2019-05-12 07:56:14,7021169.1090909075
2019-05-12 07:56:11,6990871.654545453
2019-05-12 07:56:08,6990871.654545453
2019-05-12 07:56:05,6994797.872727272
2019-05-12 07:56:02,6957995.454545454
2019-05-12 07:55:59,6957995.454545454
2019-05-12 07:55:56,7205110.30909091
2019-05-12 07:55:53,7205110.30909091
2019-05-12 07:55:50,7107224.545454546
2019-05-12 07:55:47,7211735.363636363
2019-05-12 07:55:44,7211735.363636363
2019-05-12 07:55:41,7034601.872727273
2019-05-12 07:55:38,7034601.872727273
2019-05-12 07:55:35,7137615.4
2019-05-12 07:55:32,7119012.145454545
2019-05-12 07:55:29,7119012.145454545
2019-05-12 07:55:26,7095004.581818181
2019-05-12 07:55:23,7095004.581818181
2019-05-12 07:55:20,6950861.327272726
2019-05-12 07:55:17,7064679.909090908
2019-05-12 07:55:14,7064679.909090908
2019-05-12 07:55:11,6997633.199999999
2019-05-12 07:55:08,6997633.199999999
2019-05-12 07:55:05,6826641.581818181
2019-05-12 07:55:02,6691281.990917272
2019-05-12 07:54:59,6691275.1529172715
2019-05-12 07:54:56,6697456.8602530295
2019-05-12 07:54:53,6697449.981364141
2019-05-12 07:54:50,6286618.859098486
2019-05-12 07:54:47,6073940.187714286
2019-05-12 07:54:44,5765172.774727273
2019-05-12 07:54:41,5271284.33479394
2019-05-12 07:54:38,4998699.7396424245
2019-05-12 07:54:35,4581702.747524999
2019-05-12 07:54:32,4177740.4888046295
2019-05-12 07:54:29,3922035.764915741
2019-05-12 07:54:26,3570759.6166812493
2019-05-12 07:54:23,3321720.1970979166
2019-05-12 07:54:20,2840772.5655166674
2019-05-12 07:54:17,2537691.215205555
2019-05-12 07:54:14,2313870.6185388886
2019-05-12 07:54:11,1964120.49812
2019-05-12 07:54:08,1753800.6741199999
2019-05-12 07:54:05,1308117.2306305554
